Wall time,Step,Value
1706048970.8809948,1190,0.4753938913345337
1706049061.6003504,1200,0.47942081093788147
1706049155.1746778,1210,0.4748813509941101
1706049248.555941,1220,0.4781752824783325
1706049338.140856,1230,0.47400015592575073
1706049420.4295247,1240,0.4782995581626892
1706049506.8438134,1250,0.47830939292907715
1706049597.0389054,1260,0.4791305363178253
1706049691.3334572,1270,0.46925604343414307
1706049779.9616425,1280,0.47832098603248596
1706049871.3869822,1290,0.4771385192871094
1706049960.4322343,1300,0.4779278635978699
1706050052.5288184,1310,0.46975088119506836
1706050138.380264,1320,0.47936201095581055
1706050231.2179997,1330,0.47620707750320435
1706050315.2410488,1340,0.4746394455432892
1706050412.2141378,1350,0.4775671660900116
1706050507.5570445,1360,0.4715328812599182
1706050603.267735,1370,0.47710174322128296
1706050690.5792518,1380,0.47593334317207336
1706050780.7741072,1390,0.4800068736076355
1706050871.9175298,1400,0.47441771626472473
1706050957.0822892,1410,0.4798862338066101
1706051056.2782962,1420,0.46817952394485474
1706051143.2024627,1430,0.4781060814857483
1706051223.087875,1440,0.4798923432826996
1706051311.7498798,1450,0.45780959725379944
1706051401.0576293,1460,0.46844038367271423
1706051498.3453608,1470,0.4784422516822815
1706051589.6152933,1480,0.4760338068008423
1706051675.8952162,1490,0.47576069831848145
1706051760.1984422,1500,0.48058372735977173
1706051850.5829778,1510,0.47657087445259094
1706051944.7202704,1520,0.473545104265213
1706052036.0321834,1530,0.47562411427497864
1706052126.1203835,1540,0.4777956008911133
1706052221.9421945,1550,0.47136199474334717
1706052312.3059475,1560,0.4628261625766754
1706052408.2292216,1570,0.47952190041542053
1706052506.4537904,1580,0.4707784354686737
1706052604.4146771,1590,0.47230264544487
1706052702.8801818,1600,0.47464555501937866
1706052784.0254986,1610,0.4781177043914795
1706052873.7864969,1620,0.48085805773735046
1706052961.9860137,1630,0.4787416458129883
1706053054.5539756,1640,0.47341957688331604
1706053153.9285808,1650,0.4795616567134857
1706053252.7548356,1660,0.4760117530822754
1706053337.946174,1670,0.47513115406036377
1706053426.8371143,1680,0.4691525995731354
1706053522.0738034,1690,0.47785133123397827
1706053616.7482038,1700,0.47031426429748535
1706053698.6602125,1710,0.4763283431529999
1706053786.0632336,1720,0.47676682472229004
1706053880.3658545,1730,0.4807184636592865
1706053976.672146,1740,0.4804477393627167
1706054062.4447777,1750,0.4721997082233429
1706054157.8917527,1760,0.48081517219543457
1706054251.642939,1770,0.4798543453216553
1706054345.6562178,1780,0.4724746644496918
1706054432.4393833,1790,0.47989359498023987
1706054529.0035126,1800,0.47655120491981506
1706054623.342251,1810,0.4799817204475403
1706054718.7941551,1820,0.4740270674228668
1706054817.4689322,1830,0.4714979827404022
1706054907.2588112,1840,0.476271390914917
1706055000.925659,1850,0.459863543510437
1706055093.739345,1860,0.47468292713165283
1706055185.4780364,1870,0.48042693734169006
1706055275.631222,1880,0.46975573897361755
1706055376.8838313,1890,0.4757477641105652
1706055454.240466,1900,0.4801740348339081
1706055553.0069914,1910,0.4768359959125519
1706055645.317565,1920,0.46961066126823425
1706055740.0451849,1930,0.47976183891296387
1706055836.472315,1940,0.47660204768180847
1706055925.5573738,1950,0.47695842385292053
1706056013.3018532,1960,0.47797685861587524
1706056106.856118,1970,0.4782034456729889
1706056197.8130057,1980,0.472833514213562
1706056296.651263,1990,0.48084336519241333
1706056385.000236,2000,0.4789823293685913
1706056477.8907697,2010,0.4792499542236328
1706056567.28347,2020,0.4799119234085083
1706056664.9043121,2030,0.47420892119407654
1706056755.9663217,2040,0.4784104526042938
1706056839.6321244,2050,0.47864004969596863
1706056931.2611732,2060,0.48055556416511536
1706057026.8125145,2070,0.47822973132133484
1706057116.9121304,2080,0.48092299699783325
1706057211.3546324,2090,0.48008403182029724
1706057302.207197,2100,0.47645509243011475
1706057390.6427555,2110,0.48096948862075806
1706057498.6666396,2120,0.4782867133617401
1706057589.8118823,2130,0.48178887367248535
1706057674.259788,2140,0.4761219322681427
1706057764.234706,2150,0.4781795144081116
1706057864.6841989,2160,0.47653287649154663
1706057958.0252943,2170,0.47870737314224243
1706058052.7533677,2180,0.4788757562637329
1706058142.9586756,2190,0.477548211812973
1706058242.760632,2200,0.4768904745578766
1706058333.763175,2210,0.47466886043548584
1706058434.2197516,2220,0.46343913674354553
1706058522.3012478,2230,0.4782848358154297
1706058625.024368,2240,0.48089295625686646
1706058711.9403956,2250,0.4803265929222107
1706058820.3913665,2260,0.47916606068611145
1706058911.4181614,2270,0.4739284813404083
1706059004.3017159,2280,0.47385069727897644
1706059095.218936,2290,0.48036447167396545
1706059184.4058516,2300,0.4805181622505188
1706059273.3429081,2310,0.4838494658470154
1706059363.7868807,2320,0.4831930994987488
1706059456.6698387,2330,0.4797441363334656
1706059550.6741376,2340,0.47720643877983093
1706059637.505195,2350,0.4797668159008026
1706059734.6416192,2360,0.4766131341457367
1706059822.4334717,2370,0.4780043959617615
1706059916.0329275,2380,0.4783369302749634
1706060007.2469451,2390,0.48031488060951233
1706060101.900232,2400,0.4711795151233673
1706060198.968155,2410,0.4701586961746216
1706060288.5908623,2420,0.47373130917549133
1706060382.137867,2430,0.47817838191986084
1706060473.7057154,2440,0.47258123755455017
1706060554.240078,2450,0.4816541373729706
1706060649.0733883,2460,0.4787031412124634
1706060736.5310686,2470,0.47887587547302246
1706060834.4895527,2480,0.47314709424972534
1706060932.474007,2490,0.4779205024242401
1706061022.895627,2500,0.47792237997055054
1706061108.8987966,2510,0.47039327025413513
1706061199.3304782,2520,0.4765389859676361
1706061287.2434747,2530,0.4795849621295929
1706061382.9607337,2540,0.47974663972854614
1706061475.0707364,2550,0.475722074508667
1706061570.9315982,2560,0.4785028398036957
1706061664.7274816,2570,0.4800258278846741
1706061754.1487453,2580,0.47567495703697205
1706061850.143516,2590,0.4770570993423462
1706061948.7162256,2600,0.463028222322464
1706062046.4481297,2610,0.4722169041633606
1706062148.0213099,2620,0.4816676080226898
1706062244.1673753,2630,0.4723889231681824
1706062332.8049135,2640,0.47647467255592346
1706062419.9806886,2650,0.4795169234275818
1706062535.5197928,2660,0.4810674786567688
1706062652.745078,2670,0.48145508766174316
1706062742.0531826,2680,0.4746014177799225
1706062826.9311137,2690,0.4783100187778473
1706062916.414134,2700,0.4781433641910553
1706063013.9661674,2710,0.47856104373931885
1706063123.472516,2720,0.47889482975006104
1706063237.4684768,2730,0.4701213240623474
1706063343.2484157,2740,0.4814477562904358
1706063432.9985247,2750,0.4766106605529785
1706063534.1259384,2760,0.4785536825656891
1706063625.6459177,2770,0.47430017590522766
1706063718.8331242,2780,0.4828353822231293
1706063814.5241108,2790,0.47944900393486023
1706063925.914265,2800,0.48022302985191345
1706064017.0235722,2810,0.4799180328845978
1706064119.539355,2820,0.47474539279937744
1706064210.886158,2830,0.475306898355484
1706064305.674076,2840,0.4752909541130066
1706064386.549339,2850,0.47714462876319885
1706064484.4486144,2860,0.4818010926246643
1706064574.1523416,2870,0.4787747859954834
1706064668.66939,2880,0.4810068905353546
1706064760.48225,2890,0.48089784383773804
1706064854.860684,2900,0.47766759991645813
1706064951.4705505,2910,0.48062536120414734
1706065045.5682375,2920,0.4792352318763733
1706065137.3555574,2930,0.4773852825164795
1706065230.4735537,2940,0.4806535243988037
1706065313.6617842,2950,0.4799339771270752
1706065413.487543,2960,0.47777292132377625
1706065502.1950266,2970,0.47976744174957275
1706065593.6364124,2980,0.478962779045105
1706065692.6516564,2990,0.473763108253479
1706065781.9223745,3000,0.4805457293987274
1706065861.5693805,3010,0.480703741312027
1706065938.72195,3020,0.477019727230072
1706066007.869274,3030,0.4795696437358856
1706066080.4997098,3040,0.4817435145378113
1706066157.5059257,3050,0.4788929522037506
1706066220.2701654,3060,0.4782206416130066
1706066289.7652025,3070,0.48080047965049744
1706066352.951988,3080,0.4771740436553955
1706066414.7812958,3090,0.47685495018959045
1706066474.7574177,3100,0.4808984398841858
1706066533.0741444,3110,0.4850050210952759
1706066593.503048,3120,0.47073617577552795
1706066651.5980492,3130,0.48209500312805176
1706066715.827374,3140,0.4776051640510559
1706066781.1467438,3150,0.47251567244529724
1706066844.9741025,3160,0.4745040833950043
1706066903.950069,3170,0.46523648500442505
1706066969.1016407,3180,0.4597459137439728
1706067029.91188,3190,0.475983589887619
1706067085.0223026,3200,0.46522054076194763
1706067143.407891,3210,0.4805120527744293
1706067207.1856427,3220,0.4731336534023285
1706067266.721316,3230,0.48182690143585205
1706067324.104248,3240,0.4769352078437805
1706067384.5851102,3250,0.4797521233558655
1706067446.1221344,3260,0.47925665974617004
1706067506.880671,3270,0.47568780183792114
1706067560.4630032,3280,0.48194193840026855
1706067618.7508204,3290,0.4695732593536377
1706067681.0113025,3300,0.48029592633247375
1706067742.125476,3310,0.4780796766281128
1706067798.7414384,3320,0.4753209948539734
1706067854.0717857,3330,0.4811672866344452
1706067910.2489104,3340,0.47736385464668274
1706067968.9859958,3350,0.4800044000148773
1706068022.7878134,3360,0.48231175541877747
1706068076.0478923,3370,0.48346182703971863
1706068133.6021125,3380,0.47350531816482544
1706068187.8669786,3390,0.48389172554016113
1706068239.5303776,3400,0.48287826776504517
1706068301.0374212,3410,0.47640061378479004
1706068368.1927037,3420,0.4807453751564026
1706068430.573961,3430,0.47101297974586487
1706068490.1708128,3440,0.4799896776676178
1706068547.9957256,3450,0.48231610655784607
1706068606.5318286,3460,0.4792904257774353
1706068666.257372,3470,0.4803411662578583
1706068726.219909,3480,0.4829566478729248
1706068786.1315007,3490,0.475179523229599
1706068843.4255376,3500,0.47780781984329224
1706068908.2203867,3510,0.475870281457901
1706068965.4704359,3520,0.4801936149597168
1706069026.7818356,3530,0.48018935322761536
1706069085.4830165,3540,0.4809848368167877
1706069140.9858615,3550,0.481725811958313
1706069197.5729203,3560,0.47035038471221924
1706069256.4103343,3570,0.4806787073612213
1706069317.3620045,3580,0.48230940103530884
1706069372.9239297,3590,0.4837399125099182
1706069429.3833685,3600,0.4815855920314789
1706069487.7120538,3610,0.4716302156448364
1706069547.2934027,3620,0.4747166037559509
1706069604.2812815,3630,0.48152801394462585
1706069670.3089535,3640,0.4782101809978485
1706069733.1193595,3650,0.48194369673728943
1706069790.5535672,3660,0.4824361503124237
1706069851.665498,3670,0.48044899106025696
1706069911.2072465,3680,0.47456902265548706
1706069972.2939808,3690,0.4820932447910309
1706070031.7179453,3700,0.4736087918281555
1706070091.2014048,3710,0.48057761788368225
1706070151.9570868,3720,0.4759419560432434
1706070211.354696,3730,0.47417280077934265
1706070265.4023535,3740,0.4825267493724823
1706070328.0627456,3750,0.4824348986148834
1706070387.2088761,3760,0.482001394033432
1706070446.6152346,3770,0.476595938205719
1706070506.48886,3780,0.4750760495662689
1706070565.2188382,3790,0.4760705828666687
1706070615.9720595,3800,0.4822671413421631
1706070672.4179041,3810,0.4684998393058777
1706070732.3957484,3820,0.48063331842422485
1706070789.791819,3830,0.46904414892196655
1706070850.8379853,3840,0.4622529447078705
1706070899.722212,3850,0.479275107383728
1706070957.628033,3860,0.4802383482456207
1706071014.379776,3870,0.47698545455932617
1706071073.5832582,3880,0.48070862889289856
1706071131.655118,3890,0.4793644845485687
1706071186.6507537,3900,0.47608092427253723
1706071243.1453388,3910,0.46927934885025024
1706071297.324933,3920,0.48613426089286804
1706071351.6574845,3930,0.4797159731388092
1706071416.0720503,3940,0.4791446328163147
1706071472.6769226,3950,0.480035662651062
1706071530.8665957,3960,0.47964492440223694
1706071587.4254797,3970,0.4738641679286957
1706071647.1186533,3980,0.48071596026420593
1706071701.8399556,3990,0.4775347411632538
1706071757.7732062,4000,0.4778170585632324
1706071810.7760031,4010,0.4808782637119293
1706071865.8797393,4020,0.4799162745475769
1706071926.5202467,4030,0.4796161353588104
1706071991.2640145,4040,0.48222675919532776
1706072046.9941337,4050,0.48261314630508423
1706072108.7383294,4060,0.48223772644996643
1706072167.8696587,4070,0.47074300050735474
1706072236.3872488,4080,0.47341471910476685
1706072300.1371653,4090,0.47931063175201416
1706072358.599804,4100,0.48029839992523193
1706072421.2292805,4110,0.47663643956184387
1706072480.7921522,4120,0.4805353581905365
1706072543.2878973,4130,0.4807251989841461
1706072605.0291924,4140,0.4797319173812866
1706072664.0374424,4150,0.4810815453529358
1706072726.5066316,4160,0.47725242376327515
1706072784.357073,4170,0.4809603989124298
1706072845.1101449,4180,0.47744348645210266
1706072911.3470037,4190,0.468526154756546
1706072975.5235455,4200,0.48292237520217896
1706073038.7657874,4210,0.4822450876235962
1706073100.3927155,4220,0.475948691368103
1706073163.9188683,4230,0.4811403751373291
1706073231.1287434,4240,0.47850656509399414
1706073295.2354522,4250,0.4758782684803009
1706073363.305358,4260,0.48222362995147705
1706073422.5009103,4270,0.4864790141582489
1706073483.8329117,4280,0.4508659243583679
1706073540.298511,4290,0.48337918519973755
1706073607.9463413,4300,0.47910061478614807
1706073669.1458983,4310,0.481874018907547
1706073734.9276373,4320,0.47905462980270386
1706073801.2899904,4330,0.4791422486305237
1706073867.0384784,4340,0.4773865342140198
1706073933.6291573,4350,0.4806859493255615
1706073995.9565725,4360,0.4803314507007599
1706074063.736662,4370,0.46456217765808105
1706074133.8914309,4380,0.4685892164707184
1706074198.8937895,4390,0.48422425985336304
1706074257.2879238,4400,0.47178277373313904
1706074320.0949023,4410,0.4836266040802002
1706074388.0226386,4420,0.4787514805793762
1706074448.567594,4430,0.4780491292476654
1706074505.3750067,4440,0.4840228259563446
1706074568.0900283,4450,0.47495976090431213
1706074626.5580719,4460,0.4848990738391876
1706074690.4057822,4470,0.48243802785873413
1706074753.2196982,4480,0.4754563271999359
1706074814.1879969,4490,0.4824771583080292
1706074872.4588013,4500,0.4802628755569458
1706074929.5446825,4510,0.48044711351394653
1706074987.8781846,4520,0.46881455183029175
1706075050.2261732,4530,0.4690270721912384
1706075110.2835143,4540,0.47883662581443787
1706075170.570741,4550,0.48224207758903503
1706075232.4722066,4560,0.48008888959884644
1706075292.608781,4570,0.47632408142089844
1706075352.42599,4580,0.48326587677001953
1706075415.9563031,4590,0.4836198687553406
1706075479.200671,4600,0.4838849902153015
1706075539.6517444,4610,0.4795910716056824
1706075601.0112782,4620,0.47408464550971985
1706075659.5137992,4630,0.48096898198127747
1706075723.5002701,4640,0.4856290817260742
1706075786.6425545,4650,0.48111894726753235
1706075846.2668264,4660,0.4727405309677124
1706075916.307472,4670,0.47258809208869934
1706075979.2681236,4680,0.47945696115493774
1706076041.9671488,4690,0.47231611609458923
1706076102.1904802,4700,0.463887482881546
1706076162.5996969,4710,0.4827747941017151
1706076229.6686237,4720,0.47573554515838623
1706076284.4524403,4730,0.47994568943977356
1706076351.1445158,4740,0.48147478699684143
1706076417.9976318,4750,0.48116979002952576
1706076479.8575065,4760,0.4830472767353058
1706076539.458314,4770,0.47631487250328064
1706076600.8082757,4780,0.47918686270713806
1706076663.72175,4790,0.4775763750076294
1706076725.0288723,4800,0.48494380712509155
1706076789.342074,4810,0.4773363173007965
1706076850.0677795,4820,0.4831464886665344
1706076911.2529914,4830,0.4800344407558441
1706076970.946708,4840,0.4767128527164459
1706077033.9384801,4850,0.47061800956726074
1706077094.0928879,4860,0.48597559332847595
1706077155.8232582,4870,0.47567495703697205
1706077216.6970773,4880,0.4812015891075134
1706077278.8215396,4890,0.47724995017051697
1706077340.0951977,4900,0.4813730716705322
1706077401.6026149,4910,0.48022300004959106
1706077459.2985826,4920,0.4834931194782257
1706077520.5957088,4930,0.48342329263687134
1706077574.597681,4940,0.48429280519485474
1706077647.3965967,4950,0.4729701280593872
1706077712.5577464,4960,0.48066025972366333
1706077772.3366547,4970,0.480070561170578
1706077828.8397095,4980,0.48447105288505554
1706077890.0069165,4990,0.46856653690338135
1706077941.9758198,4999,0.48032107949256897
