Wall time,Step,Value
1706042831.737519,570,0.4489271342754364
1706042893.0300264,580,0.4465780258178711
1706042951.0818944,590,0.4486570358276367
1706043011.9632702,600,0.44353702664375305
1706043070.5455372,610,0.45763134956359863
1706043129.3946657,620,0.4564562439918518
1706043190.793369,630,0.4539957046508789
1706043268.1161273,640,0.43904343247413635
1706043344.6203606,650,0.45439067482948303
1706043422.7567432,660,0.45091792941093445
1706043500.0488708,670,0.4459044635295868
1706043577.2063527,680,0.45286282896995544
1706043648.2411387,690,0.4420354664325714
1706043724.3664265,700,0.44865891337394714
1706043801.4596674,710,0.45437783002853394
1706043876.732419,720,0.4531579613685608
1706043943.94945,730,0.4444139897823334
1706044023.6063697,740,0.45415371656417847
1706044103.3402689,750,0.4393232464790344
1706044176.5391486,760,0.4515804946422577
1706044252.0671687,770,0.4562315046787262
1706044327.3811686,780,0.45210835337638855
1706044401.404124,790,0.44796937704086304
1706044475.7770147,800,0.44169193506240845
1706044551.10998,810,0.4483000636100769
1706044629.7913861,820,0.4378756582736969
1706044709.6926267,830,0.4452075660228729
1706044785.9272869,840,0.4530925154685974
1706044854.7059252,850,0.4457305669784546
1706044936.6165788,860,0.43258538842201233
1706045012.5978577,870,0.4386288821697235
1706045086.1765337,880,0.436198353767395
1706045162.0565453,890,0.4318407475948334
1706045237.2257535,900,0.43387627601623535
1706045311.2347198,910,0.44914451241493225
1706045386.0568895,920,0.4456803500652313
1706045463.7158203,930,0.44063621759414673
1706045540.3020575,940,0.44310837984085083
1706045613.4626667,950,0.4458855092525482
1706045692.3493638,960,0.45256155729293823
1706045762.76044,970,0.44628411531448364
1706045842.2289214,980,0.44297364354133606
1706045913.4492533,990,0.439543753862381
1706045986.5227933,1000,0.45079663395881653
1706046063.5730793,1010,0.44048863649368286
1706046139.914657,1020,0.44368159770965576
1706046215.1579428,1030,0.4359540641307831
1706046291.126038,1040,0.45080897212028503
1706046369.0666304,1050,0.43565094470977783
1706046444.8767092,1060,0.4540955126285553
1706046517.8613942,1070,0.4479779899120331
1706046592.5740829,1080,0.4440042972564697
1706046658.466254,1090,0.44949600100517273
1706046734.6266541,1100,0.449659526348114
1706046804.3048139,1110,0.4420097768306732
1706046884.2933333,1120,0.44800427556037903
1706046957.99699,1130,0.4429210126399994
1706047035.8609545,1140,0.45616668462753296
1706047110.9926982,1150,0.4456111788749695
1706047184.97079,1160,0.4423319697380066
1706047266.829718,1170,0.4400722086429596
1706047341.074133,1180,0.44465404748916626
1706047415.6872878,1190,0.4435131847858429
1706047488.7317646,1200,0.44882306456565857
1706047557.1105802,1210,0.45687878131866455
1706047637.1264312,1220,0.4466889500617981
1706047709.270582,1230,0.45314088463783264
1706047786.5335925,1240,0.45690393447875977
1706047865.2175941,1250,0.45409128069877625
1706047942.2195048,1260,0.4487011730670929
1706048020.2792597,1270,0.446745902299881
1706048093.448229,1280,0.4401371479034424
1706048178.8368313,1290,0.4302038550376892
1706048254.3424785,1300,0.43040475249290466
1706048328.8516898,1310,0.44163134694099426
1706048407.6038005,1320,0.450236976146698
1706048478.0878658,1330,0.453407883644104
1706048561.2421112,1340,0.4486723840236664
1706048635.8381805,1350,0.43857988715171814
1706048709.1159236,1360,0.44033434987068176
1706048789.272248,1370,0.43866562843322754
1706048865.3156548,1380,0.4384285807609558
1706048944.1054723,1390,0.4372546970844269
1706049029.3451648,1400,0.4423055350780487
1706049107.9840798,1410,0.44546109437942505
1706049183.353167,1420,0.45199456810951233
1706049259.6031628,1430,0.4411836564540863
1706049336.9929202,1440,0.4378597140312195
1706049414.5147014,1450,0.46069878339767456
1706049492.852693,1460,0.44235390424728394
1706049567.1769464,1470,0.4376772344112396
1706049641.1487029,1480,0.4632333815097809
1706049721.3091948,1490,0.44053027033805847
1706049801.5272815,1500,0.4374512732028961
1706049885.508052,1510,0.43607285618782043
1706049964.4542084,1520,0.4423680007457733
1706050043.1549551,1530,0.4482271671295166
1706050116.2099736,1540,0.4434972405433655
1706050193.68552,1550,0.4556901752948761
1706050263.0328865,1560,0.44059520959854126
1706050347.1879334,1570,0.44167786836624146
1706050423.0243962,1580,0.4335712790489197
1706050505.1589007,1590,0.43808504939079285
1706050589.5360487,1600,0.4324781894683838
1706050672.4592175,1610,0.44396504759788513
1706050751.0345635,1620,0.4385014772415161
1706050824.9393888,1630,0.44528287649154663
1706050906.690759,1640,0.4343484342098236
1706050984.9267893,1650,0.42883217334747314
1706051065.0415952,1660,0.4471016228199005
1706051137.1198885,1670,0.4473080337047577
1706051207.615713,1680,0.44177159667015076
1706051286.210685,1690,0.4493919312953949
1706051364.5580435,1700,0.448164701461792
1706051446.2443542,1710,0.43092527985572815
1706051522.2998161,1720,0.4489804804325104
1706051600.5411453,1730,0.43998223543167114
1706051676.2847586,1740,0.4464825391769409
1706051754.7125194,1750,0.44266626238822937
1706051832.4489386,1760,0.4427991211414337
1706051909.319038,1770,0.4323790669441223
1706051989.2985287,1780,0.43896204233169556
1706052067.0420153,1790,0.44752541184425354
1706052142.0350752,1800,0.4478445053100586
1706052223.9280796,1810,0.4445113241672516
1706052309.6589844,1820,0.44647032022476196
1706052394.156988,1830,0.4400881826877594
1706052477.3457084,1840,0.4319877028465271
1706052554.7567549,1850,0.4337421655654907
1706052640.0433655,1860,0.4374758005142212
1706052718.0849783,1870,0.43752291798591614
1706052798.0838969,1880,0.4335891008377075
1706052880.8434227,1890,0.4434041380882263
1706052960.387366,1900,0.43639129400253296
1706053036.0792923,1910,0.4437495172023773
1706053117.1630468,1920,0.4441531002521515
1706053201.3862722,1930,0.44332948327064514
1706053284.3770165,1940,0.4399075508117676
1706053362.6325607,1950,0.43630680441856384
1706053445.372946,1960,0.43346846103668213
1706053531.1490097,1970,0.4393858015537262
1706053609.6489608,1980,0.4394892752170563
1706053692.6552155,1990,0.44929829239845276
1706053773.2540903,2000,0.43952542543411255
1706053854.7100887,2010,0.4488793909549713
1706053934.2567325,2020,0.4474133551120758
1706054010.6100469,2030,0.4512670338153839
1706054092.964508,2040,0.44084998965263367
1706054176.1824548,2050,0.437378466129303
1706054265.320323,2060,0.4471537172794342
1706054344.961973,2070,0.45943117141723633
1706054425.0497403,2080,0.4409944415092468
1706054507.7372265,2090,0.44842442870140076
1706054593.9811885,2100,0.4404078722000122
1706054677.8403335,2110,0.4374016523361206
1706054763.0699785,2120,0.4481469988822937
1706054850.0395892,2130,0.43873491883277893
1706054930.048568,2140,0.4349718689918518
1706055017.2718852,2150,0.46083536744117737
1706055098.2814858,2160,0.4415138065814972
1706055189.9044597,2170,0.4415762722492218
1706055277.0535116,2180,0.4398003816604614
1706055355.0402288,2190,0.4413515329360962
1706055428.4053473,2200,0.4452725052833557
1706055512.8906336,2210,0.44288548827171326
1706055594.3970168,2220,0.4450177550315857
1706055684.2893875,2230,0.43788549304008484
1706055766.1035337,2240,0.44163134694099426
1706055843.6013098,2250,0.4358867406845093
1706055924.4748657,2260,0.4375413656234741
1706056004.0480478,2270,0.44057077169418335
1706056079.7889934,2280,0.43740114569664
1706056161.3153036,2290,0.4474146068096161
1706056237.3347876,2300,0.44454872608184814
1706056319.2662528,2310,0.44956591725349426
1706056406.638204,2320,0.4573282301425934
1706056492.0118349,2330,0.4465947151184082
1706056570.9497938,2340,0.4436681270599365
1706056651.8788793,2350,0.4409412145614624
1706056737.9977102,2360,0.4368230402469635
1706056815.538922,2370,0.4385327696800232
1706056898.238385,2380,0.4303355813026428
1706056976.020478,2390,0.44621741771698
1706057064.6986992,2400,0.44965651631355286
1706057152.6954892,2410,0.4358297884464264
1706057230.7996898,2420,0.45714399218559265
1706057307.2846441,2430,0.44688549637794495
1706057386.0270772,2440,0.4459357261657715
1706057471.9100487,2450,0.44494184851646423
1706057553.2987916,2460,0.4491089880466461
1706057631.2830436,2470,0.43880099058151245
1706057713.0653026,2480,0.4424617290496826
1706057794.7331085,2490,0.45159584283828735
1706057878.5977027,2500,0.4400612413883209
1706057959.5854304,2510,0.4489552974700928
1706058037.0266337,2520,0.43972259759902954
1706058113.4640288,2530,0.4529908299446106
1706058194.935062,2540,0.4434194564819336
1706058282.876582,2550,0.4338701665401459
1706058366.2634394,2560,0.43443354964256287
1706058445.2990959,2570,0.45228111743927
1706058524.7444737,2580,0.44520270824432373
1706058609.1799064,2590,0.4350104033946991
1706058686.2309468,2600,0.4359320104122162
1706058779.1554017,2610,0.44267362356185913
1706058868.9212153,2620,0.43192216753959656
1706058953.3218281,2630,0.4379901885986328
1706059032.344493,2640,0.43928658962249756
1706059108.908577,2650,0.4422994554042816
1706059185.2887616,2660,0.4474402964115143
1706059272.7085595,2670,0.4358867406845093
1706059353.3493848,2680,0.44046783447265625
1706059432.8777897,2690,0.4377795457839966
1706059511.334711,2700,0.43866750597953796
1706059593.3271463,2710,0.4391041100025177
1706059670.0301096,2720,0.44832149147987366
1706059752.2983704,2730,0.43044453859329224
1706059829.0673194,2740,0.46433010697364807
1706059912.1599393,2750,0.4465462267398834
1706059988.4908063,2760,0.4446038007736206
1706060069.6856852,2770,0.44334542751312256
1706060147.4047606,2780,0.4506099224090576
1706060227.4877985,2790,0.4331781566143036
1706060306.327579,2800,0.45157378911972046
1706060390.3172204,2810,0.43815985321998596
1706060467.405063,2820,0.4492645263671875
1706060540.6616917,2830,0.45761728286743164
1706060624.0065196,2840,0.4461384117603302
1706060705.3408825,2850,0.45457565784454346
1706060781.622821,2860,0.4442204236984253
1706060861.8320837,2870,0.45947280526161194
1706060944.7205775,2880,0.44673117995262146
1706061026.5583231,2890,0.4439515769481659
1706061106.1778002,2900,0.44156891107559204
1706061179.5522692,2910,0.4406876862049103
1706061263.7494552,2920,0.43997737765312195
1706061344.1359015,2930,0.44579851627349854
1706061425.2878323,2940,0.45479124784469604
1706061493.849841,2950,0.44049474596977234
1706061575.963051,2960,0.4335750341415405
1706061653.1591244,2970,0.4451426565647125
1706061739.8407116,2980,0.43216344714164734
1706061826.0627797,2990,0.4386233985424042
1706061907.327265,3000,0.43636250495910645
1706061993.1881905,3010,0.42944514751434326
1706062072.34414,3020,0.44120821356773376
1706062163.7205756,3030,0.44072747230529785
1706062240.9617195,3040,0.4391346871852875
1706062321.8502262,3050,0.43426328897476196
1706062400.3871903,3060,0.4609014391899109
1706062483.38639,3070,0.4384323060512543
1706062594.8124557,3080,0.4385088384151459
1706062680.9936388,3090,0.45104965567588806
1706062760.3129134,3100,0.4492376148700714
1706062840.184237,3110,0.44488486647605896
1706062922.9727292,3120,0.43526268005371094
1706063008.6352723,3130,0.442545622587204
1706063102.1946902,3140,0.43232935667037964
1706063184.2929814,3150,0.44540661573410034
1706063268.0148902,3160,0.44121554493904114
1706063355.3216681,3170,0.43181806802749634
1706063432.1026106,3180,0.438129186630249
1706063524.8939264,3190,0.4467225968837738
1706063600.1926422,3200,0.44195955991744995
1706063686.8699727,3210,0.44906923174858093
1706063778.8457696,3220,0.4417200982570648
1706063876.5983632,3230,0.4505970776081085
1706063969.6504276,3240,0.4334169924259186
1706064062.3725033,3250,0.455317884683609
1706064150.0108786,3260,0.4453263580799103
1706064234.5268686,3270,0.4411892592906952
1706064314.7291691,3280,0.4342418611049652
1706064388.4472313,3290,0.43609851598739624
1706064476.4109466,3300,0.4449552893638611
1706064558.3914657,3310,0.4426509439945221
1706064639.9898827,3320,0.4569289982318878
1706064715.902474,3330,0.44577956199645996
1706064806.2840621,3340,0.44301289319992065
1706064881.593138,3350,0.44356828927993774
1706064961.3939726,3360,0.4433797001838684
1706065040.9912398,3370,0.4362296462059021
1706065119.6345818,3380,0.44130679965019226
1706065198.0017385,3390,0.4343257546424866
1706065277.0310798,3400,0.44035080075263977
1706065350.83408,3410,0.4593019187450409
1706065429.1195357,3420,0.4394207000732422
1706065504.3777206,3430,0.44325655698776245
1706065587.9609156,3440,0.4329540729522705
1706065673.6029036,3450,0.43608880043029785
1706065747.1401472,3460,0.43533921241760254
1706065817.5108168,3470,0.4374280571937561
1706065886.5456157,3480,0.43613043427467346
1706065950.6750934,3490,0.4439363479614258
1706066011.6090343,3500,0.43760019540786743
1706066076.0924454,3510,0.4335634112358093
1706066134.1578043,3520,0.4400801956653595
1706066190.098462,3530,0.4499828517436981
1706066252.8551412,3540,0.4641488492488861
1706066309.6928802,3550,0.45107656717300415
1706066365.8417463,3560,0.4521837532520294
1706066421.7582731,3570,0.44310474395751953
1706066475.512754,3580,0.4433557689189911
1706066528.077019,3590,0.44171711802482605
1706066581.542564,3600,0.4348119795322418
1706066634.550915,3610,0.4414317011833191
1706066688.663989,3620,0.4353514313697815
1706066746.1926177,3630,0.43793386220932007
1706066802.2679195,3640,0.4487036466598511
1706066858.1088269,3650,0.44500428438186646
1706066909.7886913,3660,0.43967485427856445
1706066965.7962248,3670,0.4491004943847656
1706067021.4307606,3680,0.44187939167022705
1706067073.7977047,3690,0.461500346660614
1706067125.8784468,3700,0.4585714042186737
1706067177.2340872,3710,0.44534966349601746
1706067227.510287,3720,0.4471249282360077
1706067278.5481794,3730,0.4431096017360687
1706067329.6045537,3740,0.4470275938510895
1706067379.716022,3750,0.4385039806365967
1706067429.4457266,3760,0.4378352761268616
1706067481.0082777,3770,0.43881019949913025
1706067531.1269548,3780,0.4391806423664093
1706067575.1634107,3790,0.4466620087623596
1706067628.973396,3800,0.44002634286880493
1706067678.1736307,3810,0.43433496356010437
1706067726.541755,3820,0.4383625090122223
1706067773.1776948,3830,0.4405021071434021
1706067821.8005502,3840,0.4615260362625122
1706067869.9484377,3850,0.45575326681137085
1706067918.792989,3860,0.4360526502132416
1706067966.843808,3870,0.4511047303676605
1706068016.0177155,3880,0.4435015022754669
1706068064.5782387,3890,0.4289393424987793
1706068112.5187669,3900,0.45343542098999023
1706068161.5134265,3910,0.44492775201797485
1706068209.834072,3920,0.4398610591888428
1706068256.02039,3930,0.4436521828174591
1706068311.6276255,3940,0.44100427627563477
1706068368.495667,3950,0.42900729179382324
1706068423.5537922,3960,0.45623648166656494
1706068477.372078,3970,0.44382181763648987
1706068527.3650973,3980,0.45922115445137024
1706068577.036758,3990,0.4391297996044159
1706068627.3310173,4000,0.43460193276405334
1706068678.4842324,4010,0.44261977076530457
1706068729.2903867,4020,0.44644948840141296
1706068783.7153466,4030,0.44639191031455994
1706068833.7923124,4040,0.44474828243255615
1706068885.767657,4050,0.4416283667087555
1706068931.6713047,4060,0.4449344873428345
1706068992.5793278,4070,0.43303245306015015
1706069045.2718234,4080,0.44660380482673645
1706069096.1621373,4090,0.4451274275779724
1706069143.9823275,4100,0.4424072504043579
1706069194.4479465,4110,0.44595158100128174
1706069245.1063929,4120,0.4395493268966675
1706069294.0183523,4130,0.4420122504234314
1706069343.115277,4140,0.4393208920955658
1706069392.9613857,4150,0.4359700083732605
1706069444.2371287,4160,0.4596216380596161
1706069500.3487017,4170,0.44715434312820435
1706069554.8337271,4180,0.44732823967933655
1706069600.440615,4190,0.44782915711402893
1706069656.6933434,4200,0.4441249370574951
1706069707.3904939,4210,0.4476405680179596
1706069758.3319728,4220,0.44134169816970825
1706069811.085346,4230,0.45371711254119873
1706069864.0240695,4240,0.44583526253700256
1706069912.2513216,4250,0.4482523202896118
1706069963.7072513,4260,0.4437808096408844
1706070016.1634934,4270,0.46205824613571167
1706070065.5698931,4280,0.4471873939037323
1706070119.5253296,4290,0.445331335067749
1706070168.092854,4300,0.44210898876190186
1706070221.9438083,4310,0.443836510181427
1706070267.4891012,4320,0.43862462043762207
1706070322.165628,4330,0.4434482753276825
1706070373.2575655,4340,0.43907833099365234
1706070422.8403747,4350,0.4433809518814087
1706070471.4576192,4360,0.45682492852211
1706070522.349574,4370,0.4365817606449127
1706070571.3385394,4380,0.4408634305000305
1706070622.7662377,4390,0.4505603015422821
1706070669.4144151,4400,0.44991791248321533
1706070719.497654,4410,0.46051257848739624
1706070767.0847204,4420,0.4465045928955078
1706070817.020832,4430,0.4372069537639618
1706070865.40954,4440,0.450512558221817
1706070908.784993,4450,0.46047893166542053
1706070963.9959,4460,0.4474587142467499
1706071013.6605313,4470,0.44416293501853943
1706071064.0882015,4480,0.44918739795684814
1706071115.2351077,4490,0.45019784569740295
1706071163.4370391,4500,0.43652966618537903
1706071211.9289572,4510,0.4371291697025299
1706071260.6785321,4520,0.4361579716205597
1706071309.9241571,4530,0.43397974967956543
1706071359.258587,4540,0.432445764541626
1706071413.043363,4550,0.44506123661994934
1706071464.1545959,4560,0.4347991347312927
1706071516.317812,4570,0.4427715837955475
1706071564.8526628,4580,0.4427807927131653
1706071618.085778,4590,0.43758425116539
1706071670.3808198,4600,0.4338628053665161
1706071716.1008785,4610,0.46123823523521423
1706071761.809191,4620,0.43901288509368896
1706071805.4851508,4630,0.4585762619972229
1706071848.8267457,4640,0.4479847252368927
1706071893.0393248,4650,0.4347415566444397
1706071943.9193716,4660,0.4298144578933716
1706071998.1160977,4670,0.4353814721107483
1706072052.2483013,4680,0.4397207200527191
1706072104.8684611,4690,0.43808019161224365
1706072153.1390862,4700,0.44094058871269226
1706072207.3941543,4710,0.4476889371871948
1706072264.7337446,4720,0.4397568702697754
1706072320.025347,4730,0.4396521747112274
1706072372.0557568,4740,0.4437587261199951
1706072426.7978065,4750,0.445769727230072
1706072478.659184,4760,0.4303564131259918
1706072533.8033237,4770,0.4318971037864685
1706072586.0593312,4780,0.4379914402961731
1706072645.5424082,4790,0.43748190999031067
1706072698.4206288,4800,0.44144338369369507
1706072750.6225119,4810,0.43724921345710754
1706072800.578426,4820,0.45225295424461365
1706072852.4416268,4830,0.4456956684589386
1706072911.9798095,4840,0.4370618760585785
1706072967.5158951,4850,0.44232699275016785
1706073022.8270314,4860,0.43623700737953186
1706073076.9753118,4870,0.44216594099998474
1706073132.9227214,4880,0.4631488621234894
1706073197.6376834,4890,0.4440704584121704
1706073254.3853893,4900,0.4426937997341156
1706073309.589989,4910,0.4426822066307068
1706073365.1763315,4920,0.44203731417655945
1706073421.123521,4930,0.43900614976882935
1706073476.987759,4940,0.4591439962387085
1706073528.3668745,4950,0.44833195209503174
1706073582.4003649,4960,0.4487152397632599
1706073643.677048,4970,0.44263872504234314
1706073701.6555288,4980,0.4450061619281769
1706073759.6740642,4990,0.4397997558116913
1706073811.329631,4999,0.44176173210144043
