Wall time,Step,Value
1706010087.8739095,1730,0.46847641468048096
1706010172.62669,1740,0.46047642827033997
1706010265.4690752,1750,0.4616736173629761
1706010343.441385,1760,0.4683037996292114
1706010434.0483623,1770,0.4643552601337433
1706010521.8358665,1780,0.4610324501991272
1706010609.136276,1790,0.4603601396083832
1706010695.210293,1800,0.45792651176452637
1706010784.4998927,1810,0.46306610107421875
1706010870.4986846,1820,0.45911934971809387
1706010953.8875215,1830,0.47037482261657715
1706011038.6733134,1840,0.4604678452014923
1706011122.4745855,1850,0.46443355083465576
1706011209.074875,1860,0.46499454975128174
1706011300.4989805,1870,0.4734158515930176
1706011390.4218876,1880,0.4616479277610779
1706011476.4025543,1890,0.4713582694530487
1706011552.5972939,1900,0.4553643763065338
1706011652.1856983,1910,0.4570704698562622
1706011738.3880754,1920,0.46058300137519836
1706011826.4831152,1930,0.4641188383102417
1706011906.900637,1940,0.4623246192932129
1706011997.2908897,1950,0.46960318088531494
1706012083.9449718,1960,0.46573305130004883
1706012171.4379663,1970,0.46512556076049805
1706012260.407119,1980,0.4527152478694916
1706012349.1209385,1990,0.46197062730789185
1706012434.7928376,2000,0.4578150808811188
1706012514.866896,2010,0.4602125585079193
1706012600.664013,2020,0.45923760533332825
1706012686.2494621,2030,0.4711047410964966
1706012778.983865,2040,0.4569050669670105
1706012872.1369913,2050,0.46894919872283936
1706012954.2389932,2060,0.45770788192749023
1706013039.2045636,2070,0.44935205578804016
1706013124.400477,2080,0.45303794741630554
1706013216.6282995,2090,0.45630306005477905
1706013302.0715966,2100,0.4555027186870575
1706013385.438378,2110,0.4638003706932068
1706013467.6604226,2120,0.4578438699245453
1706013553.7166934,2130,0.4499368667602539
1706013635.716744,2140,0.45715001225471497
1706013719.0409646,2150,0.4468235671520233
1706013805.487557,2160,0.45339131355285645
1706013886.6841426,2170,0.46784326434135437
1706013982.786336,2180,0.4627477526664734
1706014070.6504982,2190,0.45861726999282837
1706014150.7723024,2200,0.45914387702941895
1706014240.1650045,2210,0.45997798442840576
1706014325.2603254,2220,0.4584856629371643
1706014414.4386673,2230,0.45470601320266724
1706014496.668213,2240,0.4656405746936798
1706014580.0587358,2250,0.4545229375362396
1706014667.8150811,2260,0.4686111509799957
1706014750.167371,2270,0.4595094621181488
1706014838.527725,2280,0.4657692015171051
1706014921.4808955,2290,0.45291417837142944
1706015006.488763,2300,0.4665432274341583
1706015086.92026,2310,0.46303868293762207
1706015179.56052,2320,0.47133010625839233
1706015265.1648831,2330,0.4641757905483246
1706015350.5903,2340,0.4583998918533325
1706015437.5675018,2350,0.4579687714576721
1706015522.4112487,2360,0.46083712577819824
1706015609.3500392,2370,0.45901837944984436
1706015694.6082911,2380,0.4569363594055176
1706015776.8671048,2390,0.4563349485397339
1706015860.167632,2400,0.45702511072158813
1706015944.7356894,2410,0.4601011276245117
1706016029.8140705,2420,0.46699878573417664
1706016119.1355991,2430,0.4650925099849701
1706016202.9350626,2440,0.46187514066696167
1706016279.3188505,2450,0.4723130166530609
1706016371.8424842,2460,0.46678265929222107
1706016454.0832253,2470,0.4613454341888428
1706016541.264221,2480,0.4578297734260559
1706016623.921828,2490,0.4609872102737427
1706016704.6147308,2500,0.46407532691955566
1706016788.3165956,2510,0.4690956473350525
1706016871.418239,2520,0.461282342672348
1706016955.6608174,2530,0.4613160192966461
1706017043.1879444,2540,0.4580986201763153
1706017131.6949089,2550,0.45599207282066345
1706017219.8242178,2560,0.4569920599460602
1706017303.8342912,2570,0.46690019965171814
1706017391.081491,2580,0.47066324949264526
1706017468.828259,2590,0.4730796813964844
1706017560.517381,2600,0.4566937983036041
1706017647.2762356,2610,0.45351991057395935
1706017734.1751628,2620,0.459913045167923
1706017821.2744386,2630,0.45512068271636963
1706017918.3470352,2640,0.4580385684967041
1706018004.7179277,2650,0.4674060046672821
1706018085.4154541,2660,0.45678141713142395
1706018175.9006298,2670,0.46052053570747375
1706018252.943254,2680,0.4584764242172241
1706018333.6643624,2690,0.4688328802585602
1706018417.3399932,2700,0.45724186301231384
1706018498.6609752,2710,0.4619920551776886
1706018579.9084094,2720,0.451349675655365
1706018658.9762619,2730,0.4542718827724457
1706018753.295906,2740,0.4566473066806793
1706018845.1084926,2750,0.46254870295524597
1706018930.1614003,2760,0.46450769901275635
1706019015.3679767,2770,0.47068408131599426
1706019100.3757746,2780,0.4728837311267853
1706019182.3605156,2790,0.4592161774635315
1706019259.2575915,2800,0.45680585503578186
1706019342.3826673,2810,0.45815497636795044
1706019427.451276,2820,0.45930618047714233
1706019513.347213,2830,0.45259708166122437
1706019601.8813324,2840,0.45479676127433777
1706019685.0670848,2850,0.47177594900131226
1706019766.5908678,2860,0.4570177495479584
1706019852.0247092,2870,0.4598383903503418
1706019942.3778949,2880,0.46174776554107666
1706020028.046424,2890,0.4753510057926178
1706020114.5860796,2900,0.46765652298927307
1706020200.0512981,2910,0.4680454134941101
1706020286.9025126,2920,0.4660355746746063
1706020368.9609196,2930,0.4633784592151642
1706020448.6627584,2940,0.46981146931648254
1706020533.246999,2950,0.4583441913127899
1706020622.3509839,2960,0.45914822816848755
1706020710.3244007,2970,0.4632890820503235
1706020798.0050423,2980,0.46000128984451294
1706020881.8838878,2990,0.4619804620742798
1706020964.5777183,3000,0.4629357159137726
1706021055.580444,3010,0.4642315208911896
1706021138.049619,3020,0.460554838180542
1706021228.1044607,3030,0.4651249349117279
1706021317.0485013,3040,0.4559639096260071
1706021404.1628568,3050,0.4694477617740631
1706021487.5030441,3060,0.4579779803752899
1706021574.9027054,3070,0.470993310213089
1706021663.9704285,3080,0.4701329171657562
1706021746.0995674,3090,0.452297568321228
1706021833.8321302,3100,0.45429518818855286
1706021918.5248961,3110,0.4564482569694519
1706022002.9257526,3120,0.464641809463501
1706022091.721372,3130,0.45785123109817505
1706022167.4475996,3140,0.4647269546985626
1706022261.3391058,3150,0.4576700031757355
1706022348.6804202,3160,0.4578695595264435
1706022435.0049849,3170,0.464282363653183
1706022520.5121992,3180,0.46109864115715027
1706022608.921944,3190,0.4670765697956085
1706022694.6980124,3200,0.4536643922328949
1706022782.5341945,3210,0.45692288875579834
1706022865.2027194,3220,0.4695335030555725
1706022951.5274708,3230,0.4694458842277527
1706023034.5290604,3240,0.4578169584274292
1706023115.5152884,3250,0.4568505883216858
1706023199.6968753,3260,0.45891427993774414
1706023281.7032957,3270,0.4614402949810028
1706023359.1151583,3280,0.46744340658187866
1706023452.511964,3290,0.46095842123031616
1706023543.860995,3300,0.4666222333908081
1706023628.1926534,3310,0.45586955547332764
1706023713.0170658,3320,0.47353288531303406
1706023794.2414064,3330,0.4710239768028259
1706023877.5677052,3340,0.46309927105903625
1706023960.0103812,3350,0.4585401117801666
1706024042.1136591,3360,0.4739823341369629
1706024128.2078788,3370,0.4582357406616211
1706024209.7549036,3380,0.4730466604232788
1706024293.183533,3390,0.46450522541999817
1706024378.3294306,3400,0.4542590379714966
1706024465.0320466,3410,0.4687250852584839
1706024544.9192863,3420,0.459773451089859
1706024635.7457948,3430,0.45966625213623047
1706024729.8564847,3440,0.4608211815357208
1706024808.9531496,3450,0.45732274651527405
1706024894.5057817,3460,0.4546319842338562
1706024977.5309455,3470,0.45430803298950195
1706025060.6721108,3480,0.4544421434402466
1706025146.0487268,3490,0.4697502553462982
1706025233.901944,3500,0.4596565365791321
1706025321.1160872,3510,0.4732278883457184
1706025407.1358812,3520,0.4638371467590332
1706025491.730055,3530,0.4674311876296997
1706025569.7737238,3540,0.45406249165534973
1706025638.1487567,3550,0.47337669134140015
1706025716.0281365,3560,0.4612743854522705
1706025804.640553,3570,0.47163882851600647
1706025882.492443,3580,0.46483713388442993
1706025963.2377548,3590,0.4608059823513031
1706026044.3867247,3600,0.45625054836273193
1706026125.5775697,3610,0.46489110589027405
1706026200.8638792,3620,0.4615113437175751
1706026276.2785008,3630,0.46028971672058105
1706026349.162537,3640,0.46211883425712585
1706026414.4306712,3650,0.45728474855422974
1706026483.7054918,3660,0.45556217432022095
1706026550.6542144,3670,0.46017640829086304
1706026619.1779704,3680,0.45787203311920166
1706026687.3756123,3690,0.4555291533470154
1706026744.233001,3700,0.47232159972190857
1706026816.2957122,3710,0.46457937359809875
1706026883.0826223,3720,0.4670882821083069
1706026949.4712858,3730,0.4686853289604187
1706027013.9602554,3740,0.46685370802879333
1706027073.909645,3750,0.4734189510345459
1706027134.620946,3760,0.4699872136116028
1706027198.0986514,3770,0.4651469886302948
1706027259.6715088,3780,0.4538487493991852
1706027317.165709,3790,0.4541531205177307
1706027373.951354,3800,0.4639553129673004
1706027431.6158583,3810,0.4519418478012085
1706027490.1701374,3820,0.4613282382488251
1706027543.3251536,3830,0.47410234808921814
1706027600.713701,3840,0.45896080136299133
1706027654.4339044,3850,0.4689149260520935
1706027704.156667,3860,0.45565953850746155
1706027773.1299996,3870,0.4534152150154114
1706027835.1628048,3880,0.455295205116272
1706027890.9509773,3890,0.4600319266319275
1706027944.2828805,3900,0.45851194858551025
1706027997.1612682,3910,0.4572841227054596
1706028055.7089012,3920,0.456715852022171
1706028111.5266504,3930,0.46055668592453003
1706028170.7250805,3940,0.45867422223091125
1706028229.948698,3950,0.45587629079818726
1706028285.8264208,3960,0.4491947293281555
1706028343.6122189,3970,0.4536038041114807
1706028400.5395772,3980,0.4518211781978607
1706028454.158401,3990,0.44327613711357117
1706028508.9947972,4000,0.46882739663124084
1706028567.2187085,4010,0.449038565158844
1706028617.0825787,4020,0.45458361506462097
1706028685.0907028,4030,0.4552834928035736
1706028747.1629922,4040,0.46443605422973633
1706028798.158823,4050,0.4583074152469635
1706028846.2856374,4060,0.47028297185897827
1706028892.2833517,4070,0.47015807032585144
1706028938.0418622,4080,0.4631127119064331
1706028982.9981246,4090,0.4629504382610321
1706029029.1919687,4100,0.4725867211818695
1706029075.7233918,4110,0.4738047122955322
1706029122.1513124,4120,0.4646356999874115
1706029167.5760949,4130,0.47067248821258545
1706029213.9178872,4140,0.4623386859893799
1706029261.0493097,4150,0.4584917426109314
1706029310.8099134,4160,0.4648377597332001
1706029356.7477486,4170,0.4713956415653229
1706029403.102197,4180,0.4672970473766327
1706029447.722405,4190,0.47191739082336426
1706029494.4210763,4200,0.4739810824394226
1706029540.8192286,4210,0.4726737141609192
1706029587.1565897,4220,0.4685530662536621
1706029634.034348,4230,0.4585474729537964
1706029681.9140198,4240,0.46165403723716736
1706029729.4576738,4250,0.46293574571609497
1706029777.5348878,4260,0.4569271206855774
1706029830.000337,4270,0.45448628067970276
1706029875.4858463,4280,0.4734446406364441
1706029919.6780446,4290,0.4706210196018219
1706029964.250489,4300,0.4680784344673157
1706030011.2593248,4310,0.4695799946784973
1706030061.4430492,4320,0.4590282142162323
1706030106.6032937,4330,0.4618934690952301
1706030152.5925167,4340,0.4697459042072296
1706030198.1946926,4350,0.46818986535072327
1706030245.3184135,4360,0.4582676589488983
1706030294.4509528,4370,0.46458548307418823
1706030339.9344938,4380,0.4699455797672272
1706030384.2061486,4390,0.4612407088279724
1706030432.8599772,4400,0.45730069279670715
1706030478.1692848,4410,0.4693950414657593
1706030522.5615633,4420,0.454606294631958
1706030567.3332467,4430,0.46964243054389954
1706030613.2928,4440,0.462789386510849
1706030657.2386308,4450,0.4634488821029663
1706030702.161972,4460,0.471176415681839
1706030747.1157758,4470,0.46221616864204407
1706030796.1025903,4480,0.46072447299957275
1706030842.2819347,4490,0.4523012936115265
1706030888.0751884,4500,0.46181145310401917
1706030935.0104535,4510,0.4634341895580292
1706030977.4550476,4520,0.4698965847492218
1706031022.8636062,4530,0.4535842537879944
1706031065.8454976,4540,0.45722901821136475
1706031110.9717958,4550,0.45495840907096863
1706031155.3997786,4560,0.46555668115615845
1706031201.4335408,4570,0.45702946186065674
1706031247.7212644,4580,0.4674164652824402
1706031292.7117643,4590,0.4554997384548187
1706031337.210746,4600,0.4519657492637634
1706031381.4205534,4610,0.4660925269126892
1706031426.5046751,4620,0.4596448242664337
1706031471.9825487,4630,0.46350833773612976
1706031518.3139465,4640,0.4599302411079407
1706031563.4238784,4650,0.45487016439437866
1706031608.5491748,4660,0.463005006313324
1706031650.5718954,4670,0.47245872020721436
1706031696.5740116,4680,0.46441709995269775
1706031743.7985766,4690,0.4618855118751526
1706031790.5798612,4700,0.4620685875415802
1706031837.1375341,4710,0.4545413553714752
1706031880.645609,4720,0.4705806076526642
1706031925.6005263,4730,0.47527748346328735
1706031971.8794646,4740,0.45860257744789124
1706032020.8421412,4750,0.45947155356407166
1706032067.211697,4760,0.452330082654953
1706032111.8250551,4770,0.4600410461425781
1706032157.4270167,4780,0.45679789781570435
1706032206.1753287,4790,0.4546399414539337
1706032254.0130906,4800,0.4569803774356842
1706032302.57895,4810,0.45732149481773376
1706032347.7403498,4820,0.4683840572834015
1706032393.7202053,4830,0.46882128715515137
1706032443.4857316,4840,0.46055668592453003
1706032488.172356,4850,0.4478653073310852
1706032538.30756,4860,0.4644385278224945
1706032584.5211475,4870,0.4499228894710541
1706032633.9359381,4880,0.4608524739742279
1706032681.8704069,4890,0.4603319466114044
1706032728.4972925,4900,0.45189958810806274
1706032775.572852,4910,0.4589149057865143
1706032823.3722997,4920,0.47437357902526855
1706032869.4669313,4930,0.4604801535606384
1706032916.1534781,4940,0.4579528272151947
1706032965.975589,4950,0.4728316366672516
1706033012.0410383,4960,0.4694177210330963
1706033059.9686913,4970,0.4704820215702057
1706033105.4486942,4980,0.4628818929195404
1706033152.5607178,4990,0.4561501145362854
1706033201.548018,4999,0.45333683490753174
