Wall time,Step,Value
1706338475.7574024,1110,0.4738255441188812
1706338528.5178523,1120,0.47638529539108276
1706338581.0761778,1130,0.47664305567741394
1706338632.0070565,1140,0.4754704236984253
1706338682.528968,1150,0.47473740577697754
1706338730.620767,1160,0.4725310206413269
1706338780.656715,1170,0.47757089138031006
1706338830.5586638,1180,0.47593459486961365
1706338880.678153,1190,0.47727811336517334
1706338931.3974836,1200,0.47011521458625793
1706338980.5656567,1210,0.47364306449890137
1706339035.5241404,1220,0.4729253649711609
1706339085.135277,1230,0.4738770127296448
1706339135.3956456,1240,0.4765194058418274
1706339190.8810844,1250,0.4693344533443451
1706339243.8500898,1260,0.4674893915653229
1706339296.4153767,1270,0.47603192925453186
1706339348.9640741,1280,0.46724992990493774
1706339397.6630888,1290,0.4669223725795746
1706339450.772414,1300,0.4740889072418213
1706339500.5394654,1310,0.47237423062324524
1706339554.4678848,1320,0.4736008048057556
1706339607.2949693,1330,0.47228485345840454
1706339655.9390912,1340,0.4773852825164795
1706339724.5954053,1350,0.4764544665813446
1706339775.5158858,1360,0.47266024351119995
1706339825.760315,1370,0.4716106355190277
1706339875.1048527,1380,0.4792328476905823
1706339926.6119554,1390,0.4725751280784607
1706339979.368121,1400,0.47724446654319763
1706340031.1870496,1410,0.47561612725257874
1706340081.0275912,1420,0.47688499093055725
1706340130.6594214,1430,0.4732597768306732
1706340182.1315138,1440,0.4746240973472595
1706340232.1502817,1450,0.4780527651309967
1706340281.3940752,1460,0.4781446158885956
1706340334.3283076,1470,0.4769873023033142
1706340385.581116,1480,0.47047168016433716
1706340437.9309492,1490,0.4706498086452484
1706340490.2679136,1500,0.47189968824386597
1706340536.9741468,1510,0.4743914008140564
1706340588.732785,1520,0.47989359498023987
1706340639.2778153,1530,0.47610610723495483
1706340691.897683,1540,0.475638210773468
1706340743.7161512,1550,0.4797784090042114
1706340796.4538064,1560,0.4685450792312622
1706340846.898963,1570,0.47661489248275757
1706340898.189596,1580,0.4774605929851532
1706340948.3745396,1590,0.47198107838630676
1706340998.7473528,1600,0.47152066230773926
1706341051.7785583,1610,0.4740748107433319
1706341100.1524458,1620,0.47433942556381226
1706341149.2640617,1630,0.4695267677307129
1706341197.3425276,1640,0.47231975197792053
1706341245.616271,1650,0.47003257274627686
1706341300.6692743,1660,0.4770803153514862
1706341353.5714934,1670,0.4766443073749542
1706341405.2139037,1680,0.4730117619037628
1706341455.850128,1690,0.47599154710769653
1706341507.1970825,1700,0.4671519696712494
1706341559.7585344,1710,0.4777950048446655
1706341610.6368468,1720,0.4758923351764679
1706341662.9764924,1730,0.4720533788204193
1706341711.97628,1740,0.4686993956565857
1706341762.5791388,1750,0.47794196009635925
1706341814.215609,1760,0.47472083568573
1706341867.299079,1770,0.4652579128742218
1706341918.0640018,1780,0.4752793610095978
1706341969.5752695,1790,0.47157326340675354
1706342018.3228724,1800,0.4740864038467407
1706342070.2328186,1810,0.4739413261413574
1706342121.2296293,1820,0.45388737320899963
1706342170.4759233,1830,0.4715310037136078
1706342219.7705588,1840,0.47656530141830444
1706342269.2751265,1850,0.4793564975261688
1706342319.7306464,1860,0.47540974617004395
1706342366.2852492,1870,0.47926589846611023
1706342418.213508,1880,0.47654446959495544
1706342467.1739976,1890,0.4760643541812897
1706342520.8903058,1900,0.47344037890434265
1706342570.2446783,1910,0.4758721590042114
1706342619.5972931,1920,0.48014646768569946
1706342668.766044,1930,0.4756290912628174
1706342719.6201725,1940,0.47646433115005493
1706342768.2402928,1950,0.4793020188808441
1706342818.7223902,1960,0.48006871342658997
1706342869.1304865,1970,0.4789726138114929
1706342926.3423886,1980,0.478837251663208
1706342983.340595,1990,0.46935775876045227
1706343045.3234262,2000,0.47532346844673157
1706343109.4330065,2010,0.4759884476661682
1706343176.1172261,2020,0.47841769456863403
1706343239.058314,2030,0.4732646346092224
1706343296.3891728,2040,0.473855584859848
1706343353.9046476,2050,0.47691190242767334
1706343415.0761352,2060,0.47628670930862427
1706343482.4778624,2070,0.4776957929134369
1706343544.652824,2080,0.47557511925697327
1706343603.3048725,2090,0.47816118597984314
1706343669.0376537,2100,0.4781452417373657
1706343741.0875306,2110,0.4737931191921234
1706343806.6963532,2120,0.4779621362686157
1706343871.65421,2130,0.4752291142940521
1706343942.4268744,2140,0.4749896824359894
1706344007.8244135,2150,0.47302335500717163
1706344075.5835817,2160,0.47521379590034485
1706344140.6451,2170,0.4691580832004547
1706344202.5239584,2180,0.4721152186393738
1706344267.326287,2190,0.46966201066970825
1706344324.050125,2200,0.4744422733783722
1706344370.6156669,2210,0.4780987501144409
1706344411.0364234,2220,0.47680535912513733
1706344449.35507,2230,0.47813913226127625
1706344483.0690827,2240,0.4688408672809601
1706344517.273664,2250,0.47720032930374146
1706344552.6120965,2260,0.4759676456451416
1706344584.5431702,2270,0.47800013422966003
1706344620.0954363,2280,0.4767300486564636
1706344654.620445,2290,0.4713417887687683
1706344688.7747076,2300,0.4766676127910614
1706344720.9872239,2310,0.47770801186561584
1706344755.3989568,2320,0.47501909732818604
1706344786.548138,2330,0.4741795063018799
1706344819.2580583,2340,0.4746443033218384
1706344857.6521263,2350,0.4663430452346802
1706344896.2932205,2360,0.4699823260307312
1706344939.9313529,2370,0.47051143646240234
1706344981.8134067,2380,0.47751879692077637
1706345018.85075,2390,0.47654086351394653
1706345057.5601714,2400,0.4742230176925659
1706345097.4351583,2410,0.46848389506340027
1706345135.968882,2420,0.4704452455043793
1706345175.4174945,2430,0.4705469608306885
1706345215.6579971,2440,0.475559800863266
1706345255.5874734,2450,0.47758185863494873
1706345296.8675797,2460,0.4776436984539032
1706345335.8347838,2470,0.47714027762413025
1706345374.5919418,2480,0.4731164574623108
1706345414.0372455,2490,0.47741594910621643
1706345458.8102212,2500,0.469011127948761
1706345517.1805115,2510,0.47807666659355164
1706345579.7283156,2520,0.4773154854774475
1706345647.9427955,2530,0.46890705823898315
1706345719.8436363,2540,0.47780969738960266
1706345788.378315,2550,0.4706026613712311
1706345859.8759375,2560,0.47597622871398926
1706345928.6139278,2570,0.4791715443134308
1706346003.247704,2580,0.4700172245502472
1706346069.130733,2590,0.47129344940185547
1706346138.1162145,2600,0.4785935580730438
1706346213.612047,2610,0.47637856006622314
1706346270.6687899,2620,0.47997134923934937
1706346337.3739564,2630,0.4779902994632721
1706346391.9608912,2640,0.46661490201950073
1706346448.3347573,2650,0.47392538189888
1706346498.2495463,2660,0.4721660614013672
1706346554.8511481,2670,0.47708889842033386
1706346612.4493978,2680,0.475997656583786
1706346668.6893706,2690,0.4809333384037018
1706346736.4507983,2700,0.4810338020324707
1706346794.0153637,2710,0.47751206159591675
1706346854.9726772,2720,0.4718053340911865
1706346917.557117,2730,0.47934553027153015
1706346973.4544127,2740,0.4757601022720337
1706347031.4867623,2750,0.47064366936683655
1706347084.4944155,2760,0.47317153215408325
1706347138.7749898,2770,0.47941532731056213
1706347197.0332127,2780,0.4729682505130768
1706347252.9310105,2790,0.47495904564857483
1706347307.3948622,2800,0.4780717194080353
1706347361.2578695,2810,0.4834018647670746
1706347420.0615315,2820,0.47417154908180237
1706347477.4574525,2830,0.47935038805007935
1706347535.590595,2840,0.4743798077106476
1706347594.9542007,2850,0.4755317270755768
1706347650.4104075,2860,0.4717508852481842
1706347703.7686114,2870,0.47992849349975586
1706347771.9921687,2880,0.4812169075012207
1706347844.5737824,2890,0.4763718247413635
1706347915.2720213,2900,0.471943199634552
1706347972.1231806,2910,0.45934179425239563
1706348024.8065095,2920,0.47782254219055176
1706348087.8020554,2930,0.4724496006965637
1706348157.673668,2940,0.47487151622772217
1706348219.8699641,2950,0.4768126904964447
1706348280.4831371,2960,0.47589048743247986
1706348338.9086847,2970,0.4774777889251709
1706348395.0005941,2980,0.47336873412132263
1706348457.6029367,2990,0.4765658974647522
1706348524.6014082,3000,0.47491440176963806
1706348583.1057317,3010,0.46911221742630005
1706348639.6896925,3020,0.4811195731163025
1706348698.028292,3030,0.47672519087791443
1706348757.0516827,3040,0.4754912555217743
1706348827.468108,3050,0.4705175459384918
1706348896.6940322,3060,0.47985681891441345
1706348969.5808918,3070,0.47837182879447937
1706349042.2257705,3080,0.4649321138858795
1706349113.6298227,3090,0.47471722960472107
1706349186.8483422,3100,0.4673405587673187
1706349252.9403417,3110,0.4704771637916565
1706349323.6233933,3120,0.47641345858573914
1706349397.7926335,3130,0.4710300862789154
1706349457.4254346,3140,0.47868046164512634
1706349518.6996562,3150,0.48088499903678894
1706349572.399319,3160,0.4807092547416687
1706349625.4914856,3170,0.4669339656829834
1706349681.6422966,3180,0.47610971331596375
1706349739.0535288,3190,0.4756976366043091
1706349801.0696597,3200,0.46926403045654297
1706349870.997803,3210,0.48087337613105774
1706349938.184735,3220,0.47404664754867554
1706349992.044838,3230,0.4774618446826935
1706350051.1748314,3240,0.475216269493103
1706350110.8047702,3250,0.47700315713882446
1706350166.9516373,3260,0.473232239484787
1706350223.3583972,3270,0.4789291024208069
1706350278.8455544,3280,0.47394680976867676
1706350335.3737388,3290,0.47879984974861145
1706350394.3307352,3300,0.4781421422958374
1706350448.221247,3310,0.4816927909851074
1706350502.5746434,3320,0.4814777672290802
1706350561.7182546,3330,0.4644666910171509
1706350626.9002066,3340,0.4640454053878784
1706350691.7927144,3350,0.4770258367061615
1706350760.5249758,3360,0.47441595792770386
1706350836.1961372,3370,0.4743008017539978
1706350897.8962533,3380,0.47427138686180115
1706350954.5708373,3390,0.48321691155433655
1706351013.4883444,3400,0.4661494791507721
1706351066.4657044,3410,0.46673616766929626
1706351122.4136748,3420,0.4757153391838074
1706351178.4919252,3430,0.47506871819496155
1706351235.7334216,3440,0.4799211323261261
1706351292.161555,3450,0.4808776378631592
1706351353.5190473,3460,0.4737006425857544
1706351410.4873836,3470,0.4738176763057709
1706351466.2140868,3480,0.47095054388046265
1706351522.8679206,3490,0.47775086760520935
1706351585.8010507,3500,0.4769223630428314
1706351648.471785,3510,0.4746289849281311
1706351701.2456193,3520,0.4767582416534424
1706351759.2720428,3530,0.47876009345054626
1706351814.339434,3540,0.47690579295158386
1706351869.0909467,3550,0.4756339490413666
1706351924.3500705,3560,0.47546857595443726
1706351995.3590348,3570,0.46665725111961365
1706352068.3623393,3580,0.4800846576690674
1706352129.3727787,3590,0.47491440176963806
1706352186.4377725,3600,0.47483476996421814
1706352251.1797469,3610,0.4676945209503174
1706352306.2624683,3620,0.47678887844085693
1706352361.5630376,3630,0.4715990424156189
1706352415.3022928,3640,0.4796719551086426
1706352469.7405553,3650,0.4722389578819275
1706352526.8534727,3660,0.4769284725189209
1706352582.2698243,3670,0.47573068737983704
1706352641.162244,3680,0.474486380815506
1706352696.0389268,3690,0.4706762135028839
1706352752.302085,3700,0.47615134716033936
1706352810.0313747,3710,0.4687630832195282
1706352869.0470977,3720,0.4761299192905426
1706352938.965117,3730,0.4739842116832733
1706352995.4528043,3740,0.4631948471069336
1706353054.448295,3750,0.4735506772994995
1706353110.6809518,3760,0.47866883873939514
1706353166.9971058,3770,0.47936633229255676
1706353224.5812511,3780,0.46849310398101807
1706353294.127801,3790,0.4663613736629486
1706353348.151291,3800,0.47876009345054626
1706353402.283866,3810,0.48054271936416626
1706353458.3544278,3820,0.48160454630851746
1706353516.5292423,3830,0.46503132581710815
1706353572.2525432,3840,0.47584086656570435
1706353632.0127263,3850,0.4723571240901947
1706353682.9139767,3860,0.47875645756721497
1706353742.9231331,3870,0.47653961181640625
1706353800.1611717,3880,0.481092631816864
1706353861.9280841,3890,0.4801409840583801
1706353913.692767,3900,0.48252925276756287
1706353967.42564,3910,0.47606807947158813
1706354023.9317155,3920,0.47696399688720703
1706354076.9990895,3930,0.4804092347621918
1706354186.251328,3950,0.4811471104621887
1706354242.6768665,3960,0.47321078181266785
1706354307.4063618,3970,0.4721691608428955
1706354370.78803,3980,0.47659966349601746
1706354423.6046622,3990,0.4755610525608063
1706354474.5235894,4000,0.48050594329833984
1706354534.022084,4010,0.48189544677734375
1706354591.5135417,4020,0.47308653593063354
1706354645.7271984,4030,0.48145273327827454
1706354696.775738,4040,0.4743485450744629
1706354751.8421156,4050,0.4833638668060303
1706354810.697648,4060,0.4757043719291687
1706354865.4890058,4070,0.4794275462627411
1706354924.6121469,4080,0.46926528215408325
1706354982.203298,4090,0.47723957896232605
1706355037.7131345,4100,0.4707092344760895
1706355094.4365165,4110,0.4731452465057373
1706355153.752309,4120,0.47590580582618713
1706355209.3128383,4130,0.47404178977012634
1706355263.8021102,4140,0.4782751202583313
1706355321.558037,4150,0.4786982536315918
1706355377.2281861,4160,0.4737527370452881
1706355432.9142375,4170,0.47902706265449524
1706355493.7858772,4180,0.4709131419658661
1706355552.653294,4190,0.4760766923427582
1706355606.914876,4200,0.48453661799430847
1706355661.47885,4210,0.48054757714271545
1706355715.471148,4220,0.4645910859107971
1706355768.2322483,4230,0.48080968856811523
1706355825.6065142,4240,0.47704851627349854
1706355879.670403,4250,0.4794502258300781
1706355931.5941336,4260,0.4758586883544922
1706355983.8971267,4270,0.47869154810905457
1706356042.3695848,4280,0.4696137607097626
1706356113.3262262,4290,0.47148388624191284
1706356181.1720607,4300,0.4767025113105774
1706356256.3026114,4310,0.47336697578430176
1706356312.6545913,4320,0.4677949845790863
1706356366.2594805,4330,0.47535163164138794
1706356422.4245753,4340,0.48219797015190125
1706356474.9370127,4350,0.4844067394733429
1706356528.6415627,4360,0.47721078991889954
1706356586.834155,4370,0.47530877590179443
1706356641.8108525,4380,0.47213003039360046
1706356700.773082,4390,0.46365901827812195
1706356757.161196,4400,0.4682934284210205
1706356812.4013646,4410,0.4781857430934906
1706356870.178616,4420,0.47087401151657104
1706356924.7556486,4430,0.4722769856452942
1706356979.6399236,4440,0.4824630618095398
1706357036.6258738,4450,0.4758225381374359
1706357097.9532802,4460,0.47270312905311584
1706357161.8751314,4470,0.4785953164100647
1706357209.843169,4480,0.47561925649642944
1706357269.377486,4490,0.4829291105270386
1706357325.7004395,4500,0.4750632047653198
1706357379.1311963,4510,0.46159717440605164
1706357432.1938803,4520,0.47871720790863037
1706357486.0547383,4530,0.4815317392349243
1706357541.2617497,4540,0.48074474930763245
1706357597.65126,4550,0.48397621512413025
1706357652.7160773,4560,0.47551941871643066
1706357702.7385006,4570,0.4727441370487213
1706357756.2980556,4580,0.4813167452812195
1706357811.7142391,4590,0.48243799805641174
1706357865.6873248,4600,0.4655236601829529
1706357922.92113,4610,0.4457000195980072
1706357978.2615957,4620,0.4815353751182556
1706358031.3605707,4630,0.4731128215789795
1706358089.874894,4640,0.472738653421402
1706358143.9249709,4650,0.4698004722595215
1706358198.8170683,4660,0.4786266088485718
1706358256.3457868,4670,0.47285008430480957
1706358309.27416,4680,0.4801899790763855
1706358363.6209664,4690,0.47851142287254333
1706358428.9177427,4700,0.472027063369751
1706358496.324571,4710,0.4790331721305847
1706358554.5430613,4720,0.4816082715988159
1706358609.6853764,4730,0.46871721744537354
1706358666.044779,4740,0.47625118494033813
1706358728.2109249,4750,0.48285433650016785
1706358793.6638012,4760,0.4782610237598419
1706358847.1809766,4770,0.4763951301574707
1706358902.8320408,4780,0.47620531916618347
1706358962.376135,4790,0.47583726048469543
1706359028.3815017,4800,0.4707178473472595
1706359083.5152984,4810,0.47595539689064026
1706359135.3718448,4820,0.4754747748374939
1706359191.760865,4830,0.4731391370296478
1706359241.4788918,4840,0.4702175259590149
1706359295.2224784,4850,0.4707784056663513
1706359350.6323988,4860,0.4828513264656067
1706359408.051547,4870,0.47735899686813354
1706359461.3170214,4880,0.48050594329833984
1706359517.4148946,4890,0.47403255105018616
1706359574.2294843,4900,0.47993460297584534
1706359633.9867423,4910,0.47898048162460327
1706359689.2733467,4920,0.4792940616607666
1706359743.5901413,4930,0.478253036737442
1706359795.7478712,4940,0.4809456765651703
1706359858.4001088,4950,0.47825679183006287
1706359924.2373786,4960,0.47642144560813904
1706359990.4308643,4970,0.4759829640388489
1706360044.5864987,4980,0.4803026616573334
1706360104.5323236,4990,0.4804624617099762
1706360154.8068933,4999,0.47313541173934937
1706555569.2939394,0,0.1888224184513092
1706555617.0419798,10,0.20264242589473724
1706555658.0266721,20,0.24987274408340454
1706555695.9488149,30,0.2964265048503876
1706555730.6824756,40,0.31736716628074646
1706555768.480838,50,0.3259183168411255
1706555806.5588276,60,0.3429147005081177
1706555842.0405903,70,0.3603777289390564
1706555883.0707147,80,0.36734282970428467
1706555917.8081682,90,0.3773985505104065
1706555952.970247,100,0.387209951877594
1706555988.1646948,110,0.38815176486968994
1706556026.9908383,120,0.3967874348163605
1706556059.7855916,130,0.4000703692436218
1706556093.3716502,140,0.40182968974113464
1706556128.73681,150,0.4100869297981262
1706556164.2425573,160,0.41499507427215576
1706556200.6623044,170,0.4169938266277313
1706556234.821416,180,0.4185578227043152
1706556272.0003755,190,0.42042919993400574
1706556306.4332287,200,0.42354685068130493
1706556339.211201,210,0.429452508687973
1706556376.1473343,220,0.428864061832428
1706556413.5171285,230,0.426518052816391
1706556449.736543,240,0.4333435595035553
1706556482.3309412,250,0.43830928206443787
1706556518.6926823,260,0.4362596869468689
1706556554.6645246,270,0.43731600046157837
1706556590.0114243,280,0.44203981757164
1706556626.189334,290,0.440925270318985
1706556658.7065141,300,0.4414440095424652
1706556694.2273707,310,0.4451182186603546
1706556731.7555895,320,0.44692039489746094
1706556767.9903398,330,0.4482615292072296
1706556806.590997,340,0.44661304354667664
1706556845.4934137,350,0.4481598436832428
1706556881.0529509,360,0.4515022337436676
1706556918.4682748,370,0.4468083381652832
1706556953.5414786,380,0.45222601294517517
1706556988.034341,390,0.4554232060909271
1706557026.1522002,400,0.45015984773635864
1706557061.0755825,410,0.4564170837402344
1706557095.4732873,420,0.4545934498310089
1706557132.1770701,430,0.45483165979385376
1706557168.402562,440,0.4507049024105072
1706557205.9593325,450,0.4549308717250824
1706557241.1638563,460,0.4551243185997009
1706557276.9606693,470,0.45955368876457214
1706557311.428784,480,0.460496723651886
1706557348.5984304,490,0.4574838876724243
1706557383.8699253,500,0.4613662362098694
1706557419.3282845,510,0.45818987488746643
1706557454.755385,520,0.46312618255615234
1706557490.8840158,530,0.45907843112945557
1706557527.6104,540,0.45984947681427
1706557562.890855,550,0.4621942341327667
1706557600.5220215,560,0.46263083815574646
1706557635.086837,570,0.4603331983089447
1706557670.3261516,580,0.46158549189567566
1706557706.3830874,590,0.4605787396430969
1706557742.5836859,600,0.46495044231414795
1706557777.3177016,610,0.4662627875804901
1706557814.6706493,620,0.4644452631473541
1706557851.956881,630,0.4640595018863678
1706557888.334724,640,0.4627256989479065
1706557923.6900196,650,0.46559470891952515
1706557961.2978823,660,0.4664691984653473
1706557994.5721793,670,0.4667239487171173
1706558030.7124245,680,0.4696914255619049
1706558065.909035,690,0.458665132522583
1706558103.509851,700,0.4638003706932068
1706558140.5014396,710,0.4672812223434448
1706558179.0557182,720,0.4654391407966614
1706558217.7936902,730,0.4669547975063324
1706558253.9091408,740,0.47224321961402893
1706558290.9066465,750,0.4662940502166748
1706558324.334501,760,0.4684917628765106
1706558359.0902123,770,0.4712640345096588
1706558394.859967,780,0.46920034289360046
1706558431.0643413,790,0.46728482842445374
1706558467.1281214,800,0.46920767426490784
1706558503.7974215,810,0.46483662724494934
1706558543.0949183,820,0.468194842338562
1706558578.3652313,830,0.4697282016277313
1706558614.3619618,840,0.47222602367401123
1706558648.8710282,850,0.46317028999328613
1706558686.6532311,860,0.4699266254901886
1706558722.888541,870,0.46843916177749634
1706558760.1115131,880,0.4672737717628479
1706558796.9037468,890,0.4707673490047455
1706558834.9563491,900,0.47004416584968567
1706558870.366371,910,0.4716835618019104
1706558906.5495954,920,0.47194069623947144
1706558941.5953302,930,0.47438955307006836
1706558979.3466375,940,0.47007232904434204
1706559015.366634,950,0.46734729409217834
1706559051.085703,960,0.4720386862754822
1706559088.5192726,970,0.4669339656829834
1706559125.2585242,980,0.4708236753940582
1706559162.776458,990,0.4728671610355377
1706559200.3093584,1000,0.4712541997432709
1706559236.3801749,1010,0.4700019061565399
1706559273.2943957,1020,0.47349920868873596
1706559311.113857,1030,0.46441709995269775
1706559348.0214393,1040,0.47138094902038574
1706559383.3443723,1050,0.4746381938457489
1706559418.1569755,1060,0.47205090522766113
1706559453.382197,1070,0.47198107838630676
1706559491.3604343,1080,0.47517216205596924
1706559529.5396464,1090,0.467826783657074
1706559567.2655756,1100,0.4734838902950287
1706559604.5290046,1110,0.4759829640388489
1706559643.0463526,1120,0.4710472822189331
1706559677.3072314,1130,0.4758818745613098
1706559716.239934,1140,0.47462350130081177
1706559751.3579443,1150,0.4746081531047821
1706559789.3546333,1160,0.4678690433502197
1706559823.2072551,1170,0.47531673312187195
1706559859.700975,1180,0.4750668406486511
1706559894.5846946,1190,0.4771023690700531
1706559931.8569562,1200,0.4765089452266693
1706559969.4727864,1210,0.4709388315677643
1706560006.3003683,1220,0.4771128296852112
1706560041.703597,1230,0.47294071316719055
1706560078.7759356,1240,0.47108030319213867
1706560115.048557,1250,0.4772505760192871
1706560152.3922226,1260,0.47461003065109253
1706560189.2340193,1270,0.47910910844802856
1706560224.6953974,1280,0.4731115698814392
1706560261.9341638,1290,0.4707447588443756
1706560297.414616,1300,0.4751366376876831
1706560335.1145499,1310,0.4714961051940918
1706560372.4478667,1320,0.4701446294784546
1706560408.1011062,1330,0.46243542432785034
1706560444.24087,1340,0.4753161072731018
1706560481.7408926,1350,0.47660329937934875
1706560518.68867,1360,0.4686853289604187
1706560554.3288481,1370,0.4747483730316162
1706560589.7738848,1380,0.4685928225517273
1706560625.6740563,1390,0.468069851398468
1706560658.0770946,1400,0.47038954496383667
1706560696.2501245,1410,0.4695732593536377
1706560732.8071504,1420,0.473178893327713
1706560767.5265207,1430,0.4787747859954834
1706560801.2453883,1440,0.47943365573883057
1706560838.3363452,1450,0.4708297848701477
1706560873.660938,1460,0.48190394043922424
1706560909.03167,1470,0.47144588828086853
1706560946.7534082,1480,0.4698996841907501
1706560983.3386552,1490,0.4743718206882477
1706561017.682587,1500,0.47493883967399597
1706561053.8463998,1510,0.4731152057647705
1706561089.9209154,1520,0.47720831632614136
1706561124.2066464,1530,0.4789375960826874
1706561160.0158463,1540,0.47510483860969543
1706561198.0814183,1550,0.4642040729522705
1706561235.946903,1560,0.4723411798477173
1706561271.2624314,1570,0.47624871134757996
1706561309.9084663,1580,0.47155243158340454
1706561347.243589,1590,0.4749682545661926
1706561381.7701533,1600,0.4765787422657013
1706561419.6846716,1610,0.47407543659210205
1706561458.4809244,1620,0.47113603353500366
1706561493.1656318,1630,0.4802511930465698
1706561529.51046,1640,0.4790349304676056
1706561566.1890655,1650,0.4775089621543884
1706561603.1723025,1660,0.47431302070617676
1706561639.0893047,1670,0.47798845171928406
1706561676.678179,1680,0.4679970443248749
1706561714.8468792,1690,0.47901299595832825
1706561750.3053703,1700,0.47081270813941956
1706561786.6483643,1710,0.4756920337677002
1706561824.3903177,1720,0.474143385887146
1706561860.975252,1730,0.4664992094039917
1706561899.1661816,1740,0.4718065857887268
1706561935.0985558,1750,0.4790392816066742
1706561971.7043,1760,0.46667858958244324
1706562009.5671463,1770,0.470816433429718
1706562046.896935,1780,0.46543851494789124
1706562083.0852592,1790,0.4763142466545105
1706562118.0354104,1800,0.47492051124572754
1706562156.2304416,1810,0.479507714509964
1706562192.6470408,1820,0.4782915711402893
1706562227.5660117,1830,0.4701004922389984
