Wall time,Step,Value
1706476678.4192002,1110,0.47523459792137146
1706476774.805376,1120,0.47382378578186035
1706476856.3989604,1130,0.47707730531692505
1706476937.6609516,1140,0.475582480430603
1706477018.7188249,1150,0.4730062484741211
1706477100.7398791,1160,0.4762793481349945
1706477194.6135318,1170,0.4699089229106903
1706477275.6381638,1180,0.4720233380794525
1706477358.07927,1190,0.4746590256690979
1706477447.6821442,1200,0.4774826467037201
1706477526.8552258,1210,0.4767453968524933
1706477610.6294956,1220,0.4762095510959625
1706477686.869729,1230,0.47707056999206543
1706477762.204492,1240,0.47875088453292847
1706477856.7322829,1250,0.4775267541408539
1706477939.9857473,1260,0.47740310430526733
1706478027.24247,1270,0.477701872587204
1706478112.3059232,1280,0.47578826546669006
1706478193.4756155,1290,0.47578391432762146
1706478277.3611467,1300,0.4760233461856842
1706478355.7706444,1310,0.4756510257720947
1706478445.6685352,1320,0.4765053391456604
1706478526.5226996,1330,0.480965256690979
1706478608.8011227,1340,0.4798929691314697
1706478696.4613922,1350,0.47949495911598206
1706478778.4822025,1360,0.4805653989315033
1706478861.3005583,1370,0.4752805829048157
1706478956.6092825,1380,0.47174352407455444
1706479043.4927106,1390,0.4731324017047882
1706479125.3992877,1400,0.4796124994754791
1706479205.1224399,1410,0.4791771471500397
1706479294.2300565,1420,0.4763350784778595
1706479378.5155096,1430,0.4796627461910248
1706479469.5924406,1440,0.48025429248809814
1706479549.6798277,1450,0.47943615913391113
1706479631.3870463,1460,0.48023471236228943
1706479719.1688929,1470,0.48126527667045593
1706479810.874148,1480,0.47990092635154724
1706479894.6129756,1490,0.47972333431243896
1706479985.7626755,1500,0.4764496088027954
1706480085.7403958,1510,0.4765101969242096
1706480176.949025,1520,0.48179560899734497
1706480268.10847,1530,0.46871721744537354
1706480349.0466383,1540,0.4774985909461975
1706480435.3164897,1550,0.47915196418762207
1706480522.661399,1560,0.4801067113876343
1706480608.0453918,1570,0.4825628995895386
1706480695.9263887,1580,0.4748072028160095
1706480779.0531979,1590,0.47804054617881775
1706480865.8511372,1600,0.4749486744403839
1706480955.051886,1610,0.4801899790763855
1706481040.6268272,1620,0.48003628849983215
1706481131.6412623,1630,0.4788874685764313
1706481212.1707692,1640,0.4810485243797302
1706481305.1435993,1650,0.4816131293773651
1706481393.0348754,1660,0.47389596700668335
1706481476.795222,1670,0.47985008358955383
1706481558.7952452,1680,0.4801832437515259
1706481647.1500304,1690,0.4802267551422119
1706481733.5557847,1700,0.4721452295780182
1706481817.3435884,1710,0.48030877113342285
1706481900.7646394,1720,0.4842604100704193
1706481982.6430776,1730,0.47917652130126953
1706482063.7737346,1740,0.4791422486305237
1706482144.1325932,1750,0.48255616426467896
1706482236.6924336,1760,0.4803186058998108
1706482323.7298334,1770,0.4794612228870392
1706482409.4616714,1780,0.4804067313671112
1706482496.5991302,1790,0.48082441091537476
1706482579.7966785,1800,0.48172518610954285
1706482671.2100651,1810,0.4748004674911499
1706482749.864346,1820,0.47536996006965637
1706482839.8349257,1830,0.47623586654663086
1706482922.5709755,1840,0.4784006178379059
1706483007.2772644,1850,0.4775519371032715
1706483094.795237,1860,0.4793148636817932
1706483176.3483887,1870,0.47940921783447266
1706483258.2758913,1880,0.4786682426929474
1706483337.266002,1890,0.48141658306121826
1706483438.0762231,1900,0.4780478775501251
1706483520.5352712,1910,0.48202770948410034
1706483611.184593,1920,0.4809744656085968
1706483687.7478607,1930,0.48003992438316345
1706483767.2288237,1940,0.47643429040908813
1706483844.596858,1950,0.48108404874801636
1706483927.1589038,1960,0.47978276014328003
1706484011.143014,1970,0.4780600965023041
1706484093.4715831,1980,0.47766149044036865
1706484174.540656,1990,0.4736608862876892
1706484257.9099379,2000,0.47940611839294434
1706484340.2481854,2010,0.4788580536842346
1706484423.5050793,2020,0.48055678606033325
1706484505.6316712,2030,0.4801170825958252
1706484579.9730115,2040,0.4779137670993805
1706484672.3150902,2050,0.4802469313144684
1706484760.2327278,2060,0.47666212916374207
1706484847.231093,2070,0.4720430374145508
1706484933.9276123,2080,0.47876134514808655
1706485015.900276,2090,0.479817658662796
1706485099.5093775,2100,0.47921815514564514
1706485177.7687697,2110,0.4792194068431854
1706485260.1035635,2120,0.481218159198761
1706485343.9163592,2130,0.4664961099624634
1706485420.8035011,2140,0.4829345941543579
1706485500.6990807,2150,0.48058733344078064
1706485586.245916,2160,0.4810619652271271
1706485674.626337,2170,0.4799787104129791
1706485765.584183,2180,0.4786621332168579
1706485850.6540916,2190,0.4824557304382324
1706485940.314394,2200,0.48516181111335754
1706486026.3867705,2210,0.48294928669929504
1706486109.9444792,2220,0.48341283202171326
1706486191.3592458,2230,0.4847368001937866
1706486270.9580777,2240,0.4800926446914673
1706486358.0040777,2250,0.47995179891586304
1706486451.780851,2260,0.4823577404022217
1706486541.5057807,2270,0.47857698798179626
1706486627.1002865,2280,0.48172706365585327
1706486708.1694655,2290,0.4844588339328766
1706486786.5793235,2300,0.48247528076171875
1706486865.3064709,2310,0.4833344519138336
1706486953.447493,2320,0.48252925276756287
1706487036.3042612,2330,0.48131799697875977
1706487126.1721606,2340,0.4732597768306732
1706487213.0189695,2350,0.4793993830680847
1706487298.4553175,2360,0.47816118597984314
1706487381.5563645,2370,0.48422300815582275
1706487465.0270367,2380,0.47773680090904236
1706487547.3254035,2390,0.47884583473205566
1706487632.8054545,2400,0.46747592091560364
1706487721.530205,2410,0.4546142816543579
1706487812.7422163,2420,0.4793356955051422
1706487887.7658136,2430,0.4798330068588257
1706487966.860398,2440,0.48115071654319763
1706488048.1227796,2450,0.4758855998516083
1706488135.0163896,2460,0.4826265871524811
1706488228.3874788,2470,0.4800674617290497
1706488303.8617487,2480,0.47605401277542114
1706488388.4324582,2490,0.48250719904899597
1706488476.5842412,2500,0.48259779810905457
1706488549.653986,2510,0.48197871446609497
1706488623.3688648,2520,0.4854061007499695
1706488699.294571,2530,0.47955793142318726
1706488782.441788,2540,0.48382440209388733
1706488852.3353157,2550,0.4811881184577942
1706488926.4677885,2560,0.48323097825050354
1706489006.9259245,2570,0.4782658815383911
1706489079.1684253,2580,0.48353111743927
1706489145.116897,2590,0.4838384985923767
1706489221.8158534,2600,0.4751782715320587
1706489296.3819532,2610,0.4801519811153412
1706489377.1970234,2620,0.4820552468299866
1706489452.4600592,2630,0.48214399814605713
1706489530.9788115,2640,0.48290330171585083
1706489607.7308826,2650,0.4839732348918915
1706489682.7836576,2660,0.47923585772514343
1706489763.0521955,2670,0.47792848944664
1706489838.4784648,2680,0.4780307114124298
1706489913.06926,2690,0.4855261445045471
1706489992.5006478,2700,0.47008392214775085
1706490066.527766,2710,0.4813411831855774
1706490149.696332,2720,0.47306010127067566
1706490238.1248934,2730,0.4805885851383209
1706490321.8594334,2740,0.47986602783203125
1706490400.3537023,2750,0.4784263074398041
1706490481.6165142,2760,0.4840809404850006
1706490562.758722,2770,0.476250559091568
1706490638.7374828,2780,0.47763270139694214
1706490710.4615085,2790,0.48522239923477173
1706490785.4206831,2800,0.48280173540115356
1706490874.9557903,2810,0.4766155183315277
1706490956.3529713,2820,0.482437402009964
1706491034.1903505,2830,0.4796026647090912
1706491112.3147697,2840,0.4714851379394531
1706491192.5104938,2850,0.48116669058799744
1706491265.0470634,2860,0.4813087582588196
1706491337.9054925,2870,0.4812542796134949
1706491407.7565866,2880,0.48189419507980347
1706491475.0345764,2890,0.4697147309780121
1706491535.4003422,2900,0.47933632135391235
1706491588.0552557,2910,0.4799259901046753
1706491635.70127,2920,0.4802604019641876
1706491683.2641838,2930,0.4831746518611908
1706491732.2666483,2940,0.48432648181915283
1706491779.0361593,2950,0.48259904980659485
1706491813.9277103,2960,0.4848219156265259
1706491846.2201562,2970,0.48075637221336365
1706491883.3821032,2980,0.4810546338558197
1706491918.3753145,2990,0.4848109483718872
1706491955.0053957,3000,0.4750998914241791
1706491991.0825484,3010,0.4837956130504608
1706492027.3882883,3020,0.4782671332359314
1706492061.521987,3030,0.47647902369499207
1706492099.776861,3040,0.4781317710876465
1706492134.8891964,3050,0.4841054677963257
1706492169.992316,3060,0.4797203242778778
1706492205.991659,3070,0.4828500747680664
1706492249.469903,3080,0.4754624664783478
1706492290.6605415,3090,0.485351026058197
1706492332.769863,3100,0.48420220613479614
1706492379.0189471,3110,0.48251330852508545
1706492428.734529,3120,0.48109811544418335
1706492476.5851128,3130,0.479690283536911
1706492528.948164,3140,0.47468045353889465
1706492578.3463426,3150,0.4824557304382324
1706492623.7783492,3160,0.4852818548679352
1706492668.818306,3170,0.48132285475730896
1706492714.9893894,3180,0.4834826588630676
1706492760.5089092,3190,0.48211830854415894
1706492806.5597749,3200,0.481345534324646
1706492853.4493525,3210,0.4822389781475067
1706492899.4484851,3220,0.483202189207077
1706492948.728045,3230,0.48170313239097595
1706492995.267973,3240,0.4831807613372803
1706493044.3453352,3250,0.4840626120567322
1706493096.696405,3260,0.47967496514320374
1706493140.2517514,3270,0.4827117323875427
1706493195.0289276,3280,0.4789382219314575
1706493275.230229,3290,0.4844985902309418
1706493350.8316207,3300,0.4813607633113861
1706493425.318594,3310,0.4718353748321533
1706493502.92425,3320,0.4850785434246063
1706493577.7726772,3330,0.47938406467437744
1706493653.665614,3340,0.48319607973098755
1706493731.9697225,3350,0.47871536016464233
1706493800.3489518,3360,0.48160454630851746
1706493874.675564,3370,0.4813154935836792
1706493947.6788821,3380,0.47995054721832275
1706494012.6682026,3390,0.4817178249359131
1706494084.9706292,3400,0.484096884727478
1706494159.6823602,3410,0.4846265912055969
1706494239.266901,3420,0.4839070439338684
1706494316.607949,3430,0.48133382201194763
1706494391.3505516,3440,0.48077356815338135
1706494470.6369286,3450,0.47944164276123047
1706494538.167862,3460,0.48074474930763245
1706494610.893415,3470,0.48467496037483215
1706494692.6310043,3480,0.4771176874637604
1706494766.1626253,3490,0.47754085063934326
1706494841.9787555,3500,0.473396897315979
1706494920.5063446,3510,0.4831887483596802
1706495000.6208878,3520,0.48701971769332886
1706495068.1230478,3530,0.4847380220890045
1706495136.6583726,3540,0.48270800709724426
1706495211.9753776,3550,0.4841912090778351
1706495284.5202506,3560,0.4822959303855896
1706495362.304772,3570,0.4838097095489502
1706495435.3691907,3580,0.4806026816368103
1706495513.7400649,3590,0.48368170857429504
1706495584.7595127,3600,0.4822371006011963
1706495660.2921739,3610,0.4765206575393677
1706495731.2046874,3620,0.4801679253578186
1706495812.5971284,3630,0.48457151651382446
1706495887.5848217,3640,0.48540860414505005
1706495957.6758428,3650,0.48679685592651367
1706496033.3365293,3660,0.4839988946914673
1706496110.4094324,3670,0.48554083704948425
1706496181.922431,3680,0.47999030351638794
1706496258.0400817,3690,0.482073575258255
1706496333.1730385,3700,0.4845482110977173
1706496416.5821848,3710,0.4760056436061859
1706496495.3152814,3720,0.47906559705734253
1706496569.3007603,3730,0.4813216030597687
1706496643.8359342,3740,0.4841599464416504
1706496725.99464,3750,0.4853663444519043
1706496814.7855978,3760,0.4806987941265106
1706496898.0360334,3770,0.4852885603904724
1706496986.3423433,3780,0.48411646485328674
1706497082.891469,3790,0.4809419512748718
1706497168.1340458,3800,0.484744131565094
1706497255.8704264,3810,0.4808555841445923
1706497339.954016,3820,0.47980907559394836
1706497424.303419,3830,0.48573988676071167
1706497509.5318093,3840,0.47010236978530884
1706497593.5233366,3850,0.480633944272995
1706497685.818053,3860,0.48503628373146057
1706497775.6104987,3870,0.4838593006134033
1706497867.9902172,3880,0.48107853531837463
1706497957.1884134,3890,0.4831721782684326
1706498052.0788627,3900,0.4816020429134369
1706498139.3473735,3910,0.48469027876853943
1706498226.160646,3920,0.4850289523601532
1706498310.5174656,3930,0.48513054847717285
1706498393.3941116,3940,0.4815990626811981
1706498472.9079204,3950,0.48468542098999023
1706498562.1446579,3960,0.4839676320552826
1706498643.136111,3970,0.48247167468070984
1706498735.3248346,3980,0.485967755317688
1706498823.7412086,3990,0.4851771295070648
1706498910.4766412,4000,0.4837821424007416
1706499001.1469018,4010,0.4845910668373108
1706499090.9693968,4020,0.4739835858345032
1706499181.4788003,4030,0.478434294462204
1706499271.3306394,4040,0.4842781126499176
1706499363.2283566,4050,0.4855935573577881
1706499455.848273,4060,0.4861912131309509
1706499548.9828572,4070,0.4794238209724426
1706499634.048301,4080,0.4828561842441559
1706499720.8839867,4090,0.48467370867729187
1706499809.9855697,4100,0.48446980118751526
1706499898.908901,4110,0.4837912619113922
1706499994.6901162,4120,0.48031672835350037
1706500082.690205,4130,0.4845708906650543
1706500173.8479524,4140,0.4861483573913574
1706500267.3261304,4150,0.4839615225791931
1706500352.691713,4160,0.4744342863559723
1706500437.9897428,4170,0.48294681310653687
1706500527.2178247,4180,0.48270800709724426
1706500613.73887,4190,0.48479798436164856
1706500698.7141442,4200,0.4820827841758728
1706500789.4005868,4210,0.4867227077484131
1706500880.300771,4220,0.48471659421920776
1706500978.5831995,4230,0.47794008255004883
1706501060.4896276,4240,0.4804832637310028
1706501137.7304373,4250,0.4848004877567291
1706501229.276756,4260,0.48599952459335327
1706501320.9543781,4270,0.4838414788246155
1706501413.963251,4280,0.48006871342658997
1706501504.2387552,4290,0.4802261292934418
1706501594.969412,4300,0.4879511594772339
1706501689.7405999,4310,0.47726163268089294
1706501773.2465045,4320,0.4839547872543335
1706501868.148164,4330,0.48353224992752075
1706501956.536598,4340,0.4868592917919159
1706502047.431346,4350,0.48382315039634705
1706502134.4943693,4360,0.4814857542514801
1706502218.6558325,4370,0.4792316257953644
1706502308.616837,4380,0.470999538898468
1706502401.4972768,4390,0.4796173870563507
1706502486.622689,4400,0.48170924186706543
1706502572.7630112,4410,0.4845978021621704
1706502664.1554046,4420,0.482453852891922
1706502756.3040364,4430,0.4834979772567749
1706502833.0500169,4440,0.4827288091182709
1706502922.3578057,4450,0.4870136082172394
1706503005.3125634,4460,0.48288747668266296
1706503087.6247404,4470,0.46357688307762146
1706503174.7115703,4480,0.4762364625930786
1706503261.84938,4490,0.4804899990558624
1706503351.8633838,4500,0.4806388318538666
1706503439.4136815,4510,0.48415133357048035
1706503530.6826572,4520,0.487676203250885
1706503618.946434,4530,0.4857974946498871
1706503718.1361272,4540,0.48597872257232666
1706503813.1648767,4550,0.4849492907524109
1706503899.434145,4560,0.48575884103775024
1706503991.103756,4570,0.4851672947406769
1706504080.486527,4580,0.4873425364494324
1706504168.8948314,4590,0.4816596508026123
1706504259.7412386,4600,0.48390766978263855
1706504351.63432,4610,0.4807931184768677
1706504444.460073,4620,0.48046430945396423
1706504536.472148,4630,0.47449061274528503
1706504625.4389005,4640,0.48113301396369934
1706504718.6188478,4650,0.4790148437023163
1706504801.2048686,4660,0.4854588210582733
1706504884.526533,4670,0.4841250479221344
1706504979.930015,4680,0.47932037711143494
1706505062.1935532,4690,0.48447778820991516
1706505153.809196,4700,0.4808219075202942
1706505241.1099946,4710,0.48401299118995667
1706505322.6722245,4720,0.4852248728275299
1706505410.198675,4730,0.4826241135597229
1706505498.0905557,4740,0.4865488111972809
1706505591.6928508,4750,0.48435163497924805
1706505672.374954,4760,0.4845978021621704
1706505767.9217432,4770,0.4782278835773468
1706505853.9908788,4780,0.48617714643478394
1706505938.4667473,4790,0.48004603385925293
1706506027.7293596,4800,0.4823295772075653
1706506111.9445105,4810,0.4829835891723633
1706506198.9233496,4820,0.4821317791938782
1706506277.6348455,4830,0.48453474044799805
1706506365.7502437,4840,0.4817674458026886
1706506452.684954,4850,0.4851115942001343
1706506540.0773213,4860,0.4864153265953064
1706506630.511824,4870,0.4805200397968292
1706506723.6181095,4880,0.48040860891342163
1706506815.6185112,4890,0.4834771454334259
1706506905.6954575,4900,0.4848366379737854
1706506989.6191921,4910,0.48372820019721985
1706507081.8431876,4920,0.4851275384426117
1706507170.088313,4930,0.48779311776161194
1706507259.8219085,4940,0.48460763692855835
1706507344.1259766,4950,0.4862751066684723
1706507432.0561159,4960,0.4851611852645874
1706507524.4984438,4970,0.4847693145275116
1706507616.7531922,4980,0.48298969864845276
1706507701.6041706,4990,0.48520156741142273
1706507787.2464874,4999,0.4798954427242279
