Wall time,Step,Value
1706491959.151631,2960,0.4850037693977356
1706491995.0778844,2970,0.478584349155426
1706492034.763953,2980,0.48174962401390076
1706492069.0115652,2990,0.48487216234207153
1706492105.5460665,3000,0.4856223464012146
1706492143.5607839,3010,0.48393771052360535
1706492181.1172996,3020,0.48590704798698425
1706492219.7186952,3030,0.48558560013771057
1706492260.9701998,3040,0.48628920316696167
1706492304.75325,3050,0.48457273840904236
1706492347.5540447,3060,0.487133651971817
1706492394.690445,3070,0.48812079429626465
1706492438.406674,3080,0.48834067583084106
1706492484.3072078,3090,0.4839150309562683
1706492533.6597054,3100,0.48323649168014526
1706492579.8690886,3110,0.4859603941440582
1706492627.5666666,3120,0.48489731550216675
1706492669.3200254,3130,0.483441025018692
1706492710.4706435,3140,0.48507118225097656
1706492758.8753939,3150,0.4856499135494232
1706492802.4160361,3160,0.4861605763435364
1706492846.7636569,3170,0.47963207960128784
1706492895.0006602,3180,0.4851416051387787
1706492938.0520082,3190,0.47453534603118896
1706492986.3899672,3200,0.48568108677864075
1706493032.0590446,3210,0.48841407895088196
1706493077.7554164,3220,0.4860478937625885
1706493122.1692488,3230,0.48759719729423523
1706493171.2360566,3240,0.48621079325675964
1706493246.8996716,3250,0.48331737518310547
1706493323.6092498,3260,0.48652252554893494
1706493390.7936893,3270,0.48400139808654785
1706493471.2483802,3280,0.4886437952518463
1706493549.5605361,3290,0.4825414717197418
1706493623.0972214,3300,0.4858740270137787
1706493695.6649017,3310,0.48670685291290283
1706493770.0994601,3320,0.487421452999115
1706493846.5761454,3330,0.48495540022850037
1706493918.0915647,3340,0.4896988868713379
1706493989.117589,3350,0.4878605604171753
1706494067.4663377,3360,0.4871012270450592
1706494135.9349287,3370,0.48746731877326965
1706494205.0074716,3380,0.4887564778327942
1706494283.6583354,3390,0.4845885932445526
1706494353.5689378,3400,0.4889952838420868
1706494429.609954,3410,0.48724880814552307
1706494504.0020397,3420,0.4860014021396637
1706494578.929322,3430,0.48485931754112244
1706494650.1831238,3440,0.4900491237640381
1706494721.9156432,3450,0.48602283000946045
1706494797.6019013,3460,0.48771846294403076
1706494865.726004,3470,0.483853816986084
1706494942.9309108,3480,0.4881061017513275
1706495018.2807322,3490,0.487147718667984
1706495095.7562819,3500,0.4824649393558502
1706495167.9902081,3510,0.4835047125816345
1706495239.4259515,3520,0.4863320589065552
1706495310.1442273,3530,0.4877478778362274
1706495382.2116792,3540,0.4842744767665863
1706495460.1466265,3550,0.48392724990844727
1706495532.3113723,3560,0.488274484872818
1706495618.3469667,3570,0.48691439628601074
1706495693.7424648,3580,0.4837300479412079
1706495771.8426585,3590,0.48531675338745117
1706495843.4288723,3600,0.4890754520893097
1706495920.7230947,3610,0.48667559027671814
1706496013.444089,3620,0.47240549325942993
1706496090.613328,3630,0.48361799120903015
1706496160.2769153,3640,0.4882175326347351
1706496236.3353245,3650,0.4873761832714081
1706496306.2986553,3660,0.4871777594089508
1706496385.6332715,3670,0.48503878712654114
1706496464.7168548,3680,0.47891077399253845
1706496537.8202755,3690,0.4878672659397125
1706496605.0549908,3700,0.4871729016304016
1706496678.5785143,3710,0.48677292466163635
1706496759.1137404,3720,0.48460641503334045
1706496849.7030256,3730,0.4823675751686096
1706496925.893945,3740,0.4877699315547943
1706497023.7039723,3750,0.48309263586997986
1706497108.5574453,3760,0.48554882407188416
1706497197.1570172,3770,0.48780059814453125
1706497284.2489398,3780,0.4870270788669586
1706497371.305195,3790,0.4875218868255615
1706497459.7274468,3800,0.48826226592063904
1706497542.6927311,3810,0.4866682291030884
1706497615.7728057,3820,0.4873100221157074
1706497716.2094412,3830,0.48001548647880554
1706497807.0760403,3840,0.4866885244846344
1706497897.9102223,3850,0.48213914036750793
1706497988.0101147,3860,0.4873228669166565
1706498080.9998953,3870,0.48655441403388977
1706498168.7766824,3880,0.4864392578601837
1706498259.2099514,3890,0.4848887324333191
1706498339.3951135,3900,0.48564618825912476
1706498422.9273484,3910,0.4854079782962799
1706498501.1786885,3920,0.48697134852409363
1706498578.2564688,3930,0.4893810451030731
1706498670.1212723,3940,0.47717589139938354
1706498763.7451723,3950,0.48132532835006714
1706498865.0537975,3960,0.485548198223114
1706498954.418839,3970,0.4865390956401825
1706499042.8820753,3980,0.48690828680992126
1706499129.9772406,3990,0.4860497713088989
1706499214.8743012,4000,0.48429468274116516
1706499303.0331845,4010,0.4842604100704193
1706499394.1289093,4020,0.4870644509792328
1706499483.4658782,4030,0.4873449206352234
1706499575.738701,4040,0.4850718080997467
1706499656.1385639,4050,0.48059046268463135
1706499745.4053655,4060,0.48364192247390747
1706499823.4503589,4070,0.4876406788825989
1706499916.2581458,4080,0.48600202798843384
1706500005.948058,4090,0.4846406877040863
1706500097.7597399,4100,0.48056963086128235
1706500186.064998,4110,0.48326289653778076
1706500272.8172677,4120,0.4879034161567688
1706500371.7326813,4130,0.4784771502017975
1706500461.9584002,4140,0.48671847581863403
1706500542.6086357,4150,0.48797810077667236
1706500624.6653478,4160,0.4906633794307709
1706500704.1647103,4170,0.4907325506210327
1706500793.76681,4180,0.48073503375053406
1706500878.1423159,4190,0.48109811544418335
1706500966.2666998,4200,0.4842891991138458
1706501054.2238097,4210,0.48648273944854736
1706501139.4938796,4220,0.48737555742263794
1706501227.0575147,4230,0.4812040627002716
1706501308.4811797,4240,0.48549684882164
1706501391.956683,4250,0.48685380816459656
1706501478.431219,4260,0.4878115653991699
1706501563.0393078,4270,0.48370561003685
1706501650.673256,4280,0.48397135734558105
1706501738.7325528,4290,0.4874686598777771
1706501819.0720983,4300,0.48843738436698914
1706501913.290963,4310,0.48773378133773804
1706502003.7574024,4320,0.4876505136489868
1706502094.4948106,4330,0.48455679416656494
1706502182.8678918,4340,0.48738715052604675
1706502270.8741183,4350,0.48981642723083496
1706502354.313242,4360,0.48769092559814453
1706502434.5128965,4370,0.4861355125904083
1706502518.724373,4380,0.490262895822525
1706502596.843884,4390,0.4863528907299042
1706502688.9730604,4400,0.4871073365211487
1706502778.7046685,4410,0.4876982569694519
1706502862.8344934,4420,0.4847968518733978
1706502955.1944814,4430,0.4873877763748169
1706503040.4582932,4440,0.4898794889450073
1706503129.786029,4450,0.4859425723552704
1706503218.2016134,4460,0.48264679312705994
1706503307.721629,4470,0.48648762702941895
1706503392.7317958,4480,0.48676007986068726
1706503483.8989701,4490,0.4874533414840698
1706503564.9785597,4500,0.4863167405128479
1706503652.969934,4510,0.4902530610561371
1706503742.9022746,4520,0.48887401819229126
1706503823.9052088,4530,0.4876173734664917
1706503916.8276122,4540,0.48586055636405945
1706504008.5014937,4550,0.4813547432422638
1706504093.866088,4560,0.4881630539894104
1706504186.888998,4570,0.48759230971336365
1706504273.725734,4580,0.4864233136177063
1706504362.5559216,4590,0.48576557636260986
1706504447.505092,4600,0.47518137097358704
1706504526.8277206,4610,0.48611894249916077
1706504613.2688603,4620,0.4859040379524231
1706504704.1181529,4630,0.48882439732551575
1706504787.8175225,4640,0.4876358211040497
1706504866.5334578,4650,0.4866890609264374
1706504952.8989167,4660,0.49014222621917725
1706505044.8867157,4670,0.4861483573913574
1706505135.007408,4680,0.4829309582710266
1706505231.2582073,4690,0.4865170419216156
1706505322.145052,4700,0.4848458468914032
1706505408.5072153,4710,0.4855635166168213
1706505498.1003141,4720,0.484439879655838
1706505579.5973349,4730,0.48664990067481995
1706505668.4768982,4740,0.4820142388343811
1706505754.0041335,4750,0.48825740814208984
1706505839.5851638,4760,0.4872763454914093
1706505922.0749896,4770,0.477342426776886
1706506012.311352,4780,0.48794692754745483
1706506100.4452667,4790,0.4834575951099396
1706506186.2504754,4800,0.4843761920928955
1706506268.0495532,4810,0.4867411255836487
1706506358.2670763,4820,0.4890215992927551
1706506441.5499132,4830,0.4888863265514374
1706506526.2224257,4840,0.48942703008651733
1706506614.0036926,4850,0.48837369680404663
1706506706.485913,4860,0.48571109771728516
1706506794.0202138,4870,0.4891178011894226
1706506880.0226264,4880,0.4863026440143585
1706506957.4698093,4890,0.48976683616638184
1706507049.1496277,4900,0.4864649474620819
1706507137.4860208,4910,0.48741593956947327
1706507226.7458162,4920,0.4873596131801605
1706507308.6156642,4930,0.48955193161964417
1706507392.7592158,4940,0.4880167245864868
1706507479.7505426,4950,0.4835347533226013
1706507569.745567,4960,0.4861655533313751
1706507662.8578982,4970,0.48636573553085327
1706507754.0716352,4980,0.48913487792015076
1706507838.1622965,4990,0.489275723695755
1706507925.0981371,4999,0.4771704077720642
