Wall time,Step,Value
1706053400.079033,1900,0.47480908036231995
1706053493.4855404,1910,0.46638405323028564
1706053585.389719,1920,0.47017890214920044
1706053672.059675,1930,0.4704054892063141
1706053759.172234,1940,0.47254759073257446
1706053845.8934655,1950,0.46803992986679077
1706053927.7780912,1960,0.4777417480945587
1706054004.461669,1970,0.4714404046535492
1706054089.1134393,1980,0.47866150736808777
1706054178.0304732,1990,0.47702282667160034
1706054268.883488,2000,0.47398483753204346
1706054352.7440684,2010,0.4792223870754242
1706054440.557428,2020,0.47644224762916565
1706054525.4111938,2030,0.4725561738014221
1706054612.7617817,2040,0.47579437494277954
1706054685.5999181,2050,0.47996586561203003
1706054772.2628071,2060,0.47728121280670166
1706054848.170059,2070,0.4811207950115204
1706054928.9199245,2080,0.4722953140735626
1706055007.0092416,2090,0.4709058105945587
1706055091.0494974,2100,0.47742393612861633
1706055169.359047,2110,0.4739615321159363
1706055252.946521,2120,0.47568967938423157
1706055333.7121077,2130,0.4775751233100891
1706055408.7341447,2140,0.4718305170536041
1706055489.1030953,2150,0.4713577628135681
1706055567.1497164,2160,0.47536396980285645
1706055648.098384,2170,0.47839266061782837
1706055730.8837304,2180,0.4801085889339447
1706055811.825306,2190,0.47956839203834534
1706055883.773186,2200,0.4818721413612366
1706055966.325891,2210,0.4767962396144867
1706056041.0442297,2220,0.47635775804519653
1706056130.5178764,2230,0.47143304347991943
1706056217.6717572,2240,0.4715536832809448
1706056299.2443347,2250,0.4693699777126312
1706056391.1604776,2260,0.4665236473083496
1706056481.640091,2270,0.468285471200943
1706056563.237299,2280,0.47427812218666077
1706056646.5451214,2290,0.4719119071960449
1706056726.9968052,2300,0.4722762405872345
1706056798.91215,2310,0.4751017391681671
1706056887.929107,2320,0.4719896912574768
1706056971.9918692,2330,0.4750068783760071
1706057060.3285246,2340,0.46623948216438293
1706057143.4590678,2350,0.4721709191799164
1706057225.1364079,2360,0.47185495495796204
1706057300.719995,2370,0.4772309958934784
1706057383.0054107,2380,0.4734281599521637
1706057467.3253322,2390,0.47806134819984436
1706057549.0761518,2400,0.4763975143432617
1706057628.6064138,2410,0.4768194258213043
1706057706.4847791,2420,0.47972458600997925
1706057791.049627,2430,0.47695666551589966
1706057881.9559193,2440,0.4704679548740387
1706057961.5825443,2450,0.47767433524131775
1706058038.555778,2460,0.47383052110671997
1706058121.2253525,2470,0.466502845287323
1706058202.764871,2480,0.47774538397789
1706058286.4705305,2490,0.4764116108417511
1706058369.6260047,2500,0.47802770137786865
1706058455.3305173,2510,0.47403255105018616
1706058536.282219,2520,0.46985432505607605
1706058614.2463636,2530,0.4769144058227539
1706058695.0035918,2540,0.4689621329307556
1706058794.0399284,2550,0.47145262360572815
1706058880.9532409,2560,0.47549548745155334
1706058963.2724352,2570,0.47532162070274353
1706059040.697675,2580,0.47528183460235596
1706059120.7664094,2590,0.4766571521759033
1706059200.8087604,2600,0.47388559579849243
1706059282.124898,2610,0.4769976735115051
1706059364.4446132,2620,0.4745187759399414
1706059444.9132812,2630,0.4726491868495941
1706059534.6829808,2640,0.4757637083530426
1706059610.4885318,2650,0.4755364954471588
1706059691.0040596,2660,0.47673678398132324
1706059775.6920824,2670,0.4707508683204651
1706059863.9569364,2680,0.47610971331596375
1706059945.1199481,2690,0.47538405656814575
1706060027.912687,2700,0.4729701280593872
1706060107.8456619,2710,0.4717685878276825
1706060187.164578,2720,0.4789964258670807
1706060269.408193,2730,0.4687998592853546
1706060353.8822646,2740,0.4736320972442627
1706060436.8710172,2750,0.4757092297077179
1706060521.9603329,2760,0.46877044439315796
1706060605.686823,2770,0.47596338391304016
1706060692.3904636,2780,0.47097310423851013
1706060768.144855,2790,0.4724618196487427
1706060851.1255352,2800,0.4795475900173187
1706060932.241167,2810,0.4772248864173889
1706061011.868746,2820,0.46974900364875793
1706061095.0387828,2830,0.478816419839859
1706061168.8202045,2840,0.47647592425346375
1706061245.9395392,2850,0.47160330414772034
1706061324.7830317,2860,0.4772114157676697
1706061410.8248985,2870,0.47593584656715393
1706061486.0227208,2880,0.47858062386512756
1706061569.8368108,2890,0.47546058893203735
1706061654.6931412,2900,0.4711856245994568
1706061739.9727154,2910,0.4725101888179779
1706061828.9985237,2920,0.4716804623603821
1706061906.20155,2930,0.47222238779067993
1706061991.9082274,2940,0.4743216037750244
1706062068.3130908,2950,0.4728763997554779
1706062161.8350725,2960,0.4693852961063385
1706062242.6372821,2970,0.4747704565525055
1706062324.59264,2980,0.46612006425857544
1706062407.6358788,2990,0.4721335470676422
1706062499.5751348,3000,0.47737544775009155
1706062607.1521811,3010,0.47446855902671814
1706062690.6786065,3020,0.4750380516052246
1706062772.8977044,3030,0.4731519818305969
1706062851.920973,3040,0.4728488326072693
1706062928.4877915,3050,0.4710741937160492
1706063021.6102326,3060,0.4722192883491516
1706063114.618863,3070,0.4718225300312042
1706063204.8527675,3080,0.4750742018222809
1706063290.966058,3090,0.46897923946380615
1706063379.6617165,3100,0.47360268235206604
1706063463.2498314,3110,0.47601112723350525
1706063552.5644035,3120,0.4740331768989563
1706063630.971822,3130,0.47729769349098206
1706063709.2689912,3140,0.479275107383728
1706063796.934115,3150,0.4721672832965851
1706063889.0089703,3160,0.46934303641319275
1706063972.732421,3170,0.476398766040802
1706064064.8867092,3180,0.46351566910743713
1706064150.2581758,3190,0.4822034537792206
1706064232.7418377,3200,0.47120583057403564
1706064321.461926,3210,0.4693503975868225
1706064396.0912201,3220,0.4708408713340759
1706064480.9323182,3230,0.4724452495574951
1706064564.5146706,3240,0.4774300456047058
1706064642.7010305,3250,0.4744771718978882
1706064714.5304992,3260,0.4704085886478424
1706064793.3246279,3270,0.4728255569934845
1706064870.505253,3280,0.4775371253490448
1706064953.0462418,3290,0.4701145887374878
1706065040.1692529,3300,0.469852477312088
1706065126.1145518,3310,0.4763951301574707
1706065205.8285418,3320,0.47963085770606995
1706065289.787211,3330,0.4751029908657074
1706065366.234084,3340,0.47827261686325073
1706065451.5333123,3350,0.47890207171440125
1706065529.9352074,3360,0.4679596424102783
1706065612.1100328,3370,0.47738343477249146
1706065696.5932703,3380,0.47722601890563965
1706065770.958938,3390,0.46696823835372925
1706065840.7217677,3400,0.46855059266090393
1706065909.2826478,3410,0.47211581468582153
1706065972.7216742,3420,0.4719339609146118
1706066041.058302,3430,0.47429829835891724
1706066105.6826224,3440,0.4684593379497528
1706066162.1877425,3450,0.4727551341056824
1706066216.95048,3460,0.47139328718185425
1706066278.350151,3470,0.46498844027519226
1706066332.703548,3480,0.47413352131843567
1706066389.0088303,3490,0.4697839021682739
1706066443.2801793,3500,0.4685162901878357
1706066498.4577246,3510,0.4740435481071472
1706066550.9736116,3520,0.48000138998031616
1706066606.2438638,3530,0.47240549325942993
1706066661.5620158,3540,0.4792511761188507
1706066717.7739275,3550,0.4753356873989105
1706066775.9976137,3560,0.47396764159202576
1706066830.350807,3570,0.47907233238220215
1706066884.3946433,3580,0.4768078327178955
1706066940.9484532,3590,0.4643815755844116
1706066997.7085953,3600,0.4723595082759857
1706067052.1644533,3610,0.47319847345352173
1706067103.166541,3620,0.4812297523021698
1706067154.8744543,3630,0.4674721956253052
1706067206.3445249,3640,0.4760392904281616
1706067260.0230696,3650,0.47697746753692627
1706067315.3796573,3660,0.47739937901496887
1706067363.5371356,3670,0.4773945212364197
1706067415.970688,3680,0.4781072437763214
1706067468.5999327,3690,0.47154757380485535
1706067519.1772513,3700,0.4787159860134125
1706067565.6287458,3710,0.4722377061843872
1706067615.5346732,3720,0.4776657521724701
1706067670.6465318,3730,0.46904903650283813
1706067719.2201521,3740,0.47490331530570984
1706067768.210121,3750,0.46870675683021545
1706067813.0147197,3760,0.4730643630027771
1706067860.4559894,3770,0.4812946915626526
1706067909.3137987,3780,0.47429344058036804
1706067955.426963,3790,0.4720178544521332
1706068004.1648223,3800,0.46522724628448486
1706068055.403922,3810,0.47124993801116943
1706068104.6096845,3820,0.4759756028652191
1706068154.214653,3830,0.4723503887653351
1706068207.2253249,3840,0.47258859872817993
1706068255.863015,3850,0.4754851460456848
1706068310.0509589,3860,0.47292599081993103
1706068369.4468894,3870,0.47828733921051025
1706068423.570057,3880,0.47926589846611023
1706068475.611488,3890,0.47202396392822266
1706068527.7623956,3900,0.4756375849246979
1706068580.8579261,3910,0.469159334897995
1706068631.5309455,3920,0.47248077392578125
1706068684.739327,3930,0.47160017490386963
1706068734.2603402,3940,0.4670300781726837
1706068785.704308,3950,0.4775751233100891
1706068838.808663,3960,0.4732205271720886
1706068891.0584621,3970,0.47364431619644165
1706068936.555848,3980,0.4772585332393646
1706068999.658916,3990,0.4721299111843109
1706069051.5498185,4000,0.472924143075943
1706069100.1477728,4010,0.47331973910331726
1706069151.903446,4020,0.4709676206111908
1706069201.2112882,4030,0.47776010632514954
1706069249.6242085,4040,0.4672621488571167
1706069299.4114716,4050,0.4747336804866791
1706069348.8558183,4060,0.4785971939563751
1706069399.7372208,4070,0.4749339818954468
1706069453.3157728,4080,0.47305214405059814
1706069505.1719491,4090,0.4786657392978668
1706069556.2051198,4100,0.4785799980163574
1706069601.637315,4110,0.4696865677833557
1706069657.0993497,4120,0.4730766713619232
1706069710.2617202,4130,0.48299652338027954
1706069763.0143585,4140,0.4718126952648163
1706069814.3963234,4150,0.4697979986667633
1706069863.2602143,4160,0.476067453622818
1706069914.08607,4170,0.4784109890460968
1706069965.842445,4180,0.46626341342926025
1706070017.4294114,4190,0.4690632224082947
1706070073.716416,4200,0.46977168321609497
1706070125.897249,4210,0.46901175379753113
1706070175.290724,4220,0.4713846743106842
1706070226.064327,4230,0.4768868386745453
1706070269.9739459,4240,0.4748212993144989
1706070324.5306976,4250,0.4720943868160248
1706070376.1552274,4260,0.4781109690666199
1706070425.306204,4270,0.47801971435546875
1706070473.2701359,4280,0.47179436683654785
1706070524.5643072,4290,0.4680851697921753
1706070574.0686743,4300,0.4658041000366211
1706070621.9722016,4310,0.47685930132865906
1706070671.8625803,4320,0.4749247431755066
1706070718.8190346,4330,0.47112929821014404
1706070769.4672399,4340,0.46854695677757263
1706070819.7605336,4350,0.47623035311698914
1706070869.3932526,4360,0.4701176881790161
1706070914.999786,4370,0.47390517592430115
1706070970.922071,4380,0.4799511730670929
1706071019.8063493,4390,0.4712211489677429
1706071073.0534134,4400,0.4711648225784302
1706071122.9539309,4410,0.47813913226127625
1706071171.6353798,4420,0.471178263425827
1706071219.6592512,4430,0.47615259885787964
1706071268.346248,4440,0.4757159650325775
1706071318.2277782,4450,0.47191616892814636
1706071365.4620588,4460,0.4724164605140686
1706071420.5232408,4470,0.47368955612182617
1706071471.8135731,4480,0.47616904973983765
1706071521.635798,4490,0.4706191420555115
1706071573.4079914,4500,0.4732285141944885
1706071628.4425848,4510,0.46812742948532104
1706071684.3275847,4520,0.4695291519165039
1706071729.0787477,4530,0.47349798679351807
1706071773.9010222,4540,0.4750693142414093
1706071819.52946,4550,0.4667477607727051
1706071862.7857366,4560,0.4768635630607605
1706071909.1106668,4570,0.47187089920043945
1706071961.4883964,4580,0.4779009521007538
1706072018.3175912,4590,0.47284823656082153
1706072069.1134722,4600,0.47316667437553406
1706072121.7110977,4610,0.4757012724876404
1706072169.838464,4620,0.47099703550338745
1706072226.8911955,4630,0.48228856921195984
1706072284.6622732,4640,0.47602707147598267
1706072339.844593,4650,0.47185683250427246
1706072393.4813745,4660,0.47959044575691223
1706072448.8381565,4670,0.48047104477882385
1706072500.9667723,4680,0.4796682298183441
1706072554.267534,4690,0.47716057300567627
1706072607.825206,4700,0.47863882780075073
1706072660.947744,4710,0.4808666706085205
1706072719.0896392,4720,0.4742603003978729
1706072772.5617468,4730,0.4683479070663452
1706072832.8980386,4740,0.4765806198120117
1706072884.4108531,4750,0.4750460386276245
1706072944.0929265,4760,0.4706173837184906
1706072998.9704604,4770,0.48012566566467285
1706073053.7351327,4780,0.4718494713306427
1706073109.738076,4790,0.47767186164855957
1706073164.9960878,4800,0.4757888913154602
1706073218.3924916,4810,0.4706767201423645
1706073276.8801866,4820,0.47479376196861267
1706073334.590612,4830,0.47504541277885437
1706073386.9458213,4840,0.47164979577064514
1706073443.5374372,4850,0.47989481687545776
1706073495.7615523,4860,0.47601598501205444
1706073544.476654,4870,0.47831299901008606
1706073600.6451216,4880,0.47944462299346924
1706073658.9772172,4890,0.48069703578948975
1706073721.4341233,4900,0.47879862785339355
1706073777.896147,4910,0.47370126843452454
1706073834.6357358,4920,0.46759408712387085
1706073891.6715403,4930,0.4786877930164337
1706073942.7709262,4940,0.4782640337944031
1706074002.5819798,4950,0.47169390320777893
1706074058.498162,4960,0.4785335063934326
1706074120.2674785,4970,0.4739266335964203
1706074174.4538655,4980,0.47451817989349365
1706074230.682713,4990,0.47161489725112915
1706074276.3023863,4999,0.4766436815261841
