Wall time,Step,Value
1706056269.3987885,1980,0.48150283098220825
1706056374.1828969,1990,0.48379984498023987
1706056465.9976943,2000,0.4842223823070526
1706056566.6641984,2010,0.4821568429470062
1706056656.7913687,2020,0.4847031235694885
1706056749.8357368,2030,0.48044899106025696
1706056838.0876548,2040,0.48365041613578796
1706056933.0727627,2050,0.48293760418891907
1706057027.1055982,2060,0.4829541742801666
1706057118.2226539,2070,0.48267796635627747
1706057208.8923748,2080,0.4836204946041107
1706057300.4415538,2090,0.4827931225299835
1706057389.9774623,2100,0.4837239384651184
1706057484.8005316,2110,0.4800821840763092
1706057578.5838666,2120,0.4832511842250824
1706057680.8662922,2130,0.4802168905735016
1706057774.5122154,2140,0.48424869775772095
1706057869.2088022,2150,0.4820815622806549
1706057964.1890693,2160,0.48336261510849
1706058054.2614222,2170,0.48297011852264404
1706058145.6356752,2180,0.48121628165245056
1706058249.560486,2190,0.48421627283096313
1706058343.331944,2200,0.4810435473918915
1706058438.7768705,2210,0.47980421781539917
1706058529.0157187,2220,0.48011282086372375
1706058621.6814232,2230,0.482546329498291
1706058710.2205498,2240,0.48641470074653625
1706058829.9426162,2250,0.4818616807460785
1706058917.4307015,2260,0.48007968068122864
1706059008.996263,2270,0.4818708896636963
1706059104.211492,2280,0.480105996131897
1706059195.4963586,2290,0.48475274443626404
1706059291.885737,2300,0.48413851857185364
1706059390.4167643,2310,0.4825892150402069
1706059487.3002539,2320,0.48213478922843933
1706059587.731888,2330,0.4829486608505249
1706059673.6471503,2340,0.48092538118362427
1706059766.1587336,2350,0.47898048162460327
1706059862.6686814,2360,0.4852352440357208
1706059947.6675172,2370,0.4852425754070282
1706060041.8417306,2380,0.48094555735588074
1706060133.9698336,2390,0.4849205017089844
1706060224.0435133,2400,0.48529407382011414
1706060319.1605139,2410,0.4801029860973358
1706060414.0574062,2420,0.4821734130382538
1706060513.909728,2430,0.48066386580467224
1706060600.8810618,2440,0.4798990786075592
1706060697.81627,2450,0.4783424139022827
1706060784.1479797,2460,0.4807925224304199
1706060882.627785,2470,0.4815371334552765
1706060977.613948,2480,0.4819321036338806
1706061062.9515502,2490,0.4812982976436615
1706061154.287436,2500,0.48251017928123474
1706061239.3662515,2510,0.4826112687587738
1706061327.883209,2520,0.48306259512901306
1706061421.327833,2530,0.48417404294013977
1706061506.837219,2540,0.4780956208705902
1706061608.6606889,2550,0.4825316369533539
1706061703.9400327,2560,0.4805885851383209
1706061805.4960694,2570,0.48308640718460083
1706061906.9288723,2580,0.48224446177482605
1706062005.9726412,2590,0.4815255105495453
1706062093.1364005,2600,0.4835047125816345
1706062196.7324212,2610,0.4813840687274933
1706062283.2981808,2620,0.4838084578514099
1706062380.7586315,2630,0.4815818667411804
1706062476.08611,2640,0.4825475811958313
1706062599.5360725,2650,0.481143981218338
1706062700.2681825,2660,0.48350656032562256
1706062790.4878848,2670,0.4840245842933655
1706062880.4996488,2680,0.48295480012893677
1706062968.615288,2690,0.4835120439529419
1706063082.7053473,2700,0.4765009880065918
1706063179.3045738,2710,0.4841183125972748
1706063271.1594536,2720,0.48172271251678467
1706063367.1504579,2730,0.48133569955825806
1706063462.0990932,2740,0.4838017225265503
1706063558.6321583,2750,0.48519060015678406
1706063649.3266716,2760,0.4844660758972168
1706063748.6918163,2770,0.48413538932800293
1706063842.6667879,2780,0.48363757133483887
1706063946.198967,2790,0.48416605591773987
1706064044.8134425,2800,0.48129281401634216
1706064139.8187659,2810,0.47873741388320923
1706064233.902181,2820,0.4853062927722931
1706064327.9437194,2830,0.48573067784309387
1706064409.7116575,2840,0.4708053469657898
1706064506.5032108,2850,0.4862726330757141
1706064599.731779,2860,0.4824998378753662
1706064694.0518084,2870,0.483603298664093
1706064782.160484,2880,0.48212316632270813
1706064872.8900018,2890,0.48173367977142334
1706064959.2905073,2900,0.48124930262565613
1706065054.6795669,2910,0.48069703578948975
1706065150.0801744,2920,0.48265963792800903
1706065246.8844519,2930,0.4848402440547943
1706065331.669472,2940,0.485856831073761
1706065418.2722952,2950,0.48668044805526733
1706065506.96102,2960,0.4758990705013275
1706065601.037891,2970,0.4837508797645569
1706065704.6428905,2980,0.48554694652557373
1706065789.20859,2990,0.4844961166381836
1706065869.7533553,3000,0.48424383997917175
1706065949.747875,3010,0.4843956530094147
1706066022.7402542,3020,0.48358187079429626
1706066094.467292,3030,0.4845310151576996
1706066169.7673476,3040,0.48685556650161743
1706066232.469658,3050,0.48460206389427185
1706066294.0561428,3060,0.48276370763778687
1706066361.5750213,3070,0.4835261404514313
1706066420.1930907,3080,0.4864893853664398
1706066484.1209013,3090,0.48339876532554626
1706066542.2398014,3100,0.4876137673854828
1706066604.9419584,3110,0.4836669862270355
1706066667.9691749,3120,0.48013725876808167
1706066727.3463645,3130,0.48212379217147827
1706066793.248342,3140,0.4837147295475006
1706066852.9593556,3150,0.48654696345329285
1706066913.7228937,3160,0.4867918789386749
1706066978.1630604,3170,0.48523586988449097
1706067038.897054,3180,0.48499029874801636
1706067097.8657994,3190,0.4820956289768219
1706067155.5267024,3200,0.48786231875419617
1706067212.2640166,3210,0.4838978350162506
1706067274.1834273,3220,0.4862487018108368
1706067332.513089,3230,0.48547714948654175
1706067391.077808,3240,0.4739033281803131
1706067453.9049582,3250,0.4858776330947876
1706067510.9581153,3260,0.48361489176750183
1706067570.2150438,3270,0.48236262798309326
1706067626.2443776,3280,0.48846980929374695
1706067682.1583345,3290,0.48530203104019165
1706067740.9046774,3300,0.48313724994659424
1706067797.9221406,3310,0.486329585313797
1706067848.922466,3320,0.4862291216850281
1706067902.7246354,3330,0.4857454001903534
1706067957.747158,3340,0.48556527495384216
1706068014.6613595,3350,0.4832291305065155
1706068072.7495494,3360,0.48600926995277405
1706068132.1827505,3370,0.4852909445762634
1706068190.441743,3380,0.48696088790893555
1706068244.3974316,3390,0.48634180426597595
1706068305.7424102,3400,0.48252180218696594
1706068368.6730976,3410,0.48314088582992554
1706068427.71324,3420,0.48385804891586304
1706068488.1029816,3430,0.4838408827781677
1706068547.0559611,3440,0.4866718649864197
1706068605.7829814,3450,0.489095002412796
1706068666.6263676,3460,0.4863215982913971
1706068723.5289943,3470,0.48405885696411133
1706068785.4920998,3480,0.48514524102211
1706068844.1596963,3490,0.48678702116012573
1706068902.2835474,3500,0.4859045743942261
1706068957.8439717,3510,0.48453474044799805
1706069023.0108309,3520,0.48282989859580994
1706069085.9698145,3530,0.4784471392631531
1706069141.794935,3540,0.4847220778465271
1706069201.6632712,3550,0.4848286509513855
1706069260.0362782,3560,0.4848004877567291
1706069316.6770763,3570,0.48715198040008545
1706069373.642538,3580,0.48537731170654297
1706069429.539366,3590,0.4810325503349304
1706069492.3360217,3600,0.4863907992839813
1706069544.7706678,3610,0.48664554953575134
1706069598.218557,3620,0.48382866382598877
1706069663.9225247,3630,0.4838623106479645
1706069721.0203094,3640,0.48525792360305786
1706069780.0230362,3650,0.48554757237434387
1706069838.262037,3660,0.48622363805770874
1706069894.8003316,3670,0.4849976599216461
1706069958.713335,3680,0.48123711347579956
1706070018.216227,3690,0.48590579628944397
1706070078.0464537,3700,0.4835677742958069
1706070142.4510329,3710,0.48397311568260193
1706070206.889352,3720,0.4836823046207428
1706070259.6708755,3730,0.4812169075012207
1706070325.2140458,3740,0.4861244261264801
1706070385.4944024,3750,0.4833197295665741
1706070440.2031736,3760,0.48334604501724243
1706070495.52219,3770,0.4896871745586395
1706070550.7007756,3780,0.4831813871860504
1706070609.2058578,3790,0.48401299118995667
1706070668.4635742,3800,0.4879137873649597
1706070725.2312953,3810,0.48378515243530273
1706070779.1854312,3820,0.4864795506000519
1706070836.523399,3830,0.48515135049819946
1706070889.126514,3840,0.48712804913520813
1706070944.007891,3850,0.4854637086391449
1706071005.1510537,3860,0.4880020022392273
1706071060.0393817,3870,0.48468106985092163
1706071116.1560845,3880,0.48573368787765503
1706071170.9401453,3890,0.4858103096485138
1706071229.2293258,3900,0.4849921762943268
1706071289.6611757,3910,0.48461002111434937
1706071343.3029108,3920,0.48365962505340576
1706071402.5648804,3930,0.48316118121147156
1706071458.0316744,3940,0.4851568341255188
1706071516.4446914,3950,0.47969454526901245
1706071572.2210684,3960,0.4861397445201874
1706071634.7995763,3970,0.48440611362457275
1706071689.8646896,3980,0.48429280519485474
1706071742.2181199,3990,0.48657575249671936
1706071791.4303014,4000,0.48710235953330994
1706071840.9762676,4010,0.48342692852020264
1706071894.2086704,4020,0.48580846190452576
1706071948.523788,4030,0.4896375834941864
1706072013.754307,4040,0.4884704351425171
1706072073.0538075,4050,0.48682740330696106
1706072133.629093,4060,0.4889015555381775
1706072189.9858978,4070,0.4878353774547577
1706072253.961413,4080,0.48859283328056335
1706072313.3021982,4090,0.4862101674079895
1706072375.078364,4100,0.48782989382743835
1706072436.4236841,4110,0.48712989687919617
1706072496.9104373,4120,0.48839813470840454
1706072559.0761204,4130,0.4851219356060028
1706072616.982219,4140,0.4844961166381836
1706072677.4680202,4150,0.4864128530025482
1706072739.1850498,4160,0.4884851276874542
1706072801.7061837,4170,0.4844532310962677
1706072857.425544,4180,0.4864490032196045
1706072928.5823402,4190,0.4858390986919403
1706072993.2119038,4200,0.4851378798484802
1706073052.5102172,4210,0.4869137704372406
1706073117.8366292,4220,0.4871115982532501
1706073182.1899898,4230,0.4813558757305145
1706073244.4898815,4240,0.4862242639064789
1706073307.320238,4250,0.4824979603290558
1706073370.443701,4260,0.485490620136261
1706073436.2334177,4270,0.48144039511680603
1706073498.508856,4280,0.48346370458602905
1706073557.0583453,4290,0.48346245288848877
1706073621.2010715,4300,0.48688623309135437
1706073691.2471242,4310,0.48463818430900574
1706073749.2494895,4320,0.472305029630661
1706073817.1283405,4330,0.4835965633392334
1706073881.3504071,4340,0.48755618929862976
1706073943.9448922,4350,0.48565104603767395
1706074006.9355984,4360,0.4861360192298889
1706074071.5436401,4370,0.4873388111591339
1706074136.194872,4380,0.4862438440322876
1706074196.8848221,4390,0.48564067482948303
1706074259.9827416,4400,0.48529282212257385
1706074327.8161938,4410,0.4858475923538208
1706074390.6529117,4420,0.48813116550445557
1706074454.0575259,4430,0.48420894145965576
1706074512.6551523,4440,0.4841189384460449
1706074578.2535543,4450,0.4880926311016083
1706074638.7228374,4460,0.48579373955726624
1706074697.2262015,4470,0.486674964427948
1706074756.774679,4480,0.48674476146698
1706074820.01752,4490,0.4858072102069855
1706074880.3935144,4500,0.49002158641815186
1706074938.7458205,4510,0.48712193965911865
1706075005.4771786,4520,0.4881061017513275
1706075071.9965477,4530,0.48620831966400146
1706075133.3931034,4540,0.4808739125728607
1706075194.6222813,4550,0.4852621555328369
1706075255.4050896,4560,0.484236478805542
1706075314.6179235,4570,0.48766762018203735
1706075376.6223233,4580,0.4852413535118103
1706075439.6634772,4590,0.4846093952655792
1706075501.823229,4600,0.4856853187084198
1706075565.2168405,4610,0.4880123734474182
1706075622.036074,4620,0.48520034551620483
1706075690.398713,4630,0.4886810779571533
1706075759.3869565,4640,0.48285558819770813
1706075825.091073,4650,0.4828151762485504
1706075889.650695,4660,0.48937371373176575
1706075952.969925,4670,0.48594504594802856
1706076019.555669,4680,0.4868421256542206
1706076080.856484,4690,0.4861348867416382
1706076139.0499592,4700,0.4885616600513458
1706076204.3668988,4710,0.48738405108451843
1706076266.2941527,4720,0.48826465010643005
1706076326.3726375,4730,0.4884624481201172
1706076391.8777843,4740,0.4867178499698639
1706076453.323552,4750,0.48793211579322815
1706076518.6242886,4760,0.48537856340408325
1706076581.1666825,4770,0.4878801107406616
1706076642.8347034,4780,0.4815322458744049
1706076706.2073157,4790,0.48549920320510864
1706076772.4125755,4800,0.4863773286342621
1706076836.6029527,4810,0.4879719913005829
1706076895.1964855,4820,0.48504117131233215
1706076953.6291108,4830,0.48187515139579773
1706077021.281875,4840,0.48600688576698303
1706077079.237208,4850,0.4852762520313263
1706077140.0822613,4860,0.4863100051879883
1706077200.5015852,4870,0.4879719913005829
1706077263.3510947,4880,0.49076682329177856
1706077330.2695,4890,0.48598483204841614
1706077388.3693748,4900,0.4889455735683441
1706077448.6307676,4910,0.4866510331630707
1706077506.871425,4920,0.48396337032318115
1706077564.8072023,4930,0.4859560430049896
1706077626.2421415,4940,0.49008217453956604
1706077690.069852,4950,0.48749983310699463
1706077757.3803647,4960,0.4872738718986511
1706077817.6486921,4970,0.48526889085769653
1706077877.856947,4980,0.48752501606941223
1706077940.0586517,4990,0.4872003197669983
1706077998.9345365,4999,0.48556777834892273
