Wall time,Step,Value
1706560508.5430079,2630,0.6827148199081421
1706560524.4352388,2640,0.6749023199081421
1706560540.4236217,2650,0.6805664300918579
1706560556.2057912,2660,0.653613269329071
1706560572.205546,2670,0.6734374761581421
1706560588.2279549,2680,0.673046886920929
1706560604.1617007,2690,0.6786133050918579
1706560620.005573,2700,0.6669921875
1706560635.9392843,2710,0.673144519329071
1706560651.830257,2720,0.653027355670929
1706560667.7592728,2730,0.6678711175918579
1706560683.8493366,2740,0.688769519329071
1706560700.000155,2750,0.6768554449081421
1706560716.0707583,2760,0.684374988079071
1706560732.2230299,2770,0.6934570074081421
1706560748.4666805,2780,0.6747070550918579
1706560764.5331094,2790,0.671093761920929
1706560780.7804713,2800,0.6742187738418579
1706560796.9708874,2810,0.6806640625
1706560813.1880617,2820,0.666796863079071
1706560829.3957884,2830,0.6910156011581421
1706560845.6163507,2840,0.679003894329071
1706560861.48894,2850,0.6617187261581421
1706560877.4360106,2860,0.6866210699081421
1706560893.4146562,2870,0.6756836175918579
1706560909.352678,2880,0.609082043170929
1706560925.2893693,2890,0.5972656011581421
1706560941.3046212,2900,0.658398449420929
1706560957.2297702,2910,0.68408203125
1706560973.2327356,2920,0.6776367425918579
1706560989.2193868,2930,0.6866210699081421
1706561005.1512837,2940,0.682812511920929
1706561021.1050382,2950,0.6451171636581421
1706561037.134172,2960,0.6929687261581421
1706561055.2814286,2970,0.6895507574081421
1706561073.4087627,2980,0.676464855670929
1706561091.4739664,2990,0.681640625
1706561109.6300077,3000,0.676953136920929
1706561127.7669916,3010,0.6834961175918579
1706561143.6922884,3020,0.6712890863418579
1706561159.4300208,3030,0.6473633050918579
1706561175.3430064,3040,0.690136730670929
1706561191.2338986,3050,0.677539050579071
1706561207.1481092,3060,0.6968749761581421
1706561222.994643,3070,0.6683593988418579
1706561238.7988324,3080,0.6749023199081421
1706561254.6170158,3090,0.698046863079071
1706561270.3821948,3100,0.6976562738418579
1706561286.213812,3110,0.6751953363418579
1706561301.8931348,3120,0.6639648675918579
1706561317.4809642,3130,0.68310546875
1706561333.029359,3140,0.6709960699081421
1706561348.5914893,3150,0.6802734136581421
1706561364.1550741,3160,0.67333984375
1706561379.926248,3170,0.6495116949081421
1706561395.5887816,3180,0.6976562738418579
1706561411.4702482,3190,0.672558605670929
1706561427.4949815,3200,0.6800781488418579
1706561443.3593593,3210,0.6631835699081421
1706561459.2166321,3220,0.6728515625
1706561475.4076464,3230,0.676953136920929
1706561491.528909,3240,0.687207043170929
1706561508.1004648,3250,0.687304675579071
1706561523.9225888,3260,0.6797851324081421
1706561539.7859015,3270,0.668652355670929
1706561555.5340028,3280,0.678027331829071
1706561571.2679162,3290,0.6971679925918579
1706561587.0289226,3300,0.685253918170929
1706561602.5768592,3310,0.695117175579071
1706561618.0396807,3320,0.6998046636581421
1706561633.706339,3330,0.678027331829071
1706561649.151492,3340,0.6905273199081421
1706561664.6774132,3350,0.684374988079071
1706561680.2131398,3360,0.6742187738418579
1706561696.27303,3370,0.692578136920929
1706561712.323772,3380,0.6651366949081421
1706561728.2699187,3390,0.661425769329071
1706561744.3576615,3400,0.6839843988418579
1706561760.366843,3410,0.680468738079071
1706561776.3467147,3420,0.677441418170929
1706561792.324103,3430,0.690234363079071
1706561808.2267728,3440,0.675488293170929
1706561824.2349186,3450,0.6841796636581421
1706561840.1666956,3460,0.6800781488418579
1706561855.6964436,3470,0.6963866949081421
1706561871.1712403,3480,0.670703113079071
1706561886.931487,3490,0.6922851800918579
1706561902.6767385,3500,0.6698242425918579
1706561918.3910627,3510,0.681933581829071
1706561934.1734037,3520,0.680859386920929
1706561950.0912023,3530,0.680957019329071
1706561966.114518,3540,0.690136730670929
1706561982.1417215,3550,0.678417980670929
1706561998.005462,3560,0.68212890625
1706562013.8447177,3570,0.6859375238418579
1706562030.449746,3580,0.669140636920929
1706562047.1018603,3590,0.6791015863418579
1706562063.1440158,3600,0.690625011920929
1706562079.0184908,3610,0.688769519329071
1706562094.6904562,3620,0.687207043170929
1706562110.591497,3630,0.6968749761581421
1706562126.5119214,3640,0.6846679449081421
1706562142.5645976,3650,0.675976574420929
1706562158.6295683,3660,0.6845703125
1706562174.5106478,3670,0.6856445074081421
1706562190.353517,3680,0.6998046636581421
1706562206.3570642,3690,0.678906261920929
1706562222.2600152,3700,0.676953136920929
1706562238.1657622,3710,0.6966797113418579
1706562254.2061167,3720,0.69384765625
1706562270.1038482,3730,0.5986328125
1706562285.3810904,3740,0.653027355670929
1706562300.6417954,3750,0.681933581829071
1706562315.8814082,3760,0.6675781011581421
1706562331.1242,3770,0.6845703125
1706562346.3733497,3780,0.6947265863418579
1706562361.596564,3790,0.6915038824081421
1706562376.764963,3800,0.693652331829071
1706562392.003601,3810,0.686328113079071
1706562407.2101855,3820,0.700488269329071
1706562422.5138843,3830,0.676953136920929
1706562438.0737736,3840,0.693066418170929
1706562453.698726,3850,0.67724609375
1706562469.4130445,3860,0.6661132574081421
1706562485.0194001,3870,0.695507824420929
1706562500.6248586,3880,0.6810547113418579
1706562516.2519212,3890,0.669921875
1706562531.8364859,3900,0.693359375
1706562547.7933254,3910,0.654101550579071
1706562563.9302795,3920,0.6880859136581421
1706562579.9692552,3930,0.6815429925918579
1706562596.0554783,3940,0.675976574420929
1706562612.1603212,3950,0.687207043170929
1706562627.9704268,3960,0.69921875
1706562644.0255609,3970,0.6666015386581421
1706562660.0417166,3980,0.6919921636581421
1706562675.9363348,3990,0.6806640625
1706562692.0261872,4000,0.69287109375
1706562708.061245,4010,0.690722644329071
1706562724.0847957,4020,0.69580078125
1706562740.1867497,4030,0.690625011920929
1706562756.3439968,4040,0.695996105670929
1706562772.3882842,4050,0.703417956829071
1706562788.3357801,4060,0.68359375
1706562804.3346198,4070,0.695996105670929
1706562820.4757466,4080,0.6854492425918579
1706562836.269535,4090,0.6820312738418579
1706562852.1299572,4100,0.6908203363418579
1706562867.9973319,4110,0.6805664300918579
1706562884.067511,4120,0.700976550579071
1706562899.8053405,4130,0.699023425579071
1706562915.8863428,4140,0.686816394329071
1706562931.7480059,4150,0.6919921636581421
1706562947.6418579,4160,0.685546875
1706562963.5929976,4170,0.699902355670929
1706562979.5516574,4180,0.68701171875
1706562995.3511846,4190,0.6996093988418579
1706563011.1618354,4200,0.6904296875
1706563027.0999987,4210,0.7017577886581421
1706563043.036244,4220,0.6869140863418579
1706563058.9218256,4230,0.69677734375
1706563074.8231359,4240,0.695996105670929
1706563090.6682887,4250,0.7046874761581421
1706563106.4828236,4260,0.701367199420929
1706563122.4048526,4270,0.6910156011581421
1706563138.314957,4280,0.694042980670929
1706563154.2819612,4290,0.653027355670929
1706563169.9621842,4300,0.696972668170929
1706563185.9388044,4310,0.7044922113418579
1706563201.9114692,4320,0.6905273199081421
1706563218.0132847,4330,0.67431640625
1706563234.1584606,4340,0.69580078125
1706563250.1910229,4350,0.6949218511581421
1706563266.2559438,4360,0.697265625
1706563282.440946,4370,0.6954101324081421
1706563298.510263,4380,0.706347644329071
1706563314.4023259,4390,0.7000976800918579
1706563330.407029,4400,0.6962890625
1706563346.4990907,4410,0.6952148675918579
1706563362.5292764,4420,0.688671886920929
1706563378.552937,4430,0.700390636920929
1706563394.5899184,4440,0.7041991949081421
1706563410.7460675,4450,0.6875
1706563426.820227,4460,0.673632800579071
1706563442.9134736,4470,0.6961914300918579
1706563458.9610915,4480,0.683300793170929
1706563474.8861458,4490,0.692578136920929
1706563490.8411663,4500,0.6927734613418579
1706563506.8551946,4510,0.676464855670929
1706563522.774518,4520,0.6971679925918579
1706563538.658233,4530,0.64306640625
1706563554.7275047,4540,0.686230480670929
1706563570.8513427,4550,0.6839843988418579
1706563586.848264,4560,0.6763671636581421
1706563602.791053,4570,0.6883789300918579
1706563618.797658,4580,0.6827148199081421
1706563634.7865443,4590,0.6722656488418579
1706563650.7302647,4600,0.7032226324081421
1706563666.8562634,4610,0.7001953125
1706563682.834362,4620,0.696972668170929
1706563698.745085,4630,0.6924804449081421
1706563714.7970693,4640,0.696484386920929
1706563730.9348202,4650,0.6947265863418579
1706563746.9607615,4660,0.6751953363418579
1706563762.964722,4670,0.7085937261581421
1706563778.8737028,4680,0.713183581829071
1706563794.7785387,4690,0.7066406011581421
1706563810.6344259,4700,0.701855480670929
1706563826.497782,4710,0.676953136920929
1706563842.387986,4720,0.6942383050918579
1706563858.3021157,4730,0.6996093988418579
1706563874.275787,4740,0.704785168170929
1706563890.1007798,4750,0.69287109375
1706563906.0793495,4760,0.6709960699081421
1706563922.0215926,4770,0.7095702886581421
1706563937.9328766,4780,0.693066418170929
1706563953.892951,4790,0.7030273675918579
1706563969.8307843,4800,0.666796863079071
1706563986.1359518,4810,0.6919921636581421
1706564002.1175783,4820,0.695507824420929
1706564018.0539129,4830,0.6932617425918579
1706564033.9622123,4840,0.7041015625
1706564049.825811,4850,0.6983398199081421
1706564065.8084652,4860,0.694628894329071
1706564081.6927423,4870,0.689453125
1706564097.6021044,4880,0.692675769329071
1706564113.57306,4890,0.7041015625
1706564129.5355732,4900,0.710742175579071
1706564145.371115,4910,0.6942383050918579
1706564161.4445195,4920,0.707324206829071
1706564177.642593,4930,0.6942383050918579
1706564193.9310954,4940,0.67431640625
1706564210.281759,4950,0.703125
1706564226.4187522,4960,0.675488293170929
1706564242.6059792,4970,0.7012695074081421
1706564258.9009364,4980,0.6763671636581421
1706564275.2547565,4990,0.688671886920929
1706564291.3205054,5000,0.679980456829071
1706564307.5740187,5010,0.6943359375
1706564323.8156316,5020,0.674023449420929
1706564340.0147727,5030,0.6962890625
1706564356.3167415,5040,0.7085937261581421
1706564372.286664,5050,0.689453125
1706564388.0939105,5060,0.6978515386581421
1706564403.988796,5070,0.659472644329071
1706564419.855671,5080,0.7044922113418579
1706564435.6568382,5090,0.702832043170929
1706564451.6048567,5100,0.7051757574081421
1706564467.3688693,5110,0.6800781488418579
1706564483.3124902,5120,0.688671886920929
1706564499.16115,5130,0.6771484613418579
1706564515.0547855,5140,0.709179699420929
1706564530.852528,5150,0.6998046636581421
1706564546.7531843,5160,0.69482421875
1706564562.6654758,5170,0.7054687738418579
1706564578.589275,5180,0.6982421875
1706564594.373125,5190,0.703906238079071
1706564610.057723,5200,0.6958984136581421
1706564625.9181085,5210,0.69921875
1706564641.7576327,5220,0.685742199420929
1706564657.5194538,5230,0.674511730670929
1706564673.3045583,5240,0.701953113079071
1706564689.0908318,5250,0.703125
1706564704.8578901,5260,0.6825195550918579
1706564720.6922126,5270,0.691113293170929
1706564736.5973356,5280,0.678515613079071
1706564752.428302,5290,0.7064453363418579
1706564768.389458,5300,0.7064453363418579
1706564784.325777,5310,0.69580078125
1706564800.314194,5320,0.6993163824081421
1706564816.2921357,5330,0.69140625
1706564832.2280922,5340,0.706250011920929
1706564848.1463592,5350,0.694140613079071
1706564864.0961466,5360,0.686328113079071
1706564879.8465838,5370,0.699023425579071
1706564895.811291,5380,0.678027331829071
1706564911.7172265,5390,0.693652331829071
1706564927.6251059,5400,0.7059570550918579
1706564943.4798613,5410,0.69482421875
1706564959.3823845,5420,0.7027343511581421
1706564975.376823,5430,0.708300769329071
1706564991.2794127,5440,0.7191406488418579
1706565007.093823,5450,0.692578136920929
1706565023.006324,5460,0.697070300579071
1706565038.8347332,5470,0.67919921875
1706565054.8380306,5480,0.65673828125
1706565070.879683,5490,0.685839831829071
1706565086.781027,5500,0.7022460699081421
1706565102.7204857,5510,0.691210925579071
1706565118.6624305,5520,0.6943359375
1706565134.5419693,5530,0.701855480670929
1706565150.4628272,5540,0.6744140386581421
1706565166.466038,5550,0.6915038824081421
1706565182.4749382,5560,0.669726550579071
1706565198.3301547,5570,0.697949230670929
1706565214.2045007,5580,0.7120116949081421
1706565230.1100156,5590,0.697460949420929
1706565246.0210135,5600,0.708984375
1706565261.8413277,5610,0.706347644329071
1706565277.8679624,5620,0.697558581829071
1706565293.8802996,5630,0.6973632574081421
1706565309.7970312,5640,0.6983398199081421
1706565325.7866924,5650,0.70263671875
1706565341.5871594,5660,0.70263671875
1706565357.3670132,5670,0.7080078125
1706565373.1594663,5680,0.7035156488418579
1706565388.939564,5690,0.6884765625
1706565404.9432557,5700,0.684765636920929
1706565421.0208178,5710,0.705371081829071
1706565437.0162845,5720,0.70166015625
1706565452.918069,5730,0.708691418170929
1706565469.0960047,5740,0.698046863079071
1706565485.8237033,5750,0.6856445074081421
1706565502.0424476,5760,0.7059570550918579
1706565517.794981,5770,0.6871093511581421
1706565533.5075035,5780,0.7015625238418579
1706565549.294337,5790,0.691113293170929
1706565565.2479105,5800,0.6982421875
1706565581.0596242,5810,0.7071288824081421
1706565596.7032177,5820,0.6888672113418579
1706565612.518868,5830,0.698437511920929
1706565628.3046362,5840,0.698437511920929
1706565644.1299825,5850,0.6981445550918579
1706565659.893096,5860,0.677539050579071
1706565675.6151645,5870,0.706250011920929
1706565691.555383,5880,0.701367199420929
1706565707.4039783,5890,0.6783202886581421
1706565723.2870028,5900,0.7100585699081421
1706565738.9757378,5910,0.70849609375
1706565754.563246,5920,0.7041991949081421
1706565770.0338125,5930,0.696972668170929
1706565785.8361213,5940,0.704394519329071
1706565801.661424,5950,0.687792956829071
1706565817.3464174,5960,0.68505859375
1706565833.152983,5970,0.6834961175918579
1706565848.980691,5980,0.714160144329071
1706565864.821818,5990,0.701953113079071
1706565880.6538136,6000,0.699023425579071
1706565896.452144,6010,0.6966797113418579
1706565912.2775383,6020,0.699902355670929
1706565928.1665702,6030,0.68994140625
1706565944.0772493,6040,0.69970703125
1706565959.8410022,6050,0.710253894329071
1706565975.7466545,6060,0.701855480670929
1706565991.6741788,6070,0.679882824420929
1706566007.4411097,6080,0.7119140625
1706566023.2434425,6090,0.709179699420929
1706566038.9740238,6100,0.70654296875
1706566055.000521,6110,0.7162109613418579
1706566071.2259715,6120,0.6993163824081421
1706566087.373712,6130,0.6978515386581421
1706566103.5845602,6140,0.7000976800918579
1706566119.8011959,6150,0.6915038824081421
1706566136.0096266,6160,0.701464831829071
1706566152.2149224,6170,0.7110351324081421
1706566168.4206479,6180,0.717089831829071
1706566184.575719,6190,0.685351550579071
1706566200.6944232,6200,0.6954101324081421
1706566217.0419564,6210,0.6905273199081421
1706566233.1492577,6220,0.698535144329071
1706566249.309989,6230,0.68994140625
1706566265.3816926,6240,0.699023425579071
1706566281.357821,6250,0.690136730670929
1706566297.2697928,6260,0.6976562738418579
1706566313.067513,6270,0.7134765386581421
1706566328.8700345,6280,0.7066406011581421
1706566344.6143982,6290,0.716015636920929
1706566360.4352562,6300,0.6943359375
1706566376.1347992,6310,0.7010742425918579
1706566391.9213114,6320,0.7010742425918579
1706566407.6844976,6330,0.698925793170929
1706566423.3531551,6340,0.696093738079071
1706566438.9488635,6350,0.7181640863418579
1706566454.4920897,6360,0.701367199420929
1706566470.1777282,6370,0.6866210699081421
1706566485.918985,6380,0.6319335699081421
1706566501.6669278,6390,0.7159179449081421
1706566517.612658,6400,0.7025390863418579
1706566533.6924932,6410,0.707324206829071
1706566549.5266917,6420,0.706738293170929
1706566565.6749644,6430,0.7108398675918579
1706566581.8146694,6440,0.698046863079071
1706566597.982756,6450,0.7074218988418579
1706566614.1454265,6460,0.7115234136581421
1706566630.2247276,6470,0.6966797113418579
1706566646.3349802,6480,0.6807616949081421
1706566662.5172544,6490,0.707812488079071
1706566678.633757,6500,0.7109375
1706566694.8228772,6510,0.701855480670929
1706566710.7304869,6520,0.6993163824081421
1706566726.729466,6530,0.691210925579071
1706566742.6887245,6540,0.685839831829071
1706566758.6426957,6550,0.704394519329071
1706566774.742355,6560,0.7095702886581421
1706566790.6483047,6570,0.7098633050918579
1706566806.5851493,6580,0.7056640386581421
1706566822.5973842,6590,0.7007812261581421
1706566838.5589383,6600,0.704785168170929
1706566854.5708003,6610,0.708300769329071
1706566870.469416,6620,0.711132824420929
1706566886.131685,6630,0.705078125
1706566902.003929,6640,0.6807616949081421
1706566917.8770676,6650,0.709277331829071
1706566933.8301287,6660,0.7079101800918579
1706566949.7471309,6670,0.7138671875
1706566965.6866167,6680,0.7066406011581421
1706566981.5374036,6690,0.712597668170929
1706566997.5943663,6700,0.712890625
1706567013.6763458,6710,0.694628894329071
1706567029.6607985,6720,0.7017577886581421
1706567045.5693147,6730,0.701464831829071
1706567061.6415906,6740,0.70654296875
1706567077.6641207,6750,0.6924804449081421
1706567093.3253698,6760,0.703125
1706567109.1005542,6770,0.702343761920929
1706567124.9204707,6780,0.6976562738418579
1706567140.5616012,6790,0.713574230670929
1706567156.4681494,6800,0.7060546875
1706567172.6427755,6810,0.7132812738418579
1706567188.7642279,6820,0.6986328363418579
1706567204.682195,6830,0.7059570550918579
1706567220.589679,6840,0.704882800579071
1706567236.4758422,6850,0.705371081829071
1706567252.4270182,6860,0.7010742425918579
1706567268.5239232,6870,0.705078125
1706567284.7234812,6880,0.7040039300918579
1706567300.8658872,6890,0.70458984375
1706567317.0407043,6900,0.709667980670929
1706567333.1855013,6910,0.7171875238418579
1706567349.3249881,6920,0.6963866949081421
1706567365.2720695,6930,0.7056640386581421
1706567381.5910745,6940,0.7105468511581421
1706567397.5578861,6950,0.710253894329071
1706567413.6682856,6960,0.708789050579071
1706567429.9366138,6970,0.704785168170929
1706567445.691697,6980,0.7037109136581421
1706567461.3950539,6990,0.6986328363418579
1706567477.2282631,7000,0.7012695074081421
1706567493.0341086,7010,0.700976550579071
1706567508.8082755,7020,0.696093738079071
1706567524.6051931,7030,0.69384765625
1706567540.3145833,7040,0.710253894329071
1706567555.9923265,7050,0.6982421875
1706567571.6203036,7060,0.715136706829071
