Wall time,Step,Value
1706493427.0686662,3890,0.64794921875
1706493443.592241,3900,0.6913086175918579
1706493460.8943844,3910,0.6908203363418579
1706493477.7620018,3920,0.724414050579071
1706493494.1125078,3930,0.6986328363418579
1706493510.7239273,3940,0.71142578125
1706493526.8492439,3950,0.694042980670929
1706493542.906969,3960,0.696093738079071
1706493559.0546525,3970,0.7210937738418579
1706493575.457584,3980,0.70068359375
1706493591.9097538,3990,0.7124999761581421
1706493607.9862313,4000,0.67822265625
1706493624.2225258,4010,0.69091796875
1706493640.5798507,4020,0.694140613079071
1706493656.808048,4030,0.7095702886581421
1706493672.9466543,4040,0.721386730670929
1706493689.4608648,4050,0.6807616949081421
1706493706.0410147,4060,0.7227538824081421
1706493722.6133962,4070,0.708789050579071
1706493738.8876321,4080,0.6942383050918579
1706493755.2631316,4090,0.7303711175918579
1706493774.0011876,4100,0.714550793170929
1706493792.6015563,4110,0.7025390863418579
1706493810.8032348,4120,0.716503918170929
1706493829.4066243,4130,0.6893554925918579
1706493848.0626209,4140,0.700390636920929
1706493864.5436754,4150,0.7083984613418579
1706493880.9409802,4160,0.718554675579071
1706493896.92994,4170,0.7035156488418579
1706493913.0949972,4180,0.7083984613418579
1706493929.4938285,4190,0.64453125
1706493945.5971043,4200,0.689160168170929
1706493961.9133632,4210,0.7103515863418579
1706493977.9671197,4220,0.7108398675918579
1706493994.2736564,4230,0.697949230670929
1706494010.8191717,4240,0.688183605670929
1706494027.3966799,4250,0.6919921636581421
1706494043.7917883,4260,0.6846679449081421
1706494059.772926,4270,0.7291015386581421
1706494076.3127584,4280,0.666796863079071
1706494092.520596,4290,0.687207043170929
1706494108.9731307,4300,0.705371081829071
1706494124.8807237,4310,0.6982421875
1706494141.558049,4320,0.7235351800918579
1706494157.5184615,4330,0.6832031011581421
1706494173.5065928,4340,0.7074218988418579
1706494189.5709786,4350,0.700390636920929
1706494205.5711303,4360,0.6976562738418579
1706494221.9832597,4370,0.684374988079071
1706494237.9118035,4380,0.729199230670929
1706494254.2876077,4390,0.691699206829071
1706494270.4183378,4400,0.69287109375
1706494286.430758,4410,0.711718738079071
1706494302.4218385,4420,0.7318359613418579
1706494318.3076873,4430,0.705371081829071
1706494334.6561086,4440,0.7108398675918579
1706494350.5794601,4450,0.6885741949081421
1706494366.766154,4460,0.655078113079071
1706494382.9462118,4470,0.705078125
1706494399.3388135,4480,0.700976550579071
1706494415.3067496,4490,0.7176758050918579
1706494431.6933992,4500,0.7334960699081421
1706494447.9059677,4510,0.73291015625
1706494464.1225224,4520,0.69921875
1706494480.067922,4530,0.712207019329071
1706494496.781879,4540,0.697265625
1706494512.8892455,4550,0.7303711175918579
1706494529.2172678,4560,0.7054687738418579
1706494545.5976698,4570,0.7168945074081421
1706494561.9394042,4580,0.6888672113418579
1706494577.818887,4590,0.695605456829071
1706494593.8474932,4600,0.734570324420929
1706494609.8035917,4610,0.68017578125
1706494625.5247898,4620,0.702929675579071
1706494641.7175722,4630,0.713085949420929
1706494657.8838794,4640,0.691113293170929
1706494673.771431,4650,0.7232421636581421
1706494689.7941053,4660,0.697070300579071
1706494706.5961108,4670,0.7300781011581421
1706494722.7899163,4680,0.7236328125
1706494738.7768362,4690,0.6732422113418579
1706494754.896294,4700,0.73095703125
1706494771.1174538,4710,0.6934570074081421
1706494787.2733347,4720,0.665234386920929
1706494803.3771193,4730,0.713183581829071
1706494819.6188085,4740,0.679882824420929
1706494836.2365386,4750,0.718945324420929
1706494852.1628828,4760,0.7166992425918579
1706494868.8298752,4770,0.71728515625
1706494885.3892074,4780,0.67626953125
1706494901.9440129,4790,0.7177734375
1706494918.84277,4800,0.722949206829071
1706494935.2530894,4810,0.6998046636581421
1706494951.9465227,4820,0.7386718988418579
1706494968.5772483,4830,0.7225586175918579
1706494985.1580818,4840,0.697265625
1706495001.8190582,4850,0.7357422113418579
1706495018.2653642,4860,0.7115234136581421
1706495034.6747854,4870,0.715039074420929
1706495050.8648593,4880,0.7138671875
1706495066.9958017,4890,0.7134765386581421
1706495083.6324968,4900,0.6841796636581421
1706495100.2758825,4910,0.726757824420929
1706495116.3423605,4920,0.6961914300918579
1706495132.7455506,4930,0.722460925579071
1706495149.1590369,4940,0.695996105670929
1706495165.40608,4950,0.693652331829071
1706495181.9961782,4960,0.689257800579071
1706495198.2404861,4970,0.706250011920929
1706495214.6560607,4980,0.7193359136581421
1706495231.2609382,4990,0.70947265625
1706495248.120981,5000,0.726367175579071
1706495264.4345675,5010,0.7198241949081421
1706495281.1051059,5020,0.71484375
1706495297.670938,5030,0.748242199420929
1706495313.792622,5040,0.7015625238418579
1706495331.7711444,5050,0.71826171875
1706495348.0696318,5060,0.7171875238418579
1706495364.4547288,5070,0.6361328363418579
1706495381.0953183,5080,0.722460925579071
1706495397.4491146,5090,0.6968749761581421
1706495413.9829707,5100,0.723925769329071
1706495430.4969325,5110,0.7261718511581421
1706495446.9064617,5120,0.6993163824081421
1706495463.2477288,5130,0.7081054449081421
1706495479.5737147,5140,0.68896484375
1706495496.190953,5150,0.700488269329071
1706495513.3047087,5160,0.735644519329071
1706495529.5027292,5170,0.7197265625
1706495545.7495606,5180,0.7061523199081421
1706495561.9745827,5190,0.737011730670929
1706495578.3553848,5200,0.7080078125
1706495594.9146945,5210,0.716015636920929
1706495611.27538,5220,0.7259765863418579
1706495627.2695508,5230,0.7276366949081421
1706495643.776831,5240,0.724609375
1706495660.205769,5250,0.7105468511581421
1706495676.5616744,5260,0.7147461175918579
1706495692.916642,5270,0.7215820550918579
1706495709.1847105,5280,0.70947265625
1706495725.169505,5290,0.71435546875
1706495741.5232203,5300,0.722851574420929
1706495757.7710526,5310,0.74365234375
1706495774.0879815,5320,0.7191406488418579
1706495790.8556938,5330,0.6851562261581421
1706495807.475689,5340,0.719921886920929
1706495823.5726106,5350,0.7188476324081421
1706495839.7452464,5360,0.68994140625
1706495855.988509,5370,0.728515625
1706495872.0762382,5380,0.7022460699081421
1706495888.2764883,5390,0.707812488079071
1706495904.24178,5400,0.72412109375
1706495920.6212997,5410,0.693554699420929
1706495936.8885927,5420,0.7074218988418579
1706495952.9904811,5430,0.7066406011581421
1706495969.2163692,5440,0.7440429925918579
1706495985.8271883,5450,0.7060546875
1706496002.112128,5460,0.71044921875
1706496017.9855964,5470,0.6993163824081421
1706496034.2485704,5480,0.712695300579071
1706496050.0695238,5490,0.7093750238418579
1706496066.171003,5500,0.7088867425918579
1706496082.2571714,5510,0.715527355670929
1706496098.4252372,5520,0.703320324420929
1706496114.88212,5530,0.72119140625
1706496131.1399264,5540,0.72900390625
1706496147.57137,5550,0.7049804925918579
1706496163.594411,5560,0.722363293170929
1706496179.4746861,5570,0.710742175579071
1706496195.3128955,5580,0.690136730670929
1706496211.0544338,5590,0.709765613079071
1706496226.682763,5600,0.725390613079071
1706496242.47818,5610,0.728710949420929
1706496258.5625045,5620,0.70068359375
1706496274.8576338,5630,0.7328125238418579
1706496291.3047504,5640,0.7144531011581421
1706496307.4011438,5650,0.7286132574081421
1706496324.2459126,5660,0.6937500238418579
1706496340.3787727,5670,0.69580078125
1706496356.6147177,5680,0.7318359613418579
1706496372.729904,5690,0.7357422113418579
1706496388.8051465,5700,0.7425781488418579
1706496405.2188363,5710,0.7469726800918579
1706496421.2816768,5720,0.740234375
1706496437.4492776,5730,0.725781261920929
1706496453.9191675,5740,0.7408202886581421
1706496469.7392535,5750,0.715624988079071
1706496485.86624,5760,0.7154296636581421
1706496502.192933,5770,0.7149413824081421
1706496518.405834,5780,0.7289062738418579
1706496534.9424071,5790,0.697558581829071
1706496550.8482673,5800,0.696093738079071
1706496567.2960973,5810,0.725390613079071
1706496583.9335475,5820,0.730175793170929
1706496599.7602844,5830,0.730175793170929
1706496615.7689526,5840,0.733691394329071
1706496632.1335344,5850,0.720410168170929
1706496648.1482341,5860,0.7032226324081421
1706496664.1716747,5870,0.6884765625
1706496680.290449,5880,0.7242187261581421
1706496696.132076,5890,0.7017577886581421
1706496712.2350273,5900,0.720703125
1706496728.6753845,5910,0.7347656488418579
1706496744.4069107,5920,0.7025390863418579
1706496760.1392238,5930,0.7342773675918579
1706496776.0507548,5940,0.7123047113418579
1706496791.7930167,5950,0.7300781011581421
1706496807.7742295,5960,0.704394519329071
1706496823.44304,5970,0.708300769329071
1706496839.4580164,5980,0.722949206829071
1706496855.3170154,5990,0.7020508050918579
1706496871.2935052,6000,0.7088867425918579
1706496887.5979655,6010,0.724609375
1706496903.5170763,6020,0.703417956829071
1706496919.4212625,6030,0.7178710699081421
1706496935.3361259,6040,0.7010742425918579
1706496951.5032916,6050,0.723925769329071
1706496967.7623281,6060,0.707714855670929
1706496983.851929,6070,0.6982421875
1706497000.2335658,6080,0.7240234613418579
1706497016.6858642,6090,0.7484375238418579
1706497033.096762,6100,0.7347656488418579
1706497049.0826585,6110,0.697265625
1706497064.9654622,6120,0.711230456829071
1706497081.1763093,6130,0.7208007574081421
1706497097.2908328,6140,0.719042956829071
1706497113.7549245,6150,0.7411133050918579
1706497130.0467901,6160,0.7030273675918579
1706497146.029971,6170,0.7132812738418579
1706497162.4911544,6180,0.7422851324081421
1706497178.6054704,6190,0.7132812738418579
1706497194.8956962,6200,0.7171875238418579
1706497211.1035213,6210,0.7386718988418579
1706497227.3735106,6220,0.725390613079071
1706497243.7399197,6230,0.7452148199081421
1706497260.3151674,6240,0.714160144329071
1706497276.7001643,6250,0.720898449420929
1706497293.0059974,6260,0.715624988079071
1706497309.2105489,6270,0.7333984375
1706497325.2633667,6280,0.7359374761581421
1706497341.0284786,6290,0.7342773675918579
1706497356.598849,6300,0.727246105670929
1706497372.2246027,6310,0.7383788824081421
1706497388.0917435,6320,0.725390613079071
1706497404.0672603,6330,0.730273425579071
1706497420.3444483,6340,0.7076171636581421
1706497436.646498,6350,0.7333984375
1706497452.624933,6360,0.7425781488418579
1706497468.5403962,6370,0.7240234613418579
1706497485.075073,6380,0.7401367425918579
1706497501.16075,6390,0.717480480670929
1706497517.0817866,6400,0.731152355670929
1706497533.2608733,6410,0.7447265386581421
1706497549.222647,6420,0.739550769329071
1706497565.2117472,6430,0.712695300579071
1706497581.272366,6440,0.7447265386581421
1706497597.2469685,6450,0.758105456829071
1706497613.2309873,6460,0.71630859375
1706497629.1680415,6470,0.729687511920929
1706497645.3128283,6480,0.7210937738418579
1706497661.6516147,6490,0.7203124761581421
1706497677.7065973,6500,0.7445312738418579
1706497693.9697828,6510,0.7396484613418579
1706497710.151658,6520,0.72265625
1706497726.7336295,6530,0.72900390625
1706497743.0105577,6540,0.6996093988418579
1706497759.5913513,6550,0.70703125
1706497775.9624147,6560,0.741406261920929
1706497792.350648,6570,0.720996081829071
1706497808.8088794,6580,0.696093738079071
1706497825.1781518,6590,0.7158203125
1706497841.413175,6600,0.7216796875
1706497857.6400306,6610,0.7445312738418579
1706497874.145035,6620,0.713574230670929
1706497890.5562003,6630,0.7281249761581421
1706497906.9027727,6640,0.7193359136581421
1706497922.8577795,6650,0.757617175579071
1706497938.9177158,6660,0.7166992425918579
1706497954.910505,6670,0.723925769329071
1706497971.2112124,6680,0.739062488079071
1706497987.0641215,6690,0.702929675579071
1706498003.293365,6700,0.7386718988418579
1706498019.8363607,6710,0.7289062738418579
1706498035.6837204,6720,0.725390613079071
1706498051.5261638,6730,0.731152355670929
1706498067.183242,6740,0.7186523675918579
1706498083.1116495,6750,0.7386718988418579
1706498099.2754176,6760,0.7450195550918579
1706498115.6180022,6770,0.7168945074081421
1706498131.4615319,6780,0.7255859375
1706498147.3099573,6790,0.73095703125
1706498163.6780696,6800,0.727832019329071
1706498179.870138,6810,0.7157226800918579
1706498196.49925,6820,0.722949206829071
1706498212.6946514,6830,0.69287109375
1706498228.6133332,6840,0.7247070074081421
1706498245.1375666,6850,0.7432616949081421
1706498261.0385733,6860,0.7093750238418579
1706498277.0618076,6870,0.7255859375
1706498293.7795095,6880,0.711718738079071
1706498309.9017413,6890,0.7232421636581421
1706498326.3905976,6900,0.7333008050918579
1706498342.776555,6910,0.732421875
1706498358.764499,6920,0.734375
1706498375.0094855,6930,0.687695324420929
1706498391.0401046,6940,0.7144531011581421
1706498407.5650022,6950,0.7074218988418579
1706498423.7213204,6960,0.723339855670929
1706498439.7150965,6970,0.7328125238418579
1706498455.8436487,6980,0.745800793170929
1706498472.342491,6990,0.746386706829071
1706498489.1561062,7000,0.731738269329071
1706498505.2885334,7010,0.7162109613418579
1706498521.547299,7020,0.72900390625
1706498537.8834906,7030,0.718066394329071
1706498554.471834,7040,0.6983398199081421
