Wall time,Step,Value
1706507823.7016923,1450,0.6673828363418579
1706507840.0860102,1460,0.6529296636581421
1706507856.734238,1470,0.6290038824081421
1706507873.4920104,1480,0.60693359375
1706507890.4806204,1490,0.59912109375
1706507906.7405758,1500,0.6073242425918579
1706507923.099553,1510,0.6826171875
1706507939.5593715,1520,0.6255859136581421
1706507956.002896,1530,0.637988269329071
1706507972.9590933,1540,0.595019519329071
1706507989.4144075,1550,0.651171863079071
1706508005.664114,1560,0.6748046875
1706508022.0574982,1570,0.657519519329071
1706508038.1794345,1580,0.664257824420929
1706508054.4849577,1590,0.6781250238418579
1706508070.1437604,1600,0.622851550579071
1706508085.8858225,1610,0.644335925579071
1706508101.8880303,1620,0.650097668170929
1706508118.6358178,1630,0.6766601800918579
1706508134.718979,1640,0.6519531011581421
1706508151.547249,1650,0.6666015386581421
1706508168.1365013,1660,0.6573241949081421
1706508184.7052782,1670,0.6953125
1706508201.753067,1680,0.6708008050918579
1706508218.421087,1690,0.691699206829071
1706508235.4728582,1700,0.668261706829071
1706508251.5278492,1710,0.6376953125
1706508268.2540557,1720,0.69140625
1706508285.1108391,1730,0.6856445074081421
1706508301.6061456,1740,0.6834961175918579
1706508318.5669377,1750,0.693652331829071
1706508334.4790401,1760,0.6180664300918579
1706508350.8650553,1770,0.679003894329071
1706508367.1863163,1780,0.659375011920929
1706508383.5291307,1790,0.6728515625
1706508399.8283205,1800,0.667773425579071
1706508416.2431867,1810,0.643750011920929
1706508432.56872,1820,0.665234386920929
1706508448.7353368,1830,0.701855480670929
1706508464.984121,1840,0.6280273199081421
1706508480.9875965,1850,0.665332019329071
1706508497.5766513,1860,0.674023449420929
1706508514.026996,1870,0.703808605670929
1706508530.9700627,1880,0.677539050579071
1706508547.4347594,1890,0.6787109375
1706508564.0449345,1900,0.6832031011581421
1706508580.5131638,1910,0.64501953125
1706508597.2503371,1920,0.68212890625
1706508614.0239825,1930,0.6470702886581421
1706508630.5159147,1940,0.705761730670929
1706508646.900542,1950,0.69384765625
1706508663.655703,1960,0.701171875
1706508680.3363173,1970,0.6792968511581421
1706508697.1202803,1980,0.6788085699081421
1706508713.7362957,1990,0.6563476324081421
1706508730.008247,2000,0.7197265625
1706508746.6216972,2010,0.689160168170929
1706508763.4581013,2020,0.688281238079071
1706508779.5684319,2030,0.6866210699081421
1706508795.9038343,2040,0.6767578125
1706508812.4557927,2050,0.6839843988418579
1706508829.119588,2060,0.697265625
1706508845.550439,2070,0.6795898675918579
1706508862.4381673,2080,0.69970703125
1706508879.1079485,2090,0.7188476324081421
1706508894.9985683,2100,0.69970703125
1706508911.152688,2110,0.7037109136581421
1706508927.4875634,2120,0.6734374761581421
1706508943.9909906,2130,0.667773425579071
1706508960.644158,2140,0.716796875
1706508977.3825777,2150,0.659960925579071
1706508993.7567763,2160,0.688769519329071
1706509010.5194588,2170,0.6631835699081421
1706509027.1555636,2180,0.6656249761581421
1706509043.9748874,2190,0.6756836175918579
1706509060.9966424,2200,0.682812511920929
1706509077.468298,2210,0.712597668170929
1706509094.1595225,2220,0.685839831829071
1706509111.0697749,2230,0.7300781011581421
1706509127.3822758,2240,0.699902355670929
1706509143.9071152,2250,0.647265613079071
1706509160.1347506,2260,0.6449218988418579
1706509176.1414568,2270,0.7251952886581421
1706509192.3711004,2280,0.658496081829071
1706509209.1507058,2290,0.683886706829071
1706509225.6612153,2300,0.688281238079071
1706509242.3828654,2310,0.6802734136581421
1706509258.9919019,2320,0.6690429449081421
1706509275.4151585,2330,0.7022460699081421
1706509291.7626076,2340,0.7203124761581421
1706509307.999773,2350,0.68798828125
1706509324.5085316,2360,0.6747070550918579
1706509340.7280166,2370,0.7152343988418579
1706509356.8676329,2380,0.699902355670929
1706509373.50319,2390,0.7022460699081421
1706509389.9748218,2400,0.7079101800918579
1706509406.33175,2410,0.707714855670929
1706509422.9464114,2420,0.693066418170929
1706509439.1512544,2430,0.7250000238418579
1706509455.9553976,2440,0.718457043170929
1706509472.274414,2450,0.6836913824081421
1706509488.9505014,2460,0.6991211175918579
1706509505.3419855,2470,0.6971679925918579
1706509521.9460151,2480,0.7100585699081421
1706509538.1003687,2490,0.688769519329071
1706509554.113559,2500,0.701953113079071
1706509570.384778,2510,0.707714855670929
1706509586.8101943,2520,0.708984375
1706509603.420971,2530,0.718945324420929
1706509619.6966057,2540,0.6826171875
1706509636.380653,2550,0.724804699420929
1706509652.840263,2560,0.724902331829071
1706509669.6590238,2570,0.703320324420929
1706509686.3527787,2580,0.721972644329071
1706509702.6819184,2590,0.699414074420929
1706509718.7140734,2600,0.7240234613418579
1706509735.207705,2610,0.6622070074081421
1706509751.5199983,2620,0.694531261920929
1706509767.9098508,2630,0.675976574420929
1706509784.3550823,2640,0.7012695074081421
1706509800.8003569,2650,0.7071288824081421
1706509817.8805633,2660,0.6966797113418579
1706509834.0101411,2670,0.6944335699081421
1706509850.4103992,2680,0.7286132574081421
1706509866.9371295,2690,0.69775390625
1706509883.9050055,2700,0.699414074420929
1706509900.1329684,2710,0.7191406488418579
1706509916.8643305,2720,0.6908203363418579
1706509933.524052,2730,0.684277355670929
1706509949.897293,2740,0.69140625
1706509966.2938368,2750,0.7376953363418579
1706509983.0117588,2760,0.7168945074081421
1706509999.2524366,2770,0.724902331829071
1706510015.670466,2780,0.67236328125
1706510032.3930402,2790,0.729687511920929
1706510048.8796585,2800,0.6810547113418579
1706510065.7296276,2810,0.712695300579071
1706510082.1071296,2820,0.718945324420929
1706510098.159962,2830,0.6973632574081421
1706510114.454844,2840,0.7251952886581421
1706510130.5829587,2850,0.72265625
1706510147.1917274,2860,0.67822265625
1706510163.9056935,2870,0.653124988079071
1706510180.2437632,2880,0.6934570074081421
1706510196.588671,2890,0.693554699420929
1706510213.141048,2900,0.7276366949081421
1706510229.9088066,2910,0.721972644329071
1706510245.858856,2920,0.6836913824081421
1706510262.4049487,2930,0.709765613079071
1706510278.549756,2940,0.694042980670929
1706510294.8680367,2950,0.71484375
1706510310.9726381,2960,0.70166015625
1706510327.1924937,2970,0.7159179449081421
1706510343.7969296,2980,0.741992175579071
1706510360.0471177,2990,0.718457043170929
1706510376.4473958,3000,0.7095702886581421
1706510392.53163,3010,0.7046874761581421
1706510408.8932164,3020,0.693066418170929
1706510425.3456502,3030,0.677539050579071
1706510441.8120291,3040,0.720703125
1706510457.9861157,3050,0.68994140625
1706510474.2118132,3060,0.72509765625
1706510490.9992929,3070,0.7139648199081421
1706510507.4764466,3080,0.7269531488418579
1706510523.8384855,3090,0.7422851324081421
1706510539.8725712,3100,0.7001953125
1706510555.697901,3110,0.701171875
1706510572.2139428,3120,0.705273449420929
1706510588.8056815,3130,0.736132800579071
1706510604.8575969,3140,0.720898449420929
1706510621.1909666,3150,0.69921875
1706510637.593612,3160,0.7256835699081421
1706510654.6747377,3170,0.7261718511581421
1706510671.0633402,3180,0.7147461175918579
1706510687.7232604,3190,0.7269531488418579
1706510704.037536,3200,0.714550793170929
1706510720.6214633,3210,0.720703125
1706510737.2919319,3220,0.7265625
1706510753.7598312,3230,0.71826171875
1706510770.0653672,3240,0.7188476324081421
1706510786.5677304,3250,0.7054687738418579
1706510802.7287717,3260,0.70263671875
1706510818.8964438,3270,0.74365234375
1706510835.7098978,3280,0.705371081829071
1706510852.2462466,3290,0.705761730670929
1706510869.0129414,3300,0.70458984375
1706510885.606342,3310,0.7196289300918579
1706510902.077509,3320,0.7323242425918579
1706510918.7816935,3330,0.714062511920929
1706510935.6276865,3340,0.716601550579071
1706510952.6071658,3350,0.6820312738418579
1706510969.344474,3360,0.702441394329071
1706510986.235539,3370,0.73974609375
1706511003.4299986,3380,0.71875
1706511020.1567404,3390,0.7251952886581421
1706511036.632986,3400,0.71240234375
1706511053.2180202,3410,0.68798828125
1706511069.3646343,3420,0.678027331829071
1706511086.2079084,3430,0.7177734375
1706511102.9189563,3440,0.7142578363418579
1706511119.6453745,3450,0.6966797113418579
1706511137.049942,3460,0.72412109375
1706511153.7997322,3470,0.7337890863418579
1706511170.5236456,3480,0.720996081829071
1706511186.8825676,3490,0.737011730670929
1706511204.0991702,3500,0.71142578125
1706511220.6149173,3510,0.7240234613418579
1706511237.2391055,3520,0.7080078125
1706511254.268949,3530,0.6966797113418579
1706511270.9518602,3540,0.727343738079071
1706511287.599128,3550,0.713085949420929
1706511304.2147036,3560,0.6986328363418579
1706511320.4671552,3570,0.741894543170929
1706511336.4766943,3580,0.7022460699081421
1706511352.8537486,3590,0.7325195074081421
1706511369.8870788,3600,0.7171875238418579
1706511386.406077,3610,0.7308593988418579
1706511402.7066772,3620,0.7159179449081421
1706511418.901856,3630,0.7113281488418579
1706511435.6254683,3640,0.73388671875
1706511452.766328,3650,0.722460925579071
1706511469.9835129,3660,0.7403320074081421
1706511486.3114088,3670,0.737988293170929
1706511502.5641453,3680,0.703906238079071
1706511519.3343391,3690,0.7196289300918579
1706511535.8705578,3700,0.72509765625
1706511552.0647776,3710,0.712597668170929
1706511568.635172,3720,0.726855456829071
1706511585.677716,3730,0.748339831829071
1706511602.162788,3740,0.691210925579071
1706511618.7061872,3750,0.708984375
1706511635.3323963,3760,0.7191406488418579
1706511652.073229,3770,0.737988293170929
1706511668.8236427,3780,0.665332019329071
1706511685.4370964,3790,0.73681640625
1706511701.9587965,3800,0.7357422113418579
1706511718.4857485,3810,0.7225586175918579
1706511735.4039614,3820,0.7392578125
1706511752.0481534,3830,0.718945324420929
1706511768.76734,3840,0.729296863079071
1706511785.0351126,3850,0.720703125
1706511801.4337013,3860,0.7469726800918579
1706511817.7403843,3870,0.7181640863418579
1706511834.3647377,3880,0.7269531488418579
1706511851.0984907,3890,0.7359374761581421
1706511868.3022256,3900,0.7183593511581421
1706511885.2587914,3910,0.732421875
1706511902.3380985,3920,0.71533203125
1706511918.8294833,3930,0.7220703363418579
1706511935.512217,3940,0.720507800579071
1706511952.0818367,3950,0.6880859136581421
1706511968.3662033,3960,0.7289062738418579
1706511984.8269045,3970,0.730761706829071
1706512001.625249,3980,0.6767578125
1706512018.116041,3990,0.7396484613418579
1706512034.9806466,4000,0.7378906011581421
1706512052.2424846,4010,0.7281249761581421
1706512068.5860074,4020,0.72607421875
1706512085.2372954,4030,0.7349609136581421
1706512101.9300177,4040,0.741894543170929
1706512118.4944365,4050,0.731640636920929
1706512135.1090133,4060,0.740527331829071
1706512151.3372898,4070,0.7132812738418579
1706512167.9754746,4080,0.7264648675918579
1706512183.9004157,4090,0.7083984613418579
1706512200.9410775,4100,0.735546886920929
1706512218.0343223,4110,0.736328125
1706512234.6602726,4120,0.7284179925918579
1706512251.4162393,4130,0.699999988079071
1706512267.979219,4140,0.7381836175918579
1706512284.674702,4150,0.736328125
1706512301.4061031,4160,0.719042956829071
1706512318.256623,4170,0.7271484136581421
1706512335.1502538,4180,0.7416015863418579
1706512352.420944,4190,0.741992175579071
1706512369.57453,4200,0.716601550579071
1706512386.2657385,4210,0.724316418170929
1706512403.6563811,4220,0.716796875
1706512420.482725,4230,0.7427734136581421
1706512437.4509423,4240,0.75048828125
1706512454.0300014,4250,0.7376953363418579
1706512471.2092178,4260,0.742382824420929
1706512488.4800317,4270,0.739453136920929
1706512505.2827315,4280,0.73486328125
1706512521.7559817,4290,0.7303711175918579
1706512538.370035,4300,0.7138671875
1706512555.4560823,4310,0.7392578125
1706512572.5492678,4320,0.695117175579071
1706512589.0076468,4330,0.73583984375
1706512605.9240913,4340,0.7286132574081421
1706512622.7281253,4350,0.7144531011581421
1706512639.6807306,4360,0.73486328125
1706512656.8690164,4370,0.712207019329071
1706512673.4623704,4380,0.752636730670929
1706512689.8197794,4390,0.748730480670929
1706512706.1782987,4400,0.7330077886581421
1706512723.080801,4410,0.7254883050918579
1706512739.8420377,4420,0.7337890863418579
1706512756.6649096,4430,0.7274414300918579
1706512773.5606456,4440,0.7344726324081421
1706512790.7792091,4450,0.726757824420929
1706512807.3704112,4460,0.744824230670929
1706512823.6021664,4470,0.7476562261581421
1706512840.526559,4480,0.722363293170929
1706512856.9557443,4490,0.7259765863418579
1706512874.1175468,4500,0.7308593988418579
1706512890.5165796,4510,0.7328125238418579
1706512907.0151935,4520,0.7416015863418579
1706512924.0302699,4530,0.751269519329071
1706512940.7292168,4540,0.739453136920929
1706512957.3701458,4550,0.73095703125
1706512973.9221528,4560,0.696582019329071
1706512990.3399625,4570,0.7362304925918579
1706513006.5453076,4580,0.748828113079071
1706513022.9740014,4590,0.746289074420929
1706513040.053969,4600,0.752148449420929
1706513056.8741777,4610,0.7274414300918579
1706513073.0249217,4620,0.7261718511581421
1706513089.6168485,4630,0.7542968988418579
1706513106.026446,4640,0.7392578125
1706513123.1518812,4650,0.720019519329071
1706513140.0038996,4660,0.7392578125
1706513157.110521,4670,0.7144531011581421
1706513173.688439,4680,0.734179675579071
1706513190.4907274,4690,0.7318359613418579
1706513207.2824688,4700,0.7466796636581421
1706513223.569797,4710,0.713085949420929
1706513240.2390423,4720,0.745410144329071
1706513257.2642767,4730,0.7074218988418579
1706513273.8271258,4740,0.732617199420929
1706513291.2087257,4750,0.7435547113418579
1706513307.9662244,4760,0.724804699420929
1706513325.0709593,4770,0.738476574420929
1706513341.7074466,4780,0.737500011920929
1706513358.6912067,4790,0.7269531488418579
1706513375.534795,4800,0.7469726800918579
1706513392.0518498,4810,0.7445312738418579
1706513408.7870717,4820,0.7548828125
1706513425.6720054,4830,0.723339855670929
1706513442.2881675,4840,0.7417968511581421
1706513459.562989,4850,0.7168945074081421
1706513476.4622226,4860,0.7274414300918579
1706513493.3056998,4870,0.682324230670929
1706513510.5868762,4880,0.7337890863418579
1706513527.0742953,4890,0.738085925579071
1706513544.185445,4900,0.722949206829071
1706513561.110732,4910,0.7437499761581421
1706513578.0027266,4920,0.728515625
1706513595.7397807,4930,0.733691394329071
1706513612.553097,4940,0.7489258050918579
1706513629.5268435,4950,0.727343738079071
1706513647.0570903,4960,0.749316394329071
1706513663.9747963,4970,0.752734363079071
1706513680.980425,4980,0.756152331829071
1706513697.4155412,4990,0.7494140863418579
1706513714.7118254,5000,0.7417968511581421
1706513731.2429223,5010,0.748339831829071
1706513747.3458867,5020,0.72509765625
1706513763.6729317,5030,0.751660168170929
1706513780.1279902,5040,0.716601550579071
1706513797.2719011,5050,0.748046875
1706513814.2338738,5060,0.7464843988418579
1706513830.8808768,5070,0.720019519329071
1706513847.7026093,5080,0.729296863079071
1706513864.9174974,5090,0.7250000238418579
1706513881.5153546,5100,0.738964855670929
1706513897.789936,5110,0.749218761920929
1706513914.8624637,5120,0.748828113079071
1706513931.6194193,5130,0.7320312261581421
1706513948.1171863,5140,0.7293945550918579
1706513965.0985653,5150,0.7349609136581421
1706513981.9937131,5160,0.7295898199081421
1706513998.9504066,5170,0.7406250238418579
1706514015.5336986,5180,0.754687488079071
1706514032.4331756,5190,0.7330077886581421
1706514049.400269,5200,0.702343761920929
1706514065.9770179,5210,0.74853515625
1706514082.9733021,5220,0.734570324420929
1706514099.5842304,5230,0.7440429925918579
1706514116.229659,5240,0.738476574420929
1706514133.2201846,5250,0.723437488079071
1706514150.380715,5260,0.74267578125
1706514167.4808922,5270,0.7372070550918579
1706514184.4117742,5280,0.742382824420929
1706514201.3062937,5290,0.6998046636581421
1706514217.794422,5300,0.7466796636581421
1706514234.1392305,5310,0.7364257574081421
1706514250.6201026,5320,0.7572265863418579
1706514267.4150019,5330,0.733203113079071
1706514284.3971894,5340,0.7392578125
1706514301.20765,5350,0.746874988079071
1706514317.8742523,5360,0.7451171875
1706514334.290151,5370,0.719042956829071
1706514350.810952,5380,0.7201172113418579
1706514366.9697359,5390,0.72412109375
1706514383.2730823,5400,0.728515625
1706514399.932624,5410,0.741503894329071
1706514416.301187,5420,0.6922851800918579
1706514432.9994512,5430,0.7314453125
1706514449.6287932,5440,0.7445312738418579
1706514465.9650617,5450,0.752246081829071
1706514482.5683794,5460,0.7432616949081421
1706514499.0579057,5470,0.7041991949081421
1706514515.7462292,5480,0.736621081829071
1706514532.3814516,5490,0.7406250238418579
1706514549.189261,5500,0.735058605670929
1706514565.8140604,5510,0.755078136920929
1706514582.5099728,5520,0.7549804449081421
1706514598.9074194,5530,0.76318359375
1706514614.9795008,5540,0.72998046875
1706514631.4989624,5550,0.740234375
1706514648.0184026,5560,0.751953125
1706514665.1937826,5570,0.7459961175918579
1706514682.0482342,5580,0.73828125
1706514698.5727627,5590,0.736035168170929
1706514715.2019858,5600,0.755175769329071
1706514731.7846534,5610,0.7383788824081421
1706514748.488867,5620,0.7408202886581421
1706514764.8510258,5630,0.740527331829071
1706514781.65453,5640,0.737597644329071
1706514799.1435943,5650,0.7547851800918579
1706514815.9649706,5660,0.745312511920929
1706514832.3132496,5670,0.7396484613418579
1706514849.1288533,5680,0.7422851324081421
1706514866.5688775,5690,0.7510741949081421
1706514882.961468,5700,0.73681640625
1706514900.1217976,5710,0.7437499761581421
1706514916.5444334,5720,0.72509765625
1706514933.333734,5730,0.7494140863418579
1706514949.9202013,5740,0.739062488079071
1706514966.4201024,5750,0.7491210699081421
1706514982.9599981,5760,0.729296863079071
1706514999.386257,5770,0.754687488079071
1706515015.8956985,5780,0.726367175579071
1706515033.0345538,5790,0.728710949420929
1706515049.7160287,5800,0.7464843988418579
1706515066.4247918,5810,0.7225586175918579
1706515083.1112187,5820,0.7523437738418579
1706515099.73181,5830,0.7503906488418579
1706515116.3071094,5840,0.7425781488418579
1706515132.8410387,5850,0.728222668170929
1706515149.1079612,5860,0.7417968511581421
1706515165.855475,5870,0.7186523675918579
1706515182.9474869,5880,0.7450195550918579
1706515199.4047732,5890,0.7548828125
1706515216.6115735,5900,0.714550793170929
1706515233.8549051,5910,0.750683605670929
1706515250.90988,5920,0.713183581829071
1706515267.7683337,5930,0.752636730670929
1706515284.5321338,5940,0.740527331829071
1706515301.316999,5950,0.7215820550918579
1706515318.257043,5960,0.734179675579071
1706515334.9008183,5970,0.7334960699081421
1706515351.0122068,5980,0.7406250238418579
1706515367.8670921,5990,0.743945300579071
1706515384.3661575,6000,0.7232421636581421
1706515400.9307563,6010,0.7386718988418579
1706515417.2287781,6020,0.741406261920929
1706515433.2120943,6030,0.7230468988418579
1706515450.1249561,6040,0.74560546875
1706515466.512356,6050,0.759960949420929
1706515483.3367229,6060,0.7547851800918579
1706515499.6770618,6070,0.729296863079071
1706515515.6605659,6080,0.7427734136581421
1706515532.4438946,6090,0.7276366949081421
1706515549.2637343,6100,0.753125011920929
1706515566.0317156,6110,0.73486328125
1706515582.8038728,6120,0.748046875
1706515599.9444597,6130,0.7393554449081421
1706515616.262909,6140,0.7557617425918579
1706515633.1073143,6150,0.744335949420929
1706515649.4719665,6160,0.754101574420929
1706515665.8843513,6170,0.7544921636581421
1706515682.6258202,6180,0.738476574420929
1706515699.1087751,6190,0.7422851324081421
1706515715.8443277,6200,0.7254883050918579
1706515732.7476366,6210,0.7240234613418579
1706515749.5536664,6220,0.7425781488418579
1706515766.1259649,6230,0.771679699420929
1706515783.41455,6240,0.7308593988418579
1706515800.0150325,6250,0.7203124761581421
1706515816.66917,6260,0.74072265625
1706515833.6021936,6270,0.743847668170929
1706515850.3294322,6280,0.7540038824081421
1706515866.576936,6290,0.736132800579071
1706515883.0581794,6300,0.75390625
1706515899.47827,6310,0.708300769329071
1706515916.4892251,6320,0.749804675579071
1706515932.878459,6330,0.7470703125
1706515949.451207,6340,0.7250000238418579
1706515966.3001199,6350,0.750683605670929
1706515983.303337,6360,0.734667956829071
1706515999.658185,6370,0.7367187738418579
1706516016.3696504,6380,0.6963866949081421
1706516032.5099428,6390,0.73828125
1706516049.354842,6400,0.7432616949081421
1706516066.2942767,6410,0.759472668170929
1706516083.1412494,6420,0.739550769329071
1706516100.421583,6430,0.7352539300918579
1706516117.3180504,6440,0.7523437738418579
1706516133.9905221,6450,0.7406250238418579
1706516150.7755613,6460,0.7435547113418579
1706516167.202074,6470,0.728515625
1706516183.84281,6480,0.7431640625
1706516200.6316566,6490,0.755566418170929
1706516217.8104236,6500,0.741894543170929
1706516234.5392783,6510,0.7489258050918579
1706516251.0746171,6520,0.7470703125
1706516267.9404552,6530,0.75
1706516285.3055613,6540,0.7406250238418579
1706516301.9885662,6550,0.737109363079071
1706516318.9423933,6560,0.738476574420929
1706516335.8400745,6570,0.743847668170929
1706516353.0479186,6580,0.73486328125
1706516369.7323391,6590,0.736328125
1706516386.5965664,6600,0.7372070550918579
1706516403.5064657,6610,0.7530273199081421
1706516419.9347901,6620,0.739941418170929
1706516436.6040647,6630,0.729785144329071
1706516453.218291,6640,0.736328125
1706516469.496562,6650,0.708984375
1706516486.1728334,6660,0.751757800579071
1706516502.594737,6670,0.7603515386581421
1706516519.622476,6680,0.766406238079071
1706516536.1900961,6690,0.759472668170929
1706516552.6852298,6700,0.725390613079071
1706516569.3973324,6710,0.754687488079071
1706516585.6082184,6720,0.760937511920929
1706516602.2592194,6730,0.7671874761581421
1706516618.8370295,6740,0.74853515625
1706516635.2357652,6750,0.7432616949081421
1706516652.131111,6760,0.747753918170929
1706516668.7944179,6770,0.7451171875
1706516686.0257926,6780,0.739550769329071
1706516702.8681102,6790,0.7276366949081421
1706516719.9159706,6800,0.7359374761581421
1706516736.6801844,6810,0.7567383050918579
1706516753.4434,6820,0.71875
1706516770.1116264,6830,0.753613293170929
1706516787.0834486,6840,0.7510741949081421
1706516804.1474922,6850,0.7279297113418579
1706516821.3160183,6860,0.7435547113418579
1706516838.3992155,6870,0.752246081829071
1706516855.5939121,6880,0.75
1706516872.556621,6890,0.750195324420929
1706516889.9589238,6900,0.7489258050918579
1706516907.2563977,6910,0.738476574420929
1706516924.2895837,6920,0.7354491949081421
1706516941.090999,6930,0.75927734375
1706516957.7265027,6940,0.7513672113418579
1706516973.891743,6950,0.7320312261581421
1706516989.567034,6960,0.728710949420929
1706517005.9542766,6970,0.740234375
1706517023.2366874,6980,0.7435547113418579
1706517040.1369998,6990,0.761425793170929
1706517056.76718,7000,0.747265636920929
1706517073.7030265,7010,0.7416015863418579
1706517090.075231,7020,0.725781261920929
1706517106.6767018,7030,0.7450195550918579
1706517123.538753,7040,0.755078136920929
1706517139.7682025,7050,0.755175769329071
