Wall time,Step,Value
1706507537.8117409,1300,0.5762695074081421
1706507554.135981,1310,0.5992187261581421
1706507570.5859604,1320,0.622363269329071
1706507587.5355687,1330,0.6532226800918579
1706507604.2123077,1340,0.642285168170929
1706507620.6420786,1350,0.587207019329071
1706507636.6309545,1360,0.595410168170929
1706507653.0422142,1370,0.6171875
1706507669.6438766,1380,0.6109374761581421
1706507686.253539,1390,0.652636706829071
1706507702.857991,1400,0.5240234136581421
1706507719.2643743,1410,0.6329101324081421
1706507735.8964438,1420,0.580859363079071
1706507752.6777987,1430,0.632128894329071
1706507769.1379993,1440,0.647656261920929
1706507785.4410813,1450,0.6327148675918579
1706507802.053296,1460,0.603222668170929
1706507818.271895,1470,0.623828113079071
1706507834.7409048,1480,0.6161133050918579
1706507850.922814,1490,0.646289050579071
1706507867.2122529,1500,0.6356445550918579
1706507883.5157785,1510,0.65234375
1706507900.0200288,1520,0.667285144329071
1706507916.4286335,1530,0.558398425579071
1706507932.635829,1540,0.5960937738418579
1706507949.0947332,1550,0.653027355670929
1706507965.6404948,1560,0.557910144329071
1706507982.1705933,1570,0.665820300579071
1706507998.6148798,1580,0.599414050579071
1706508015.166452,1590,0.6412109136581421
1706508031.6081114,1600,0.5809570550918579
1706508048.1313503,1610,0.613574206829071
1706508064.530852,1620,0.6337890625
1706508081.0710921,1630,0.595898449420929
1706508097.6693876,1640,0.633984386920929
1706508114.2386725,1650,0.641406238079071
1706508130.7136536,1660,0.6581054925918579
1706508147.3739743,1670,0.674121081829071
1706508163.4981563,1680,0.650195300579071
1706508179.985655,1690,0.6259765625
1706508196.1634622,1700,0.624316394329071
1706508212.377754,1710,0.586132824420929
1706508228.8752172,1720,0.6187499761581421
1706508245.3302484,1730,0.6690429449081421
1706508261.615157,1740,0.6661132574081421
1706508278.22772,1750,0.6629883050918579
1706508294.781843,1760,0.668164074420929
1706508311.1717172,1770,0.6083008050918579
1706508327.9840074,1780,0.6724609136581421
1706508344.4488947,1790,0.633984386920929
1706508360.7324696,1800,0.6318359375
1706508377.594862,1810,0.596484363079071
1706508394.2872338,1820,0.679882824420929
1706508410.5799823,1830,0.6329101324081421
1706508426.8797662,1840,0.667187511920929
1706508443.2461884,1850,0.623730480670929
1706508459.401701,1860,0.6773437261581421
1706508475.7073433,1870,0.645214855670929
1706508491.8362827,1880,0.695507824420929
1706508508.0734322,1890,0.623828113079071
1706508524.2868638,1900,0.65087890625
1706508540.6579456,1910,0.6357421875
1706508556.8882592,1920,0.6268554925918579
1706508573.2829332,1930,0.674023449420929
1706508589.8250775,1940,0.66259765625
1706508606.2392418,1950,0.6761718988418579
1706508622.5881314,1960,0.6375976800918579
1706508638.8425786,1970,0.691699206829071
1706508655.108365,1980,0.669726550579071
1706508671.6046216,1990,0.609179675579071
1706508687.7255044,2000,0.6375976800918579
1706508704.121721,2010,0.697070300579071
1706508720.6362042,2020,0.6578124761581421
1706508737.2080057,2030,0.67822265625
1706508753.6278713,2040,0.6387695074081421
1706508769.573084,2050,0.6923828125
1706508785.84683,2060,0.6768554449081421
1706508802.4933438,2070,0.6597656011581421
1706508818.8165321,2080,0.6541992425918579
1706508835.464656,2090,0.650390625
1706508851.7501872,2100,0.677929699420929
1706508868.2881444,2110,0.679882824420929
1706508884.4916637,2120,0.680859386920929
1706508900.8359485,2130,0.6908203363418579
1706508917.3566504,2140,0.676464855670929
1706508933.924038,2150,0.7193359136581421
1706508950.1682613,2160,0.66845703125
1706508965.8969817,2170,0.701855480670929
1706508981.7921352,2180,0.685351550579071
1706508998.1857936,2190,0.718457043170929
1706509014.556711,2200,0.6949218511581421
1706509031.1443925,2210,0.6195312738418579
1706509047.7511857,2220,0.67431640625
1706509064.4756145,2230,0.730273425579071
1706509081.1639736,2240,0.693359375
1706509097.53444,2250,0.693359375
1706509114.0807986,2260,0.7217773199081421
1706509130.3443196,2270,0.6543945074081421
1706509146.6748123,2280,0.699902355670929
1706509163.046213,2290,0.567578136920929
1706509179.3372612,2300,0.7159179449081421
1706509195.7130182,2310,0.6475585699081421
1706509212.109034,2320,0.6947265863418579
1706509228.6362393,2330,0.7085937261581421
1706509244.9144087,2340,0.7256835699081421
1706509261.3023112,2350,0.6309570074081421
1706509277.7859962,2360,0.72119140625
1706509294.292994,2370,0.721484363079071
1706509310.7966435,2380,0.6865234375
1706509327.157891,2390,0.6871093511581421
1706509343.777039,2400,0.701464831829071
1706509360.0875893,2410,0.709765613079071
1706509376.662971,2420,0.665722668170929
1706509393.0189514,2430,0.668749988079071
1706509409.1768577,2440,0.6952148675918579
1706509425.220764,2450,0.607226550579071
1706509441.6940563,2460,0.672167956829071
1706509457.8793104,2470,0.689648449420929
1706509474.246805,2480,0.665234386920929
1706509490.654752,2490,0.7259765863418579
1706509507.5111654,2500,0.6905273199081421
1706509524.2429404,2510,0.705371081829071
1706509540.572955,2520,0.6988281011581421
1706509557.4221497,2530,0.7027343511581421
1706509574.2068827,2540,0.7079101800918579
1706509590.9559984,2550,0.675585925579071
1706509607.3857112,2560,0.6919921636581421
1706509623.8645437,2570,0.706835925579071
1706509640.4817133,2580,0.708984375
1706509656.79643,2590,0.694628894329071
1706509673.3696043,2600,0.731152355670929
1706509689.6261513,2610,0.6734374761581421
1706509706.350764,2620,0.6845703125
1706509722.779486,2630,0.685546875
1706509739.1900208,2640,0.6952148675918579
1706509755.7795753,2650,0.699023425579071
1706509772.3799312,2660,0.697460949420929
1706509788.7669723,2670,0.7318359613418579
1706509805.0905094,2680,0.7284179925918579
1706509821.7026694,2690,0.7113281488418579
1706509838.1752787,2700,0.691113293170929
1706509854.6107242,2710,0.732617199420929
1706509870.8295448,2720,0.71142578125
1706509887.131128,2730,0.720019519329071
1706509903.433861,2740,0.696093738079071
1706509919.9902587,2750,0.6993163824081421
1706509936.452604,2760,0.72314453125
1706509953.1547885,2770,0.673046886920929
1706509969.7765489,2780,0.7237304449081421
1706509986.176356,2790,0.721972644329071
1706510002.7861178,2800,0.710742175579071
1706510018.9589555,2810,0.699023425579071
1706510035.2462637,2820,0.655957043170929
1706510051.4176323,2830,0.674023449420929
1706510067.6802833,2840,0.6954101324081421
1706510083.9215076,2850,0.699999988079071
1706510100.417157,2860,0.7022460699081421
1706510116.6785338,2870,0.7298828363418579
1706510132.9538162,2880,0.729687511920929
1706510149.2828228,2890,0.734667956829071
1706510165.7736425,2900,0.71875
1706510181.95021,2910,0.6988281011581421
1706510198.5905004,2920,0.714550793170929
1706510215.2101088,2930,0.7132812738418579
1706510231.6845047,2940,0.7100585699081421
1706510248.1011622,2950,0.69775390625
1706510264.8865051,2960,0.6947265863418579
1706510281.518265,2970,0.7154296636581421
1706510297.9200225,2980,0.733593761920929
1706510314.171666,2990,0.7051757574081421
1706510330.4938996,3000,0.73828125
1706510346.9992774,3010,0.7046874761581421
1706510363.3737292,3020,0.666699230670929
1706510380.2470105,3030,0.703906238079071
1706510396.8397722,3040,0.708300769329071
1706510412.9694734,3050,0.717578113079071
1706510429.4149716,3060,0.706347644329071
1706510445.7410321,3070,0.7149413824081421
1706510462.3068154,3080,0.7313476800918579
1706510478.7199385,3090,0.7313476800918579
1706510494.820484,3100,0.7154296636581421
1706510510.9720192,3110,0.7333984375
1706510527.3259504,3120,0.715527355670929
1706510543.7951622,3130,0.7168945074081421
1706510560.025485,3140,0.716992199420929
1706510576.411937,3150,0.721972644329071
1706510592.8352616,3160,0.67626953125
1706510609.3286855,3170,0.7109375
1706510625.6702445,3180,0.746874988079071
1706510642.0705051,3190,0.714160144329071
1706510658.2212114,3200,0.728515625
1706510674.4729743,3210,0.74755859375
1706510690.9568791,3220,0.7274414300918579
1706510707.5653288,3230,0.732421875
1706510723.5326314,3240,0.7247070074081421
1706510739.928263,3250,0.690625011920929
1706510756.2821236,3260,0.7452148199081421
1706510772.746258,3270,0.7193359136581421
1706510789.2069993,3280,0.729687511920929
1706510805.7230356,3290,0.7328125238418579
1706510822.25737,3300,0.736035168170929
1706510838.8534997,3310,0.71337890625
1706510855.5511262,3320,0.6791015863418579
1706510872.1196196,3330,0.732617199420929
1706510888.4054947,3340,0.7505859136581421
1706510905.0563223,3350,0.71240234375
1706510921.6956966,3360,0.744433581829071
1706510938.3221443,3370,0.730761706829071
1706510955.1004167,3380,0.701171875
1706510971.4395506,3390,0.65087890625
1706510988.031524,3400,0.7323242425918579
1706511004.8134434,3410,0.721875011920929
1706511021.4338653,3420,0.7176758050918579
1706511037.9199498,3430,0.710742175579071
1706511054.775382,3440,0.7412109375
1706511071.2679894,3450,0.7364257574081421
1706511088.2495399,3460,0.733203113079071
1706511105.1998806,3470,0.73681640625
1706511121.9234462,3480,0.7093750238418579
1706511138.7154052,3490,0.7298828363418579
1706511155.437534,3500,0.7276366949081421
1706511172.128243,3510,0.751269519329071
1706511188.728741,3520,0.675097644329071
1706511205.3004894,3530,0.7088867425918579
1706511221.7775147,3540,0.7523437738418579
1706511238.7248292,3550,0.718066394329071
1706511255.4270837,3560,0.738476574420929
1706511271.890282,3570,0.741406261920929
1706511288.4405134,3580,0.7242187261581421
1706511304.8136404,3590,0.7523437738418579
1706511321.1596093,3600,0.741894543170929
1706511337.9877439,3610,0.7100585699081421
1706511354.5666573,3620,0.7236328125
1706511370.9341145,3630,0.7547851800918579
1706511387.3138871,3640,0.7328125238418579
1706511403.9859152,3650,0.731152355670929
1706511420.9120204,3660,0.732128918170929
1706511437.4221423,3670,0.729199230670929
1706511453.7531757,3680,0.74609375
1706511470.2086148,3690,0.7447265386581421
1706511486.705963,3700,0.725390613079071
1706511502.8693955,3710,0.697265625
1706511519.5582829,3720,0.7242187261581421
1706511535.743449,3730,0.725390613079071
1706511551.7909358,3740,0.7437499761581421
1706511567.6999037,3750,0.689257800579071
1706511584.0605462,3760,0.744335949420929
1706511600.3214052,3770,0.728710949420929
1706511616.484634,3780,0.749316394329071
1706511633.1270971,3790,0.73974609375
1706511649.609573,3800,0.7450195550918579
1706511666.308071,3810,0.7557617425918579
1706511682.7265885,3820,0.7381836175918579
1706511699.4070115,3830,0.7416015863418579
1706511716.125955,3840,0.7159179449081421
1706511732.7871587,3850,0.7393554449081421
1706511749.5282278,3860,0.7210937738418579
1706511766.341525,3870,0.741406261920929
1706511782.9130957,3880,0.741015613079071
1706511799.7257593,3890,0.7466796636581421
1706511816.4856744,3900,0.750781238079071
1706511833.1800177,3910,0.714062511920929
1706511849.6244903,3920,0.7391601800918579
1706511866.2711895,3930,0.749707043170929
1706511883.0413985,3940,0.725292980670929
1706511899.5518453,3950,0.7314453125
1706511916.6915011,3960,0.7178710699081421
1706511933.1974761,3970,0.750781238079071
1706511950.1745043,3980,0.746874988079071
1706511966.8283648,3990,0.747363269329071
1706511983.5929868,4000,0.709667980670929
1706512000.3891296,4010,0.725390613079071
1706512017.145793,4020,0.7598632574081421
1706512032.8162901,4030,0.748730480670929
1706512049.3714714,4040,0.7374023199081421
1706512065.9295177,4050,0.7220703363418579
1706512082.1899822,4060,0.720019519329071
1706512098.6449718,4070,0.739453136920929
1706512114.9713292,4080,0.761425793170929
1706512131.1184978,4090,0.7076171636581421
1706512147.573668,4100,0.74462890625
1706512164.1866102,4110,0.7646484375
1706512180.6016705,4120,0.7471679449081421
1706512197.120925,4130,0.7333984375
1706512213.6215441,4140,0.745800793170929
1706512230.1621807,4150,0.7457031011581421
1706512246.578884,4160,0.7115234136581421
1706512263.1202688,4170,0.7450195550918579
1706512279.4842691,4180,0.7157226800918579
1706512295.942802,4190,0.7357422113418579
1706512312.5639346,4200,0.7533203363418579
1706512329.0921278,4210,0.71630859375
1706512345.4710543,4220,0.730761706829071
1706512361.984201,4230,0.752246081829071
1706512378.428823,4240,0.74267578125
1706512394.9818761,4250,0.720996081829071
1706512411.4755535,4260,0.7378906011581421
1706512428.050453,4270,0.745898425579071
1706512444.8437943,4280,0.7464843988418579
1706512461.3958943,4290,0.74462890625
1706512478.277609,4300,0.7535156011581421
1706512495.0767615,4310,0.70947265625
1706512512.000713,4320,0.7679687738418579
1706512529.1735642,4330,0.7359374761581421
1706512545.6661434,4340,0.737109363079071
1706512562.4113061,4350,0.7323242425918579
1706512579.2034464,4360,0.764355480670929
1706512595.829455,4370,0.7503906488418579
1706512612.4824343,4380,0.754687488079071
1706512629.1805155,4390,0.7417968511581421
1706512645.647279,4400,0.743945300579071
1706512662.022291,4410,0.7367187738418579
1706512678.7387364,4420,0.706835925579071
1706512695.560247,4430,0.7320312261581421
1706512712.3289309,4440,0.6922851800918579
1706512729.082349,4450,0.7625976800918579
1706512745.5295975,4460,0.7494140863418579
1706512762.2638264,4470,0.768359363079071
1706512778.8867846,4480,0.708300769329071
1706512795.3534272,4490,0.7564452886581421
1706512812.167957,4500,0.7696288824081421
1706512829.0390337,4510,0.7451171875
1706512845.6492105,4520,0.7591797113418579
1706512862.2200184,4530,0.7378906011581421
1706512878.5869527,4540,0.7173827886581421
1706512895.1227903,4550,0.7587890625
1706512911.381325,4560,0.7323242425918579
1706512927.8434846,4570,0.73095703125
1706512944.4936137,4580,0.749218761920929
1706512961.3901253,4590,0.7255859375
1706512978.182161,4600,0.7413085699081421
1706512994.8710895,4610,0.772656261920929
1706513011.6197479,4620,0.767578125
1706513028.1883035,4630,0.752734363079071
1706513045.1015277,4640,0.7577148675918579
1706513061.9172719,4650,0.74462890625
1706513078.6514623,4660,0.7373046875
1706513095.5441976,4670,0.7510741949081421
1706513112.515249,4680,0.756054699420929
1706513129.190286,4690,0.7544921636581421
1706513145.6437845,4700,0.71484375
1706513162.3011508,4710,0.7544921636581421
1706513179.0390096,4720,0.737988293170929
1706513195.6644437,4730,0.7538086175918579
1706513211.749463,4740,0.755664050579071
1706513227.9954293,4750,0.7422851324081421
1706513244.894979,4760,0.774121105670929
1706513261.8514094,4770,0.745800793170929
1706513278.9168997,4780,0.7294921875
1706513295.540788,4790,0.757617175579071
1706513312.0389895,4800,0.7701171636581421
1706513328.6046493,4810,0.73388671875
1706513345.3109348,4820,0.7724609375
1706513361.7044315,4830,0.7435547113418579
1706513378.3767374,4840,0.761914074420929
1706513394.9726467,4850,0.7271484136581421
1706513411.5625618,4860,0.762988269329071
1706513428.177335,4870,0.741406261920929
1706513444.9695947,4880,0.759472668170929
1706513461.740336,4890,0.756152331829071
1706513478.2254243,4900,0.731249988079071
1706513494.770011,4910,0.758496105670929
1706513511.0873215,4920,0.741015613079071
1706513527.35102,4930,0.756542980670929
1706513544.034246,4940,0.7529296875
1706513560.7307556,4950,0.734082043170929
1706513577.1848724,4960,0.7486327886581421
1706513593.8707523,4970,0.7645508050918579
1706513610.617599,4980,0.768847644329071
1706513627.023153,4990,0.738085925579071
1706513643.7957418,5000,0.7357422113418579
1706513660.3648567,5010,0.728808581829071
1706513676.84589,5020,0.7353515625
1706513693.2968588,5030,0.763671875
1706513710.0422833,5040,0.720996081829071
1706513726.8302739,5050,0.7754882574081421
1706513743.218966,5060,0.7603515386581421
1706513759.6280713,5070,0.7671874761581421
1706513775.8113816,5080,0.759082019329071
1706513792.3352733,5090,0.7577148675918579
1706513808.5676394,5100,0.761914074420929
1706513825.1044364,5110,0.7616211175918579
1706513841.7392976,5120,0.76220703125
1706513858.3535526,5130,0.740039050579071
1706513875.1573296,5140,0.7655273675918579
1706513891.6274502,5150,0.767773449420929
1706513907.8260202,5160,0.72509765625
1706513924.427022,5170,0.7691406011581421
1706513940.7879796,5180,0.7378906011581421
1706513957.640148,5190,0.748828113079071
1706513974.3167367,5200,0.760058581829071
1706513991.0639715,5210,0.744824230670929
1706514007.8128881,5220,0.725878894329071
1706514024.3222175,5230,0.754687488079071
1706514041.0150695,5240,0.7459961175918579
1706514057.6861918,5250,0.753222644329071
1706514074.2942863,5260,0.735644519329071
1706514090.4619675,5270,0.7623046636581421
1706514107.4375813,5280,0.731738269329071
1706514124.1338098,5290,0.732714831829071
1706514140.9271848,5300,0.7699218988418579
1706514157.522686,5310,0.7623046636581421
1706514174.2211394,5320,0.744335949420929
1706514190.7939978,5330,0.743847668170929
1706514207.3188713,5340,0.7403320074081421
1706514223.81918,5350,0.742382824420929
1706514240.669922,5360,0.757031261920929
1706514257.4218981,5370,0.754687488079071
1706514273.9111302,5380,0.754101574420929
1706514290.3175628,5390,0.779296875
1706514306.6404305,5400,0.738085925579071
1706514323.2626905,5410,0.77587890625
1706514339.5028367,5420,0.75439453125
1706514356.142352,5430,0.767773449420929
1706514373.3177621,5440,0.7201172113418579
1706514390.3457718,5450,0.749316394329071
1706514406.6350033,5460,0.760058581829071
1706514423.0111825,5470,0.7509765625
1706514439.5063848,5480,0.757617175579071
1706514455.7317212,5490,0.754589855670929
1706514472.2599342,5500,0.751953125
1706514488.4020452,5510,0.755078136920929
1706514504.8447902,5520,0.730761706829071
1706514521.447527,5530,0.764843761920929
1706514538.1921413,5540,0.7529296875
1706514554.6345208,5550,0.779589831829071
1706514571.2487283,5560,0.748242199420929
1706514587.9532516,5570,0.734082043170929
1706514604.5652027,5580,0.778613269329071
1706514621.226014,5590,0.758007824420929
1706514637.7730217,5600,0.747753918170929
1706514654.3374295,5610,0.779492199420929
1706514671.0258188,5620,0.754687488079071
1706514687.401367,5630,0.7562500238418579
1706514703.6793678,5640,0.7625976800918579
1706514720.2182932,5650,0.7754882574081421
1706514736.772423,5660,0.7586914300918579
1706514753.54892,5670,0.7749999761581421
1706514769.9039905,5680,0.735156238079071
1706514786.2827585,5690,0.7391601800918579
1706514802.8553138,5700,0.778613269329071
1706514819.459161,5710,0.7421875
1706514836.053569,5720,0.7713867425918579
1706514852.7083402,5730,0.7373046875
1706514869.1562405,5740,0.768847644329071
1706514885.781783,5750,0.7621093988418579
1706514902.613165,5760,0.7754882574081421
1706514919.3713417,5770,0.7305663824081421
1706514935.877072,5780,0.7569335699081421
1706514952.3685782,5790,0.7662109136581421
1706514969.0225787,5800,0.7442382574081421
1706514985.7199495,5810,0.737500011920929
1706515002.4957,5820,0.7593749761581421
1706515019.34652,5830,0.7618163824081421
1706515036.276112,5840,0.7725585699081421
1706515052.770959,5850,0.7666991949081421
1706515069.3203998,5860,0.770312488079071
1706515085.913299,5870,0.7503906488418579
1706515102.4154139,5880,0.775585949420929
1706515118.9151855,5890,0.72314453125
1706515135.4571962,5900,0.689160168170929
1706515152.2146592,5910,0.7298828363418579
1706515168.9981875,5920,0.7740234136581421
1706515185.9716175,5930,0.7642577886581421
1706515202.3724182,5940,0.7547851800918579
1706515218.9839146,5950,0.791210949420929
1706515235.7958322,5960,0.769824206829071
1706515252.5480177,5970,0.759570300579071
1706515269.0159929,5980,0.765332043170929
1706515285.5800965,5990,0.7337890863418579
1706515302.7558038,6000,0.7481445074081421
1706515319.4769502,6010,0.7613281011581421
1706515336.354231,6020,0.7764648199081421
1706515352.94785,6030,0.750195324420929
1706515369.775853,6040,0.75634765625
1706515386.4573455,6050,0.743945300579071
1706515403.3278806,6060,0.7607421875
1706515419.8125904,6070,0.7691406011581421
1706515436.2628877,6080,0.76171875
1706515452.3253977,6090,0.74755859375
1706515468.7285733,6100,0.7650390863418579
1706515485.0205607,6110,0.76806640625
1706515501.2100236,6120,0.7685546875
1706515517.6399345,6130,0.756152331829071
1706515534.2804856,6140,0.750292956829071
1706515550.8924575,6150,0.7266601324081421
1706515567.2477229,6160,0.7542968988418579
1706515584.4028857,6170,0.7616211175918579
1706515601.380294,6180,0.745410144329071
1706515618.2550673,6190,0.7529296875
1706515634.8270257,6200,0.7503906488418579
1706515651.8358464,6210,0.73486328125
1706515668.5328476,6220,0.7164062261581421
1706515684.9560108,6230,0.767773449420929
1706515701.352483,6240,0.749316394329071
1706515718.2372935,6250,0.7533203363418579
1706515735.2153828,6260,0.77587890625
1706515751.8810608,6270,0.740917980670929
1706515768.2230701,6280,0.7572265863418579
1706515784.8288476,6290,0.766406238079071
1706515801.5462933,6300,0.766406238079071
1706515818.6379855,6310,0.7691406011581421
1706515835.569017,6320,0.764453113079071
1706515852.0501328,6330,0.7699218988418579
1706515868.6704543,6340,0.75146484375
1706515885.4221456,6350,0.7568359375
1706515902.3403394,6360,0.7401367425918579
1706515918.974602,6370,0.7689453363418579
1706515935.7223897,6380,0.733203113079071
1706515952.536863,6390,0.7808593511581421
1706515968.8980997,6400,0.7686523199081421
1706515985.4801586,6410,0.770312488079071
1706516002.3487341,6420,0.7529296875
1706516018.7753859,6430,0.77001953125
1706516035.327327,6440,0.774218738079071
1706516051.8331535,6450,0.7313476800918579
1706516068.3752627,6460,0.7583984136581421
1706516085.0527775,6470,0.7455078363418579
1706516101.4023972,6480,0.7461913824081421
1706516117.8790205,6490,0.749707043170929
1706516134.3138611,6500,0.7705078125
1706516150.881569,6510,0.7481445074081421
1706516167.8264859,6520,0.7613281011581421
1706516184.5540686,6530,0.755859375
1706516201.0647328,6540,0.7705078125
1706516217.404613,6550,0.7374023199081421
1706516234.0156267,6560,0.746289074420929
1706516249.969724,6570,0.7333008050918579
1706516266.6619925,6580,0.732714831829071
1706516283.295593,6590,0.779101550579071
1706516300.2512226,6600,0.758984386920929
1706516316.9947836,6610,0.782519519329071
1706516333.8631575,6620,0.7728515863418579
1706516350.5089211,6630,0.7772461175918579
1706516367.4893785,6640,0.7392578125
1706516384.2357244,6650,0.768847644329071
1706516400.8427072,6660,0.756152331829071
1706516417.6533031,6670,0.775585949420929
1706516434.1648357,6680,0.7855468988418579
1706516450.5381997,6690,0.76806640625
1706516466.6411324,6700,0.75537109375
1706516483.075021,6710,0.751953125
1706516499.2325585,6720,0.73681640625
1706516515.8491995,6730,0.739941418170929
1706516532.0859802,6740,0.782519519329071
1706516548.657905,6750,0.714062511920929
1706516565.3406906,6760,0.7281249761581421
1706516581.6938663,6770,0.75244140625
1706516598.5892086,6780,0.7764648199081421
1706516615.3390446,6790,0.70068359375
1706516632.0385876,6800,0.7632812261581421
1706516648.7280378,6810,0.749316394329071
1706516664.9368966,6820,0.7342773675918579
1706516681.5166087,6830,0.75927734375
1706516698.0373397,6840,0.7469726800918579
1706516714.6500843,6850,0.7860351800918579
1706516731.2361271,6860,0.776074230670929
1706516747.7584956,6870,0.759960949420929
1706516764.4935672,6880,0.7645508050918579
1706516781.3891923,6890,0.7679687738418579
1706516797.968948,6900,0.7613281011581421
1706516814.9433088,6910,0.720410168170929
1706516831.939021,6920,0.7769531011581421
1706516848.4337943,6930,0.749218761920929
1706516865.3861268,6940,0.7647460699081421
1706516882.0372903,6950,0.7490234375
1706516898.498076,6960,0.759765625
1706516914.823349,6970,0.77294921875
1706516931.104433,6980,0.7378906011581421
1706516947.230561,6990,0.780566394329071
1706516963.3565443,7000,0.779492199420929
1706516979.6787524,7010,0.7528320550918579
1706516996.2089894,7020,0.7720702886581421
1706517012.4187355,7030,0.785351574420929
1706517028.660133,7040,0.784472644329071
