Wall time,Step,Value
1706488469.9850583,760,0.46513670682907104
1706488487.2113173,770,0.536425769329071
1706488504.2077851,780,0.541015625
1706488521.2684035,790,0.5824218988418579
1706488538.1674514,800,0.55859375
1706488554.8786905,810,0.5589843988418579
1706488571.850454,820,0.5218750238418579
1706488588.8430774,830,0.5947265625
1706488605.6209323,840,0.541015625
1706488622.5476344,850,0.4867187440395355
1706488639.421671,860,0.512011706829071
1706488656.0686004,870,0.549023449420929
1706488672.8650658,880,0.594042956829071
1706488689.3857818,890,0.49189454317092896
1706488706.202605,900,0.5750976800918579
1706488722.9709,910,0.612988293170929
1706488739.898061,920,0.586230456829071
1706488756.7249792,930,0.5254882574081421
1706488773.6048405,940,0.5640624761581421
1706488790.4330406,950,0.5272461175918579
1706488806.9280841,960,0.5572265386581421
1706488823.7617881,970,0.576367199420929
1706488840.6314638,980,0.561718761920929
1706488857.819251,990,0.611132800579071
1706488874.9857483,1000,0.5953124761581421
1706488892.6680973,1010,0.6044921875
1706488909.6904116,1020,0.508105456829071
1706488926.9930425,1030,0.577832043170929
1706488944.0674624,1040,0.5396484136581421
1706488960.9348505,1050,0.609570324420929
1706488978.2296965,1060,0.5796874761581421
1706488995.5356336,1070,0.622265636920929
1706489012.5231981,1080,0.512011706829071
1706489029.276098,1090,0.5634765625
1706489045.9889889,1100,0.625781238079071
1706489062.996116,1110,0.6220703125
1706489079.7811418,1120,0.6421874761581421
1706489096.5408702,1130,0.644335925579071
1706489113.5657315,1140,0.591601550579071
1706489130.4490483,1150,0.626269519329071
1706489147.4523213,1160,0.56640625
1706489164.4281142,1170,0.609375
1706489181.353211,1180,0.621777355670929
1706489198.9708364,1190,0.5814453363418579
1706489216.628835,1200,0.58056640625
1706489234.0508003,1210,0.6465820074081421
1706489250.5360563,1220,0.588085949420929
1706489267.5069127,1230,0.603515625
1706489284.5037844,1240,0.6375976800918579
1706489300.9359245,1250,0.646289050579071
1706489317.7253802,1260,0.6507812738418579
1706489334.3432636,1270,0.65478515625
1706489351.1579504,1280,0.6025390625
1706489368.0565534,1290,0.612500011920929
1706489385.2451506,1300,0.5489257574081421
1706489402.0262868,1310,0.6495116949081421
1706489418.992883,1320,0.601367175579071
1706489435.9972374,1330,0.5985351800918579
1706489453.0611475,1340,0.633496105670929
1706489470.0610664,1350,0.6190429925918579
1706489487.0619836,1360,0.669921875
1706489504.115209,1370,0.606249988079071
1706489521.1593125,1380,0.6485351324081421
1706489537.9303908,1390,0.6229492425918579
1706489554.7170177,1400,0.659960925579071
1706489571.5185683,1410,0.6044921875
1706489588.4348881,1420,0.64697265625
1706489605.3985765,1430,0.594042956829071
1706489622.3290968,1440,0.695996105670929
1706489638.9641113,1450,0.651074230670929
1706489655.8143468,1460,0.6797851324081421
1706489672.639391,1470,0.6781250238418579
1706489689.7029657,1480,0.6683593988418579
1706489706.4535058,1490,0.6455078125
1706489723.4938924,1500,0.67626953125
1706489740.004568,1510,0.6714843511581421
1706489756.8461835,1520,0.6631835699081421
1706489773.352563,1530,0.548828125
1706489789.748352,1540,0.6202148199081421
1706489806.6322837,1550,0.6861327886581421
1706489823.6538417,1560,0.6724609136581421
1706489840.305791,1570,0.6548827886581421
1706489857.1584125,1580,0.639843761920929
1706489873.6874828,1590,0.673046886920929
1706489889.996938,1600,0.6724609136581421
1706489906.6941059,1610,0.621386706829071
1706489923.1804423,1620,0.658984363079071
1706489939.9974115,1630,0.66796875
1706489956.416817,1640,0.551074206829071
1706489972.9223561,1650,0.6424804925918579
1706489989.8739138,1660,0.632617175579071
1706490007.01549,1670,0.674511730670929
1706490023.3553193,1680,0.69287109375
1706490039.920072,1690,0.6288086175918579
1706490056.830271,1700,0.6092773675918579
1706490074.2556722,1710,0.689160168170929
1706490090.6876252,1720,0.6856445074081421
1706490107.42323,1730,0.680371105670929
1706490124.051392,1740,0.655468761920929
1706490140.9263709,1750,0.693164050579071
1706490157.729025,1760,0.66943359375
1706490174.5996225,1770,0.696972668170929
1706490191.7231085,1780,0.664257824420929
1706490208.5803976,1790,0.695019543170929
1706490225.6177855,1800,0.70166015625
1706490242.264145,1810,0.70849609375
1706490258.9180615,1820,0.6578124761581421
1706490275.6425302,1830,0.69189453125
1706490292.1981215,1840,0.6884765625
1706490309.408,1850,0.66796875
1706490326.3311994,1860,0.657519519329071
1706490343.0183406,1870,0.667675793170929
1706490359.9521873,1880,0.6732422113418579
1706490376.5309207,1890,0.7007812261581421
1706490393.2434235,1900,0.700488269329071
1706490409.8850732,1910,0.6854492425918579
1706490426.2468967,1920,0.6543945074081421
1706490443.0860946,1930,0.710742175579071
1706490459.8466249,1940,0.7110351324081421
1706490476.4684641,1950,0.6915038824081421
1706490493.4644456,1960,0.69384765625
1706490509.9509218,1970,0.706347644329071
1706490526.8521495,1980,0.69482421875
1706490543.6354828,1990,0.6670898199081421
1706490560.7295642,2000,0.6659179925918579
1706490577.446898,2010,0.705273449420929
1706490594.3489387,2020,0.679980456829071
1706490611.1527436,2030,0.6817382574081421
1706490627.7422032,2040,0.698437511920929
1706490644.4234698,2050,0.711132824420929
1706490661.0501099,2060,0.6610351800918579
1706490677.6759226,2070,0.671875
1706490694.4663417,2080,0.66943359375
1706490711.0336347,2090,0.695996105670929
1706490727.995503,2100,0.666210949420929
1706490744.770667,2110,0.6864258050918579
1706490761.5436375,2120,0.642773449420929
1706490778.0338895,2130,0.670117199420929
1706490794.5511115,2140,0.6249023675918579
1706490811.3245013,2150,0.7076171636581421
1706490828.0114427,2160,0.6636718511581421
1706490844.5991468,2170,0.6537109613418579
1706490861.52609,2180,0.69189453125
1706490878.4511807,2190,0.70263671875
1706490895.2009866,2200,0.724609375
1706490911.9705813,2210,0.7054687738418579
1706490928.5362039,2220,0.669140636920929
1706490945.2003818,2230,0.69189453125
1706490962.005843,2240,0.722949206829071
1706490979.0306067,2250,0.6988281011581421
1706490996.3382041,2260,0.7269531488418579
1706491013.2498815,2270,0.7147461175918579
1706491030.0601172,2280,0.718945324420929
1706491047.0075955,2290,0.721972644329071
1706491063.9872594,2300,0.693164050579071
1706491079.990892,2310,0.701464831829071
1706491096.0350444,2320,0.7088867425918579
1706491112.2143292,2330,0.7095702886581421
1706491128.30476,2340,0.6590820550918579
1706491144.468276,2350,0.733105480670929
1706491161.0019307,2360,0.7127929925918579
1706491177.9030201,2370,0.7139648199081421
1706491194.9804552,2380,0.7466796636581421
1706491211.859596,2390,0.7015625238418579
1706491228.2241752,2400,0.720507800579071
1706491244.5953565,2410,0.708203136920929
1706491261.4759984,2420,0.7171875238418579
1706491277.7996187,2430,0.7291015386581421
1706491294.694954,2440,0.7088867425918579
1706491311.1232698,2450,0.7197265625
1706491327.7547235,2460,0.735156238079071
1706491344.431292,2470,0.698437511920929
1706491361.3857028,2480,0.716992199420929
1706491378.2473528,2490,0.721484363079071
1706491395.275481,2500,0.7276366949081421
1706491412.0547595,2510,0.7147461175918579
1706491428.4542298,2520,0.7333984375
1706491445.3472195,2530,0.7269531488418579
1706491461.9659162,2540,0.720410168170929
1706491478.6215763,2550,0.706347644329071
1706491495.2245293,2560,0.7320312261581421
1706491511.5067003,2570,0.7166992425918579
1706491527.7785876,2580,0.683398425579071
1706491544.258995,2590,0.6436523199081421
1706491560.5854518,2600,0.7046874761581421
1706491576.9118748,2610,0.7127929925918579
1706491593.5360243,2620,0.6753906011581421
1706491610.048936,2630,0.7208007574081421
1706491626.7750487,2640,0.7225586175918579
1706491643.3161514,2650,0.7210937738418579
1706491659.8642354,2660,0.721484363079071
1706491676.3049617,2670,0.747753918170929
1706491693.017603,2680,0.7447265386581421
1706491709.3218691,2690,0.6934570074081421
1706491725.9980824,2700,0.71044921875
1706491742.7107494,2710,0.7025390863418579
1706491759.2187147,2720,0.6539062261581421
1706491775.9106023,2730,0.733691394329071
1706491792.6203086,2740,0.73876953125
1706491809.3724358,2750,0.7552734613418579
1706491826.1429734,2760,0.7255859375
1706491842.890221,2770,0.7503906488418579
1706491859.899872,2780,0.6744140386581421
1706491876.525513,2790,0.728710949420929
1706491893.0738358,2800,0.747851550579071
1706491909.8205106,2810,0.7347656488418579
1706491926.8229547,2820,0.715527355670929
1706491943.310163,2830,0.7139648199081421
1706491960.2238264,2840,0.708300769329071
1706491976.8115673,2850,0.648730456829071
1706491993.5113685,2860,0.7085937261581421
1706492010.398746,2870,0.741894543170929
1706492027.1775973,2880,0.728710949420929
1706492044.319791,2890,0.717480480670929
1706492061.4666665,2900,0.7353515625
1706492078.2258272,2910,0.6869140863418579
1706492094.8652985,2920,0.744433581829071
1706492111.5957856,2930,0.714648425579071
1706492128.4097595,2940,0.748730480670929
1706492144.734008,2950,0.7276366949081421
1706492161.2792928,2960,0.683886706829071
1706492177.8058274,2970,0.7198241949081421
1706492194.2172327,2980,0.7215820550918579
1706492211.1135018,2990,0.725781261920929
1706492227.60701,3000,0.7574218511581421
1706492244.022963,3010,0.728808581829071
1706492260.826103,3020,0.6976562738418579
1706492277.5466988,3030,0.7266601324081421
1706492294.1794348,3040,0.7376953363418579
1706492311.2936747,3050,0.7256835699081421
1706492327.917702,3060,0.71630859375
1706492344.429167,3070,0.7152343988418579
1706492360.7632728,3080,0.7455078363418579
1706492377.008878,3090,0.7308593988418579
1706492393.5990252,3100,0.7372070550918579
1706492409.8013964,3110,0.7496093511581421
1706492426.0576494,3120,0.7435547113418579
1706492442.5159686,3130,0.7108398675918579
1706492459.18837,3140,0.7154296636581421
1706492476.0847173,3150,0.720410168170929
1706492492.7991204,3160,0.728515625
1706492509.6865587,3170,0.728222668170929
1706492526.476059,3180,0.7451171875
1706492543.539711,3190,0.7464843988418579
1706492560.3638356,3200,0.731640636920929
1706492576.8266392,3210,0.7586914300918579
1706492593.5024033,3220,0.7542968988418579
1706492610.109059,3230,0.7339843511581421
1706492627.0516253,3240,0.739550769329071
1706492644.3454309,3250,0.7001953125
1706492661.1267169,3260,0.746874988079071
1706492678.202822,3270,0.732714831829071
1706492695.1266484,3280,0.721484363079071
1706492711.9905207,3290,0.7349609136581421
1706492728.381966,3300,0.7144531011581421
1706492745.1235173,3310,0.7486327886581421
1706492761.8926952,3320,0.7494140863418579
1706492778.6620815,3330,0.74658203125
1706492795.3397608,3340,0.692089855670929
1706492812.0614946,3350,0.74072265625
1706492829.0326355,3360,0.7259765863418579
1706492845.6371658,3370,0.740527331829071
1706492862.215466,3380,0.7264648675918579
1706492878.6664798,3390,0.746874988079071
1706492895.7652712,3400,0.748828113079071
1706492912.4116743,3410,0.71533203125
1706492928.7707028,3420,0.73828125
1706492945.1999543,3430,0.7266601324081421
1706492961.7680206,3440,0.7349609136581421
1706492978.2482731,3450,0.734375
1706492995.0261605,3460,0.732226550579071
1706493011.9193466,3470,0.7198241949081421
1706493028.9621422,3480,0.7113281488418579
1706493045.9128516,3490,0.724609375
1706493063.0871437,3500,0.752734363079071
1706493079.8034558,3510,0.759960949420929
1706493096.6757576,3520,0.7542968988418579
1706493113.6158495,3530,0.751953125
1706493130.3155384,3540,0.7383788824081421
1706493146.9366632,3550,0.730761706829071
1706493163.7265065,3560,0.7452148199081421
1706493181.061858,3570,0.7406250238418579
1706493198.0110908,3580,0.755566418170929
1706493215.2583542,3590,0.708203136920929
1706493232.3975945,3600,0.7271484136581421
1706493249.4888175,3610,0.726757824420929
1706493266.365042,3620,0.7457031011581421
1706493283.1014364,3630,0.7339843511581421
1706493300.2225833,3640,0.6961914300918579
1706493317.3529003,3650,0.766308605670929
1706493334.2043672,3660,0.731249988079071
1706493351.0317929,3670,0.7548828125
1706493368.2457747,3680,0.762988269329071
1706493385.463091,3690,0.7578125
1706493402.4697826,3700,0.7476562261581421
1706493419.7025285,3710,0.647167980670929
1706493436.8961408,3720,0.7515624761581421
1706493454.0437524,3730,0.7362304925918579
1706493471.1618977,3740,0.7626953125
1706493488.2943566,3750,0.75244140625
1706493505.205989,3760,0.707714855670929
1706493522.0422602,3770,0.7099609375
1706493538.708628,3780,0.732714831829071
1706493555.9381967,3790,0.7450195550918579
1706493572.8257146,3800,0.7430664300918579
1706493590.024594,3810,0.7542968988418579
1706493606.9768703,3820,0.695019543170929
1706493624.1376371,3830,0.72509765625
1706493640.7817209,3840,0.7353515625
1706493657.7745016,3850,0.7403320074081421
1706493674.9275694,3860,0.723339855670929
1706493692.2340631,3870,0.73681640625
1706493709.0145528,3880,0.753125011920929
1706493725.787227,3890,0.72314453125
1706493742.47908,3900,0.7538086175918579
1706493759.5663235,3910,0.7364257574081421
1706493776.767954,3920,0.728222668170929
1706493793.701199,3930,0.758593738079071
1706493810.616896,3940,0.7413085699081421
1706493827.3666818,3950,0.713183581829071
1706493844.5353153,3960,0.737109363079071
1706493861.4441319,3970,0.74462890625
1706493878.721854,3980,0.7186523675918579
1706493895.759016,3990,0.7461913824081421
1706493912.6324453,4000,0.756542980670929
1706493930.1411157,4010,0.751171886920929
1706493947.2660437,4020,0.751953125
1706493964.4353445,4030,0.7564452886581421
1706493981.4180133,4040,0.7328125238418579
1706493998.5122888,4050,0.751660168170929
1706494015.2045367,4060,0.7569335699081421
1706494032.3126547,4070,0.75048828125
1706494049.133551,4080,0.754589855670929
1706494066.1234567,4090,0.7734375
1706494082.9592123,4100,0.75
1706494100.2305918,4110,0.7276366949081421
1706494117.8061745,4120,0.749707043170929
1706494134.9063847,4130,0.7100585699081421
1706494152.2091072,4140,0.7626953125
1706494169.1880684,4150,0.7359374761581421
1706494186.271322,4160,0.7503906488418579
1706494203.4624727,4170,0.7574218511581421
1706494220.2270243,4180,0.751171886920929
1706494237.3858268,4190,0.721386730670929
1706494254.4416554,4200,0.763378918170929
1706494271.5063803,4210,0.7412109375
1706494288.2166052,4220,0.727832019329071
1706494305.2787435,4230,0.7490234375
1706494322.104336,4240,0.719921886920929
1706494339.3885002,4250,0.728710949420929
1706494356.6730988,4260,0.7552734613418579
1706494374.0203216,4270,0.717578113079071
1706494391.466604,4280,0.741503894329071
1706494408.5683424,4290,0.7540038824081421
1706494425.786816,4300,0.743359386920929
1706494442.8633702,4310,0.755175769329071
1706494459.942946,4320,0.745312511920929
1706494476.8480995,4330,0.7323242425918579
1706494493.808865,4340,0.74267578125
1706494510.758732,4350,0.756640613079071
1706494527.5826719,4360,0.756152331829071
1706494544.475664,4370,0.74462890625
1706494561.5629108,4380,0.72265625
1706494578.6871605,4390,0.736621081829071
1706494595.7436726,4400,0.773144543170929
1706494612.8143098,4410,0.771191418170929
1706494629.8034782,4420,0.75390625
1706494646.7055717,4430,0.7724609375
1706494663.8007946,4440,0.7134765386581421
1706494680.7369568,4450,0.74755859375
1706494697.5669758,4460,0.729687511920929
1706494714.5228739,4470,0.741503894329071
1706494731.2406435,4480,0.7577148675918579
1706494748.0678542,4490,0.755859375
1706494765.0736122,4500,0.735156238079071
1706494781.7128673,4510,0.687304675579071
1706494798.7617328,4520,0.74609375
1706494815.8080037,4530,0.754687488079071
1706494832.4120095,4540,0.7295898199081421
1706494849.5854583,4550,0.7445312738418579
1706494866.972455,4560,0.728808581829071
1706494884.5342393,4570,0.751757800579071
1706494902.060701,4580,0.750195324420929
1706494919.2178822,4590,0.7383788824081421
1706494936.5063176,4600,0.7217773199081421
1706494953.9307652,4610,0.7640625238418579
1706494971.4930737,4620,0.7754882574081421
1706494988.215991,4630,0.7193359136581421
1706495005.4955747,4640,0.7608398199081421
1706495023.0484412,4650,0.7505859136581421
1706495039.934289,4660,0.748828113079071
1706495057.409797,4670,0.7523437738418579
1706495074.2429705,4680,0.763378918170929
1706495091.4029825,4690,0.7542968988418579
1706495108.6197402,4700,0.7359374761581421
1706495125.5608752,4710,0.724804699420929
1706495142.7495897,4720,0.7408202886581421
1706495159.9969645,4730,0.74609375
1706495177.5021667,4740,0.7486327886581421
1706495194.527145,4750,0.750195324420929
1706495211.752728,4760,0.76171875
1706495228.6715755,4770,0.7291015386581421
1706495245.9246516,4780,0.7325195074081421
1706495263.314343,4790,0.73583984375
1706495280.4122653,4800,0.75146484375
1706495297.637247,4810,0.7538086175918579
1706495314.915318,4820,0.7583984136581421
1706495332.0472043,4830,0.729785144329071
1706495349.6105883,4840,0.7431640625
1706495366.4981103,4850,0.741992175579071
1706495383.6380768,4860,0.7416015863418579
1706495400.000477,4870,0.747363269329071
1706495416.584324,4880,0.7491210699081421
1706495432.8891416,4890,0.7606445550918579
1706495449.7857952,4900,0.727832019329071
1706495466.8520164,4910,0.75146484375
1706495483.3727818,4920,0.763671875
1706495500.762651,4930,0.7464843988418579
1706495517.9225187,4940,0.7603515386581421
1706495534.6813264,4950,0.77001953125
1706495551.658734,4960,0.7568359375
1706495568.7795424,4970,0.722949206829071
1706495585.815816,4980,0.758984386920929
1706495603.172132,4990,0.77392578125
1706495620.2624,5000,0.763476550579071
1706495637.3520825,5010,0.766308605670929
1706495655.1270492,5020,0.755859375
1706495671.9584017,5030,0.7271484136581421
1706495689.1035912,5040,0.7450195550918579
1706495705.7303152,5050,0.75537109375
1706495722.154604,5060,0.7593749761581421
1706495739.0974839,5070,0.7393554449081421
1706495755.8803453,5080,0.7660156488418579
1706495772.7808347,5090,0.7344726324081421
1706495789.6876764,5100,0.756542980670929
1706495806.5856726,5110,0.7579101324081421
1706495823.6359267,5120,0.73486328125
1706495840.3332431,5130,0.772265613079071
1706495857.1094813,5140,0.7655273675918579
1706495874.4141538,5150,0.773730456829071
1706495891.5111477,5160,0.74462890625
1706495908.6728632,5170,0.77783203125
1706495925.5928957,5180,0.744433581829071
1706495942.5806572,5190,0.7618163824081421
1706495959.7494066,5200,0.7769531011581421
1706495976.7713165,5210,0.75537109375
1706495994.2213557,5220,0.758984386920929
1706496011.5819778,5230,0.7640625238418579
1706496028.5064933,5240,0.741503894329071
1706496045.4105186,5250,0.7564452886581421
1706496062.5265656,5260,0.762499988079071
1706496079.605947,5270,0.7513672113418579
1706496096.5564907,5280,0.755078136920929
1706496113.7867322,5290,0.7749999761581421
1706496131.1503239,5300,0.7606445550918579
1706496147.899283,5310,0.76123046875
1706496164.7677183,5320,0.76123046875
1706496181.8211184,5330,0.764453113079071
1706496198.7194457,5340,0.7364257574081421
1706496215.5970538,5350,0.743359386920929
1706496232.5822532,5360,0.729785144329071
1706496249.195043,5370,0.746777355670929
1706496266.350597,5380,0.7623046636581421
1706496283.3109736,5390,0.76025390625
1706496299.9943287,5400,0.756640613079071
1706496317.3724067,5410,0.7608398199081421
1706496334.1678855,5420,0.7730468511581421
1706496351.3170543,5430,0.7713867425918579
1706496368.4292774,5440,0.7705078125
1706496385.131097,5450,0.76953125
1706496402.1641877,5460,0.73486328125
1706496419.0823853,5470,0.7413085699081421
1706496435.90656,5480,0.748046875
1706496452.9534698,5490,0.763964831829071
1706496469.9683888,5500,0.7669922113418579
1706496486.7711656,5510,0.7715820074081421
1706496503.6958575,5520,0.778027355670929
1706496520.9344926,5530,0.7701171636581421
1706496538.1268017,5540,0.7772461175918579
1706496555.0903718,5550,0.7743164300918579
1706496572.5055382,5560,0.7374023199081421
1706496589.7169042,5570,0.764941394329071
1706496607.102433,5580,0.763867199420929
1706496624.150004,5590,0.7632812261581421
1706496640.9699943,5600,0.77099609375
1706496658.0219214,5610,0.7666015625
1706496674.93398,5620,0.755566418170929
1706496691.3512182,5630,0.759960949420929
1706496708.5201375,5640,0.76123046875
1706496725.6187222,5650,0.7293945550918579
1706496742.6560404,5660,0.756152331829071
1706496759.4963138,5670,0.775195300579071
1706496776.3389332,5680,0.7665039300918579
1706496793.244063,5690,0.7783203125
1706496810.0120263,5700,0.771777331829071
1706496826.8376644,5710,0.763378918170929
1706496843.874828,5720,0.7627929449081421
1706496860.541988,5730,0.7608398199081421
1706496877.3172042,5740,0.7265625
1706496893.897607,5750,0.7520507574081421
1706496910.9015784,5760,0.7591797113418579
1706496928.0712667,5770,0.760546863079071
1706496945.420694,5780,0.770312488079071
1706496962.4634373,5790,0.750292956829071
1706496979.6751,5800,0.7735351324081421
1706496996.8115947,5810,0.7530273199081421
1706497014.006972,5820,0.7559570074081421
1706497030.8059008,5830,0.751660168170929
1706497047.8259172,5840,0.74560546875
1706497064.4615395,5850,0.7725585699081421
1706497081.1912777,5860,0.7679687738418579
1706497098.1555257,5870,0.750195324420929
1706497115.0725684,5880,0.7652343511581421
1706497131.8752525,5890,0.775683581829071
1706497148.5246456,5900,0.7706054449081421
1706497165.6596224,5910,0.7666991949081421
1706497182.4929178,5920,0.7362304925918579
1706497199.1462438,5930,0.760546863079071
1706497216.0778506,5940,0.773730456829071
1706497233.0470214,5950,0.7515624761581421
1706497250.1524844,5960,0.7567383050918579
1706497267.0904198,5970,0.771679699420929
1706497284.3154433,5980,0.7691406011581421
1706497301.2545092,5990,0.7635742425918579
1706497317.9779432,6000,0.753125011920929
1706497335.2127788,6010,0.763964831829071
1706497352.295525,6020,0.78271484375
1706497369.3633978,6030,0.767773449420929
1706497386.7321572,6040,0.74560546875
1706497403.8209295,6050,0.7774413824081421
1706497421.149077,6060,0.7450195550918579
1706497438.5195706,6070,0.7724609375
1706497456.0764897,6080,0.775390625
1706497473.1266088,6090,0.7264648675918579
1706497490.4675338,6100,0.7567383050918579
1706497507.7035673,6110,0.77392578125
1706497524.8658628,6120,0.769335925579071
1706497541.9853334,6130,0.742871105670929
1706497559.0215487,6140,0.7674804925918579
1706497576.4154973,6150,0.763476550579071
1706497593.497131,6160,0.763671875
1706497610.655236,6170,0.776171863079071
1706497627.612863,6180,0.7237304449081421
1706497644.515208,6190,0.773144543170929
1706497661.6848824,6200,0.7744140625
1706497678.6201222,6210,0.7762695550918579
1706497695.5246437,6220,0.76806640625
1706497712.3538074,6230,0.732617199420929
1706497728.9587626,6240,0.7567383050918579
1706497745.7866447,6250,0.741992175579071
1706497763.0870886,6260,0.7616211175918579
1706497780.2168727,6270,0.772656261920929
1706497797.0659719,6280,0.746777355670929
1706497813.9828892,6290,0.7660156488418579
1706497830.6845706,6300,0.770703136920929
1706497847.835847,6310,0.759960949420929
1706497864.8896568,6320,0.784863293170929
1706497881.9854572,6330,0.774609386920929
1706497899.3778012,6340,0.78564453125
1706497916.2061307,6350,0.763867199420929
1706497933.516003,6360,0.7406250238418579
1706497950.4173174,6370,0.7681640386581421
1706497967.477038,6380,0.76123046875
1706497984.49597,6390,0.774121105670929
1706498001.7848256,6400,0.7696288824081421
1706498018.9885798,6410,0.7691406011581421
1706498036.2042434,6420,0.7276366949081421
1706498053.188054,6430,0.7791992425918579
1706498070.0827265,6440,0.767382800579071
1706498087.0831919,6450,0.7710937261581421
1706498104.192031,6460,0.753710925579071
1706498121.329567,6470,0.76318359375
1706498138.2517993,6480,0.759570300579071
1706498155.1069765,6490,0.7240234613418579
1706498171.9706619,6500,0.771777331829071
1706498188.8709645,6510,0.772753894329071
1706498205.5660987,6520,0.778027355670929
1706498222.3689137,6530,0.765429675579071
1706498238.767859,6540,0.7689453363418579
1706498255.7928379,6550,0.738476574420929
1706498272.770192,6560,0.7577148675918579
1706498289.8121207,6570,0.759765625
1706498306.8130207,6580,0.71240234375
1706498323.9322145,6590,0.75732421875
1706498340.792542,6600,0.7440429925918579
1706498357.6763778,6610,0.769238293170929
1706498374.2913163,6620,0.77490234375
1706498391.3182652,6630,0.7549804449081421
1706498407.8766792,6640,0.7559570074081421
1706498424.454188,6650,0.761914074420929
1706498441.0410476,6660,0.761523425579071
1706498457.8492758,6670,0.7835937738418579
1706498474.856534,6680,0.76220703125
1706498491.9084918,6690,0.7769531011581421
1706498508.7828884,6700,0.771191418170929
1706498525.508692,6710,0.7420898675918579
1706498542.6369207,6720,0.729687511920929
1706498559.4376786,6730,0.767578125
1706498576.4599984,6740,0.7782226800918579
1706498593.7419972,6750,0.7635742425918579
1706498610.642098,6760,0.7616211175918579
1706498627.5381777,6770,0.751171886920929
1706498644.2393503,6780,0.779003918170929
1706498661.133155,6790,0.765429675579071
1706498677.846418,6800,0.775585949420929
1706498694.8711202,6810,0.7793945074081421
1706498711.7805774,6820,0.7749999761581421
1706498728.7799199,6830,0.7803710699081421
1706498745.5551648,6840,0.741894543170929
1706498761.8864582,6850,0.7754882574081421
1706498778.5410175,6860,0.7591797113418579
1706498795.232477,6870,0.7787109613418579
1706498811.7187197,6880,0.762988269329071
1706498828.75915,6890,0.7544921636581421
1706498845.6672904,6900,0.7763671875
1706498862.5505354,6910,0.7777343988418579
1706498879.5573525,6920,0.7777343988418579
1706498896.4615417,6930,0.775097668170929
1706498913.7916486,6940,0.742480456829071
1706498930.6242707,6950,0.764453113079071
1706498947.3503299,6960,0.74853515625
1706498964.3432112,6970,0.7860351800918579
1706498981.2177782,6980,0.7879883050918579
1706498997.9188101,6990,0.751269519329071
1706499014.5837471,7000,0.7686523199081421
1706499031.2294183,7010,0.7618163824081421
1706499047.791364,7020,0.765820324420929
1706499064.1318405,7030,0.7357422113418579
1706499080.8533978,7040,0.772265613079071
1706499097.4151206,7050,0.79443359375
